Fecha,Hora,ACO,AJU,ARA,ATI,AZC,CAM,CCA,CES,MON,CHO,COY,CUA,CUT,FAC,HGM,IMP,IZT,LAG,LLA,LPR,MER,NEZ,PED,PLA,SAG,SFE,SJA,SUR,TAC,TAH,TAX,TEC,TLA,TLI,TPN,UAX,UIZ,VAL,VIF,XAL,
18-03-2010,9,,,,,,,,,,2.00,,,,3.30,,2.2,1.90,2.6,,,,,1.20,,2.00,,,1.9,1.9,,4.8,,,2.20,,,,2.6,1.30,2.40,
18-03-2010,10,,,,,,,,,,1.50,,,,2.90,,2.3,,2.9,,,,,1.40,,,,,2.1,2.2,,4.2,,2.70,2.00,,,,2.0,1.20,1.90,
18-03-2010,11,,,,,,,,,,1.00,,,,2.90,,1.8,1.60,2.2,,,,,1.40,,,,,,2.0,,2.9,,2.10,1.60,,,,1.6,1.20,1.40,
18-03-2010,12,,,,,,,,,,0.20,,,,2.50,,1.1,1.20,1.6,,,,,1.00,,,,,,1.2,,1.4,,1.50,1.40,,,,1.2,1.10,0.80,
18-03-2010,13,,,,,,,,,,0.10,,,,2.10,,1.1,0.80,1.6,,,1.20,,0.60,,0.40,,,0.7,1.0,,1.3,,1.20,1.20,,,0.80,1.0,1.00,0.70,
18-03-2010,14,,,,,,,,,,0.20,,,,1.80,,1.1,0.70,1.5,,,1.20,,0.60,,0.50,,,0.8,0.7,,1.5,,1.00,1.00,,,0.80,0.9,1.10,0.80,
18-03-2010,15,,,,,,,,,,0.20,,,,1.50,,1.0,0.70,1.6,,,1.30,,0.70,,0.60,,,0.9,0.6,,1.7,,1.30,0.90,,,0.90,1.0,1.00,1.20,
18-03-2010,16,,,,,,,,,,0.50,,,,0.80,,0.8,0.60,1.1,,,1.80,,0.40,,0.70,,,0.8,0.1,,0.8,,0.70,0.70,,,0.90,1.0,0.90,,
18-03-2010,17,,,,,,,,,,0.40,,,,0.70,,0.8,0.30,0.9,,,1.80,,0.30,,0.40,,,0.7,0.0,,0.5,,0.60,0.50,,,0.90,0.9,0.80,0.80,
18-03-2010,18,,,,,,,,,,0.40,,,,0.90,,0.8,0.60,1.1,,,1.70,,0.30,,0.50,,,0.8,0.1,,0.7,,0.90,0.70,,,0.80,,0.80,0.80,
18-03-2010,19,,,,,,,,,,0.40,,,,1.00,,1.1,1.10,1.2,,,1.20,,0.60,,0.80,,,1.0,0.2,,1.6,,0.90,0.70,,,0.70,1.4,0.90,1.00,
18-03-2010,20,,,,,,,,,,0.40,,,,0.80,,0.8,1.10,2.1,,,1.20,,0.40,,0.90,,,1.2,0.1,,1.7,,0.70,0.60,,,0.90,1.2,0.80,1.20,
18-03-2010,21,,,,,,,,,,0.60,,,,1.20,,1.7,1.00,1.8,,,1.40,,0.30,,1.00,,,1.4,0.3,,1.8,,0.70,0.60,,,1.40,1.2,0.90,1.00,
18-03-2010,22,,,,,,,,,,0.70,,,,1.80,,2.1,0.60,1.2,,,1.10,,0.40,,1.30,,,1.1,0.1,,1.6,,0.80,0.80,,,1.10,1.3,1.20,1.60,
18-03-2010,23,,,,,,,,,,0.50,,,,2.20,,1.7,1.00,1.3,,,1.40,,0.30,,,,,1.3,0.3,,1.7,,1.20,0.80,,,1.90,1.7,1.20,2.20,
18-03-2010,24,,,,,,,,,,0.50,,,,1.10,,0.7,1.40,1.1,,,1.30,,0.80,,0.50,,,1.5,0.2,,2.6,,0.70,0.60,,,2.10,0.7,0.60,0.60,
19-03-2010,1,,,,,,,,,,0.50,,,,1.10,,1.0,1.40,1.0,,,1.00,,0.80,,0.50,,,1.6,0.2,,1.9,,0.90,0.60,,,1.30,1.0,1.00,0.90,
19-03-2010,2,,,,,,,,,,0.20,,,,1.10,,1.5,1.30,1.6,,,1.70,,0.30,,0.50,,,0.9,0.0,,1.4,,0.80,0.80,,,1.20,1.0,1.00,1.30,
19-03-2010,3,,,,,,,,,,0.10,,,,1.10,,1.7,0.80,1.7,,,1.80,,0.30,,0.60,,,0.9,0.1,,1.1,,0.60,0.70,,,0.90,0.9,0.90,0.90,
19-03-2010,4,,,,,,,,,,0.20,,,,1.10,,1.5,0.40,1.8,,,1.50,,0.40,,0.50,,,0.7,0.2,,0.6,,0.70,1.00,,,0.80,0.7,0.90,1.30,
19-03-2010,5,,,,,,,,,,0.60,,,,1.10,,1.7,0.50,1.4,,,1.20,,0.40,,0.80,,,0.6,0.5,,0.6,,0.70,1.10,,,0.80,1.0,0.90,1.20,
19-03-2010,6,,,,,,,,,,1.20,,,,1.20,,1.8,0.70,1.4,,,1.60,,0.60,,0.90,,,0.7,1.1,,0.7,,1.20,1.70,,,1.20,1.4,1.20,1.70,
19-03-2010,7,,,,,,,,,,2.60,,,,2.70,,2.7,1.30,1.9,,,2.70,,0.90,,1.80,,,1.2,2.6,,1.1,,2.30,3.30,,,2.40,3.7,1.30,2.50,
19-03-2010,8,,,,,,,,,,2.30,,,,3.80,,3.8,2.00,2.5,,,2.80,,1.10,,2.50,,,1.5,1.9,,2.0,,3.30,4.20,,,4.60,4.5,1.50,3.60,
19-03-2010,9,,,,,,,,,,0.70,,,,2.70,,2.5,2.30,2.6,,,2.60,,1.20,,2.30,,,1.3,1.6,,2.1,,3.00,1.60,,,3.60,3.2,2.20,2.60,
19-03-2010,10,,,,,,,,,,0.60,,,,2.40,,2.2,1.50,3.0,,,2.30,,0.80,,1.00,,,1.0,1.2,,,,2.00,1.00,,,0.90,1.7,2.00,1.80,
19-03-2010,11,,,,,,,,,,0.50,,,,0.80,,0.9,0.50,1.5,,,1.30,,0.20,,0.70,,,0.7,0.1,,,,,1.20,,,0.70,1.1,1.10,1.30,
19-03-2010,12,,,,,,,,,,0.40,,,,0.80,,0.6,0.10,0.9,,,1.20,,0.20,,0.50,,,0.5,0.0,,0.7,,0.60,0.50,,,0.50,0.8,0.60,0.70,
19-03-2010,13,,,,,,,,,,0.60,,,,0.70,,0.5,0.10,0.8,,,1.20,,0.30,,0.20,,,0.5,0.0,,0.6,,0.60,0.50,,,0.50,,0.70,0.60,
19-03-2010,14,,,,,,,,,,0.60,,,,0.80,,0.5,0.00,0.7,,,1.20,,0.20,,0.20,,,0.4,0.0,,0.5,,0.50,0.60,,,0.40,,0.70,0.70,
19-03-2010,15,,,,,,,,,,0.50,,,,0.80,,0.5,0.00,0.7,,,1.20,,0.20,,0.20,,,0.4,0.0,,,,0.50,0.50,,,0.40,1.1,0.70,0.60,
19-03-2010,16,,,,,,,,,,,,,,0.70,,0.5,0.00,0.7,,,1.10,,0.20,,0.20,,,0.4,0.0,,,,0.50,0.50,,,0.40,0.6,0.70,0.60,
19-03-2010,17,,,,,,,,,,,,,,0.80,,0.6,0.10,0.8,,,1.20,,0.20,,0.20,,,0.4,0.0,,0.5,,0.50,0.50,,,0.40,0.6,0.70,0.60,
19-03-2010,18,,,,,,,,,,,,,,0.80,,0.7,0.10,0.8,,,1.30,,0.30,,0.20,,,0.5,0.0,,0.4,,0.60,0.60,,,0.50,0.6,0.70,0.60,
19-03-2010,19,,,,,,,,,,,,,,0.90,,0.8,0.20,1.0,,,1.40,,0.30,,0.40,,,0.6,0.0,,0.5,,0.60,0.60,,,0.60,0.8,0.80,0.80,
19-03-2010,20,,,,,,,,,,,,,,0.90,,0.9,0.30,1.1,,,1.50,,0.40,,0.50,,,0.8,0.1,,0.7,,0.60,0.70,,,0.90,0.9,0.80,0.90,
19-03-2010,21,,,,,,,,,,,,,,1.00,,0.9,0.30,1.2,,,1.40,,0.40,,0.50,,,0.9,0.1,,0.6,,0.70,0.90,,,0.90,0.8,0.80,0.90,
19-03-2010,22,,,,,,,,,,,,,,1.10,,1.0,0.40,1.3,,,1.30,,0.30,,0.70,,,0.9,0.1,,0.6,,0.60,0.80,,,0.70,0.9,0.90,1.00,
19-03-2010,23,,,,,,,,,,,,,,1.00,,0.8,0.30,1.2,,,1.20,,0.40,,0.80,,,0.8,0.0,,0.8,,0.70,0.70,,,0.80,0.9,1.10,1.10,
19-03-2010,24,,,,,,,,,,,,,,0.90,,0.8,0.20,1.0,,,1.00,,0.50,,0.40,,,0.6,0.0,,0.6,,0.60,0.70,,,0.60,0.7,1.00,0.60,
20-03-2010,1,,,,,,,,,,,,,,0.70,,0.8,0.10,0.9,,,0.90,,0.40,,0.30,,,0.4,0.0,,0.5,,0.50,0.50,,,0.60,0.5,0.70,0.50,
20-03-2010,2,,,,,,,,,,,,,,1.10,,0.8,0.10,0.8,,,0.80,,0.50,,0.30,,,0.3,0.0,,0.5,,0.50,0.50,,,0.50,0.4,0.80,0.40,
20-03-2010,3,,,,,,,,,,,,,,0.90,,0.8,0.10,1.0,,,0.90,,0.50,,0.40,,,0.5,0.0,,0.6,,0.60,0.50,,,0.40,0.5,0.80,0.90,
20-03-2010,4,,,,,,,,,,,,,,1.00,,0.8,0.30,1.0,,,1.00,,0.40,,0.90,,,0.7,0.0,,0.6,,0.70,0.50,,,0.50,0.6,0.70,1.10,
20-03-2010,5,,,,,,,,,,,,,,1.10,,0.6,0.50,0.6,,,,,0.30,,0.90,,,0.6,0.0,,0.7,,0.50,0.60,,,0.50,0.7,0.70,1.40,
20-03-2010,6,,,,,,,,,,,,,,1.20,,0.7,0.80,0.8,,,1.60,,0.40,,0.80,,,0.7,0.1,,0.8,,0.60,0.60,,,0.60,0.8,1.00,2.50,
20-03-2010,7,,,,,,,,,,,,,,1.70,,1.1,1.50,1.4,,,,,0.40,,1.00,,,0.9,0.7,,1.3,,0.80,0.70,,,1.70,1.1,1.30,3.60,
20-03-2010,8,,,,,,,,,,,,,,3.10,,1.5,,1.8,,,,,0.80,,1.60,,,,0.5,,1.9,,1.40,1.90,,,,1.6,1.60,4.20,
20-03-2010,9,,,,,,,,,,,,,,1.50,,0.8,1.60,1.2,,,1.70,,0.70,,1.00,,,,0.1,,2.1,,1.70,1.40,,,1.50,1.4,1.50,1.60,
20-03-2010,10,,,,,,,,,,,,,,1.10,,0.6,0.40,0.9,,,1.30,,0.70,,0.60,,,0.9,0.1,,2.0,,1.50,1.00,,,0.70,0.5,1.30,0.70,
20-03-2010,11,,,,,,,,,,,,,,1.10,,0.6,0.10,0.7,,,1.20,,0.20,,0.40,,,,0.1,,0.6,,0.70,0.90,,,0.40,0.8,0.90,0.60,
20-03-2010,12,,,,,,,,,,,,,,0.90,,0.4,0.10,0.7,,,1.10,,0.20,,0.30,,,0.6,0.0,,0.7,,0.50,0.60,,,0.40,0.6,0.70,0.50,
20-03-2010,13,,,,,,,,,,,,,,1.00,,0.4,0.10,0.7,,,1.10,,0.20,,0.10,,,0.5,0.0,,0.7,,0.50,0.50,,,0.40,0.5,0.70,0.50,
20-03-2010,14,,,,,,,,,,,,,,1.00,,0.4,0.10,0.8,,,1.10,,0.30,,0.30,,,0.6,0.0,,0.8,,0.50,0.60,,,0.40,0.5,0.70,0.50,
20-03-2010,15,,,,,,,,,,,,,,1.00,,0.4,0.10,0.9,,,1.10,,0.30,,0.20,,,0.6,0.0,,0.9,,0.50,0.60,,,0.40,0.6,0.70,0.50,
20-03-2010,16,,,,,,,,,,,,,,1.00,,0.4,0.10,0.9,,,1.00,,0.30,,0.20,,,0.6,0.0,,0.9,,0.50,0.60,,,0.40,0.5,0.70,0.60,
20-03-2010,17,,,,,,,,,,,,,,1.10,,0.4,0.10,1.0,,,1.00,,0.30,,0.20,,,0.6,0.3,,0.7,,0.60,0.50,,,0.40,0.6,0.70,0.40,
20-03-2010,18,,,,,,,,,,,,,,1.10,,0.5,0.10,0.9,,,1.10,,0.20,,0.30,,,0.5,0.0,,0.8,,0.50,0.60,,,0.30,0.6,0.70,0.60,
20-03-2010,19,,,,,,,,,,,,,,1.20,,0.6,0.30,1.0,,,1.20,,0.30,,0.50,,,0.8,0.1,,1.1,,0.70,0.70,,,0.40,0.8,0.70,0.70,
20-03-2010,20,,,,,,,,,,,,,,0.90,,0.8,0.80,1.7,,,1.00,,0.50,,0.90,,,0.8,0.4,,0.9,,0.80,0.90,,,0.60,0.6,0.90,0.70,
20-03-2010,21,,,,,,,,,,,,,,1.80,,0.8,0.90,1.4,,,1.20,,0.50,,0.70,,,1.1,0.6,,1.2,,1.00,1.00,,,1.00,0.6,1.10,0.70,
20-03-2010,22,,,,,,,,,,,,,,1.70,,0.7,0.90,1.3,,,1.00,,0.90,,0.90,,,1.3,0.4,,2.4,,0.80,0.90,,,0.90,0.5,1.10,1.10,
20-03-2010,23,,,,,,,,,,,,,,1.30,,0.8,0.90,1.2,,,1.10,,0.70,,0.70,,,1.5,0.4,,2.1,,0.90,0.80,,,0.90,0.6,0.80,1.20,
20-03-2010,24,,,,,,,,,,,,,,1.00,,0.9,0.70,1.2,,,1.10,,0.60,,0.70,,,1.4,0.2,,1.9,,0.70,0.70,,,1.00,0.6,0.70,0.80,
21-03-2010,1,,,,,,,,,,,,,,0.80,,0.6,0.40,0.8,,,0.90,,0.40,,0.50,,,0.9,0.0,,1.0,,0.60,0.70,,,0.80,0.4,0.70,0.60,
21-03-2010,2,,,,,,,,,,,,,,0.80,,0.5,0.20,0.8,,,0.80,,0.40,,0.30,,,0.7,0.0,,0.7,,0.50,0.60,,,0.70,0.3,0.70,0.60,
21-03-2010,3,,,,,,,,,,,,,,0.80,,0.5,0.20,0.6,,,0.70,,0.30,,0.20,,,0.7,0.0,,0.6,,0.50,0.50,,,0.60,0.3,0.60,0.60,
21-03-2010,4,,,,,,,,,,,,,,0.80,,0.9,0.20,0.7,,,0.70,,0.30,,0.20,,,0.6,0.0,,0.6,,0.50,0.60,,,0.60,0.3,0.70,0.60,
21-03-2010,5,,,,,,,,,,,,,,0.90,,0.8,0.10,0.7,,,0.80,,0.30,,0.30,,,0.6,0.0,,0.5,,0.50,0.60,,,0.50,0.4,0.70,0.40,
21-03-2010,6,,,,,,,,,,,,,,1.10,,0.8,0.20,0.7,,,0.90,,0.40,,0.60,,,0.6,0.1,,0.6,,0.60,0.70,,,0.60,0.6,0.80,0.40,
21-03-2010,7,,,,,,,,,,,,,,1.40,,0.8,0.40,0.8,,,1.00,,0.40,,1.10,,,1.0,0.3,,0.9,,0.80,0.90,,,0.80,0.8,1.10,0.70,
21-03-2010,8,,,,,,,,,,,,,,1.60,,1.2,1.40,1.3,,,1.40,,0.60,,1.10,,,1.1,0.5,,1.1,,1.10,1.20,,,1.10,1.0,1.20,1.10,
21-03-2010,9,,,,,,,,,,,,,,1.10,,1.3,1.50,1.3,,,1.40,,0.60,,1.20,,,1.1,0.3,,1.1,,1.10,1.30,,,1.00,0.9,1.10,1.10,
21-03-2010,10,,,,,,,,,,,,,,1.40,,1.2,1.10,1.5,,,1.40,,0.70,,1.00,,,1.1,0.9,,1.2,,1.20,1.20,,,1.30,0.9,0.90,0.90,
21-03-2010,11,,,,,,,,,,,,,,1.60,,1.1,1.00,1.5,,,1.50,,0.70,,0.80,,,0.9,0.8,,1.1,,1.20,1.20,,,0.60,0.8,1.10,0.80,
21-03-2010,12,,,,,,,,,,,,,,1.50,,0.9,0.30,1.1,,,1.10,,0.40,,0.40,,,0.7,0.6,,0.4,,1.20,1.00,,,0.40,0.7,1.00,0.70,
21-03-2010,13,,,,,,,,,,,,,,1.10,,0.7,0.20,0.8,,,0.70,,0.30,,0.30,,,0.5,0.2,,0.3,,0.90,0.90,,,0.40,0.6,0.90,0.50,
21-03-2010,14,,,,,,,,,,,,,,1.00,,0.4,0.20,0.9,,,0.80,,0.20,,0.30,,,0.5,0.0,,0.3,,0.50,0.70,,,0.40,0.5,0.90,0.40,
21-03-2010,15,,,,,,,,,,,,,,0.90,,0.4,0.20,0.9,,,0.80,,0.30,,0.30,,,0.5,0.0,,0.3,,0.50,0.60,,,0.50,0.5,0.70,0.40,
21-03-2010,16,,,,,,,,,,,,,,0.90,,0.4,0.10,0.7,,,0.90,,0.30,,0.30,,,0.6,0.0,,0.4,,0.50,0.60,,,0.50,0.5,0.70,0.40,
21-03-2010,17,,,,,,,,,,,,,,0.90,,0.5,0.10,0.7,,,0.90,,0.20,,0.30,,,0.5,0.0,,0.4,,0.60,0.60,,,0.40,0.6,0.70,0.50,
21-03-2010,18,,,,,,,,,,,,,,0.90,,0.5,0.10,0.7,,,0.90,,0.20,,0.30,,,0.6,0.0,,0.4,,0.50,0.50,,,0.40,0.6,0.70,0.50,
21-03-2010,19,,,,,,,,,,,,,,1.00,,0.6,0.20,0.9,,,1.00,,0.30,,0.50,,,0.7,0.0,,0.3,,0.50,0.60,,,0.50,0.7,0.80,0.60,
21-03-2010,20,,,,,,,,,,,,,,0.90,,0.7,0.30,0.9,,,1.00,,0.40,,0.60,,,0.9,0.1,,0.6,,0.60,0.80,,,0.60,0.8,1.00,1.00,
21-03-2010,21,,,,,,,,,,,,,,1.20,,0.8,0.70,0.9,,,1.00,,0.40,,0.90,,,1.0,0.1,,1.6,,0.80,0.90,,,0.70,0.9,0.80,0.90,
21-03-2010,22,,,,,,,,,,,,,,1.30,,0.9,0.50,1.0,,,1.10,,0.60,,0.70,,,1.2,0.4,,1.6,,0.80,0.90,,,0.80,0.7,0.80,1.00,
21-03-2010,23,,,,,,,,,,,,,,1.00,,0.7,0.50,1.2,,,1.20,,0.60,,0.60,,,1.1,0.3,,1.9,,0.70,0.70,,,1.00,0.6,0.70,0.80,
21-03-2010,24,,,,,,,,,,,,,,0.80,,0.6,0.30,0.8,,,0.90,,0.60,,0.40,,,1.1,0.2,,1.0,,0.60,0.60,,,0.80,0.5,0.60,0.80,
22-03-2010,1,,,,,,,,,,,,,,0.90,,0.5,0.30,0.7,,,0.70,,0.50,,0.30,,,0.9,0.0,,0.8,,0.50,0.60,,,0.50,0.4,0.70,0.40,
22-03-2010,2,,,,,,,,,,,,,,0.80,,0.5,0.10,0.5,,,0.60,,0.30,,0.20,,,0.6,0.0,,0.5,,0.50,0.50,,,0.40,0.4,0.60,0.40,
22-03-2010,3,,,,,,,,,,,,,,0.70,,0.6,0.10,0.5,,,0.60,,0.30,,0.20,,,0.6,0.0,,0.4,,,0.60,,,0.30,0.4,0.70,0.40,
22-03-2010,4,,,,,,,,,,,,,,0.80,,0.8,0.10,0.5,,,0.60,,0.30,,0.30,,,0.5,0.0,,0.5,,0.40,0.60,,,0.40,0.4,0.70,0.40,
22-03-2010,5,,,,,,,,,,,,,,0.90,,0.7,0.10,0.5,,,0.70,,0.40,,0.40,,,0.6,0.0,,0.6,,0.50,0.60,,,0.40,0.6,0.80,0.60,
22-03-2010,6,,,,,,,,,,,,,,1.10,,1.0,0.30,0.8,,,0.90,,0.40,,0.80,,,0.8,0.3,,1.0,,0.70,1.00,,,0.50,0.8,1.10,1.00,
22-03-2010,7,,,,,,,,,,,,,,2.40,,1.9,1.40,1.5,,,1.40,,0.60,,1.40,,,1.6,0.6,,1.6,,1.30,1.40,,,1.80,1.5,1.20,1.10,
22-03-2010,8,,,,,,,,,,,,,,4.10,,2.1,2.00,2.3,,,1.60,,1.10,,1.70,,,1.9,1.7,,2.0,,2.10,2.20,,,2.40,2.2,1.50,2.00,
22-03-2010,9,,,,,,,,,,,,,,2.40,,2.0,1.40,2.3,,,1.90,,0.90,,1.40,,,2.1,1.4,,3.8,,2.50,2.00,,,2.20,2.4,1.30,1.70,
22-03-2010,10,,,,,,,,,,,,,,2.60,,1.8,,2.2,,,1.90,,1.20,,1.20,,,2.2,1.6,,3.2,,2.20,1.70,,,1.50,2.0,1.00,1.50,
22-03-2010,11,,,,,,,,,,,,,,2.00,,1.3,,1.8,,,1.40,,1.20,,0.80,,,2.0,1.2,,2.4,,1.70,1.00,,,1.10,1.3,0.80,1.20,
22-03-2010,12,,,,,,,,,,,,,,1.70,,1.0,,1.4,,,0.90,,1.00,,0.60,,,1.5,0.9,,1.6,,1.20,0.90,,,0.60,1.0,0.80,0.80,
22-03-2010,13,,,,,,,,,,,,,,1.70,,0.9,0.40,1.0,,,0.90,,0.80,,,,,1.0,0.7,,1.0,,1.20,0.90,,,0.70,0.9,0.80,0.70,
22-03-2010,14,,,,,,,,,,,,,,1.60,,0.9,0.50,1.1,,,,,0.60,,,,,0.9,0.5,,1.3,,1.20,0.90,,,0.70,1.0,0.80,0.80,
22-03-2010,15,,,,,,,,,,,,,,1.80,,0.9,0.60,1.2,,,,,0.50,,0.70,,,0.8,0.6,,1.2,,1.20,0.90,,,0.60,1.0,0.90,0.90,
22-03-2010,16,,,,,,,,,,0.50,,,,1.60,,1.0,0.60,1.3,,,,,0.40,,0.70,,,0.7,0.7,,0.9,,1.10,1.00,,,0.50,1.0,0.80,1.00,
22-03-2010,17,,,,,,,,,,0.50,,,,1.70,,1.0,0.40,1.4,,,,,0.40,,0.70,,,0.7,0.6,,1.4,,1.20,0.80,,,0.50,1.1,0.80,1.20,
22-03-2010,18,,,,,,,,,,0.50,,,,1.50,,1.0,0.50,1.6,,,,,0.30,,0.60,,,0.7,0.5,,0.6,,1.00,0.70,,,0.60,0.8,0.80,1.00,
22-03-2010,19,,,,,,,,,,0.50,,,,1.60,,0.9,0.60,1.8,,,,,0.50,,0.70,,,0.7,0.5,,0.7,,1.20,0.90,,,0.70,0.8,0.90,0.70,
22-03-2010,20,,,,,,,,,,0.40,,,,1.50,,1.1,0.70,2.0,,,,,0.50,,0.80,,,0.8,0.8,,0.6,,1.20,1.10,,,0.80,1.1,1.30,0.90,
22-03-2010,21,,,,,,,,,,,,,,1.60,,1.4,1.20,2.0,,,,,0.70,,0.80,,,1.3,0.4,,1.1,,1.90,1.20,,,0.80,1.2,1.20,0.80,
22-03-2010,22,,,,,,,,,,,,,,1.90,,1.6,1.10,1.8,,,1.20,,1.20,,1.00,,,1.2,1.1,,1.2,,1.90,1.10,,,0.90,1.2,1.00,0.80,
22-03-2010,23,,,,,,,,,,0.50,,,,2.10,,1.4,1.10,2.0,,,1.60,,0.80,,0.90,,,1.9,1.5,,1.2,,1.60,1.10,,,1.00,1.1,0.90,0.90,
22-03-2010,24,,,,,,,,,,0.50,,,,1.70,,1.8,0.80,1.8,,,1.30,,0.50,,0.90,,,2.1,1.1,,1.0,,1.30,0.90,,,1.00,1.1,1.10,1.30,
23-03-2010,1,,,,,,,,,,0.50,,,,1.30,,2.0,0.50,1.6,,,1.20,,0.30,,1.00,,,1.5,0.1,,0.8,,1.40,1.30,,,0.90,1.1,1.20,1.80,
23-03-2010,2,,,,,,,,,,0.20,,,,0.90,,1.5,0.30,1.3,,,0.90,,0.30,,0.80,,,0.9,0.0,,0.6,,1.20,1.10,,,0.60,1.3,1.00,1.50,
23-03-2010,3,,,,,,,,,,0.10,,,,0.80,,1.0,0.30,1.0,,,0.80,,0.50,,0.60,,,0.8,0.0,,0.7,,1.00,1.00,,,0.40,0.8,1.00,1.30,
23-03-2010,4,,,,,,,,,,0.20,,,,1.00,,1.5,0.30,1.0,,,0.90,,0.70,,0.40,,,0.9,0.1,,0.6,,1.00,1.00,,,0.40,1.0,0.90,1.20,
23-03-2010,5,,,,,,,,,,0.30,,,,1.20,,1.8,0.50,1.0,,,0.90,,0.60,,0.50,,,0.9,0.5,,0.9,,1.00,1.00,,,0.70,1.4,0.80,1.30,
23-03-2010,6,,,,,,,,,,0.30,,,,1.60,,1.9,1.00,1.3,,,1.70,,0.50,,1.20,,,1.1,0.9,,0.6,,1.30,1.30,,,0.80,1.8,1.00,2.40,
23-03-2010,7,,,,,,,,,,1.40,,,,3.00,,3.2,1.80,3.2,,,2.80,,0.80,,3.50,,,2.1,2.6,,1.2,,2.20,2.00,,,1.90,2.6,1.20,4.80,
23-03-2010,8,,,,,,,,,,1.50,,,,4.30,,4.0,2.30,4.9,,,3.00,,1.30,,3.00,,,3.1,2.5,,2.4,,3.00,2.20,,,2.40,3.5,1.70,3.20,
23-03-2010,9,,,,,,,,,,0.60,,,,2.30,,3.0,2.00,3.4,,,2.40,,2.00,,2.10,,,3.1,1.7,,3.2,,2.50,2.40,,,1.70,1.9,1.50,1.30,
23-03-2010,10,,,,,,,,,,0.40,,,,2.10,,1.7,1.30,2.5,,,1.70,,1.90,,0.80,,,2.0,1.4,,,,1.60,1.60,,,1.00,1.3,1.30,1.20,
23-03-2010,11,,,,,,,,,,0.30,,,,1.90,,1.1,0.60,1.6,,,1.30,,1.00,,0.50,,,1.3,1.4,,,,1.60,1.10,,,0.60,1.0,1.10,0.80,
23-03-2010,12,,,,,,,,,,0.30,,,,1.80,,0.9,0.40,1.3,,,1.10,,0.80,,0.60,,,0.9,0.7,,,,1.10,1.10,,,0.50,0.7,1.10,0.80,
23-03-2010,13,,,,,,,,,,0.30,,,,1.70,,0.9,0.30,1.3,,,0.90,,0.60,,0.70,,,0.8,,,0.9,,1.10,1.00,,,,0.8,1.10,0.80,
23-03-2010,14,,,,,,,,,,0.40,,,,1.30,,0.8,0.40,1.3,,,1.20,,,,,,,0.7,,,1.2,,1.20,1.10,,,0.40,0.9,1.10,0.90,
23-03-2010,15,,,,,,,,,,0.40,,,,1.20,,0.8,0.40,1.3,,,1.20,,0.40,,,,,0.6,,,0.9,,1.00,1.00,,,0.40,0.9,1.00,0.70,
23-03-2010,16,,,,,,,,,,0.30,,,,1.10,,0.7,0.40,1.3,,,0.90,,0.30,,,,,0.6,0.1,,0.7,,0.70,0.90,,,0.40,0.5,1.00,0.70,
23-03-2010,17,,,,,,,,,,0.40,,,,0.80,,0.7,0.30,1.2,,,0.80,,0.30,,,,,0.6,0.2,,0.5,,0.70,0.90,,,0.50,1.4,1.00,0.70,
23-03-2010,18,,,,,,,,,,0.40,,,,0.90,,0.8,0.30,1.3,,,0.90,,0.30,,,,,0.7,0.2,,0.5,,1.00,0.90,,,0.50,0.6,0.90,0.60,
23-03-2010,19,,,,,,,,,,0.40,,,,0.90,,0.9,,1.3,,,0.90,,0.30,,0.70,,,0.7,0.1,,0.5,,0.70,0.90,,,0.70,0.8,1.00,0.80,
23-03-2010,20,,,,,,,,,,0.40,,,,1.00,,1.0,0.40,1.7,,,0.90,,0.40,,0.90,,,0.9,0.3,,0.6,,0.80,1.00,,,0.70,1.2,1.10,0.80,
23-03-2010,21,,,,,,,,,,0.40,,,,1.10,,1.0,0.60,1.8,,,1.10,,0.40,,1.00,,,0.7,0.3,,0.7,,0.80,0.90,,,0.90,0.8,1.30,0.90,
23-03-2010,22,,,,,,,,,,0.40,,,,1.30,,1.1,0.70,1.4,,,0.90,,0.40,,1.00,,,0.7,0.2,,0.9,,0.80,1.10,,,1.00,1.0,1.30,0.90,
23-03-2010,23,,,,,,,,,,0.30,,,,1.50,,1.2,0.70,1.2,,,1.10,,0.90,,1.00,,,0.8,0.1,,0.7,,0.80,1.30,,,1.30,1.1,1.10,0.80,
23-03-2010,24,,,,,,,,,,0.30,,,,1.50,,1.1,0.80,1.3,,,1.30,,1.10,,0.80,,,1.4,0.0,,0.7,,0.90,1.10,,,0.70,1.1,1.10,0.80,
24-03-2010,1,,,,,,,,,,0.30,,,,1.10,,1.1,0.50,0.8,,,1.00,,0.80,,0.60,,,1.6,0.0,,0.7,,0.90,1.10,,,0.40,0.9,1.10,0.60,
24-03-2010,2,,,,,,,,,,0.10,,,,0.80,,0.8,0.10,0.8,,,0.90,,0.60,,0.40,,,1.5,0.0,,0.4,,0.70,0.90,,,0.50,0.5,1.10,0.40,
24-03-2010,3,,,,,,,,,,0.20,,,,0.70,,0.7,0.20,0.8,,,0.80,,0.30,,0.40,,,1.0,0.1,,0.4,,0.70,0.70,,,0.40,0.4,1.10,0.40,
24-03-2010,4,,,,,,,,,,0.20,,,,0.70,,0.6,0.10,0.8,,,1.00,,0.30,,0.50,,,0.6,0.2,,0.4,,1.10,0.70,,,0.40,0.3,1.00,0.70,
