Fecha,Hora,ACO,AJM,AJU,ARA,ATI,AZC,BJU,CAM,CCA,CES,MON,CHO,COY,CUA,CUT,FAC,FAR,GAM,HGM,IMP,INN,IZT,LAG,LLA,LPR,MER,MGH,MPA,NEZ,PED,PLA,SAC,SAG,SFE,SJA,SUR,TAC,TAH,TAX,TEC,TLA,TLI,TPN,UAX,UIZ,VAL,VIF,XAL,
22-04-2018,24,0.20,0.10,,,0.20,,0.30,,0.20,,0.20,0.20,,0.30,,,,,0.40,,0.20,0.10,,0.50,0.30,0.50,0.40,0.10,0.40,0.20,,,0.80,,,,,,,,,0.30,,0.20,0.20,,,0.40,
23-04-2018,1,0.30,0.20,,,0.20,,0.30,,0.30,,0.20,0.10,,0.30,,,,,0.40,,0.20,0.20,,0.30,0.10,0.40,0.20,0.10,0.50,0.20,,,0.50,,,,,,,,,0.30,,0.30,0.30,,,0.20,
23-04-2018,2,0.30,0.30,,,0.20,,0.30,,0.20,,0.20,0.20,,0.30,,,,,0.40,,0.30,0.10,,0.20,0.10,0.30,0.10,0.10,0.30,0.20,,,0.40,,,,,,,,,0.20,,0.30,0.20,,,0.10,
23-04-2018,3,0.20,0.20,,,0.20,,0.20,,0.20,,0.20,0.10,,0.20,,,,,0.40,,0.30,0.10,,0.20,0.20,0.30,0.10,0.10,0.30,0.10,,,0.50,,,,,,,,,0.30,,0.10,0.10,,,0.20,
23-04-2018,4,0.10,0.20,,,0.20,,0.20,,0.10,,0.20,0.30,,0.30,,,,,0.20,,0.30,0.10,,0.30,0.20,0.30,0.20,0.20,0.40,0.10,,,0.50,,,,,,,,,0.20,,0.20,0.10,,,0.30,
23-04-2018,5,0.20,0.10,,,0.30,,0.20,,0.20,,0.30,0.40,,0.30,,,,,0.30,,0.20,0.40,,0.40,0.40,0.40,0.30,0.10,0.70,0.20,,,0.70,,,,,,,,,0.30,,0.40,0.20,,,0.40,
23-04-2018,6,0.40,0.20,,,0.70,,0.50,,0.50,,0.30,0.60,,0.40,,,,,0.70,,0.20,0.80,,0.50,1.40,0.80,0.90,0.10,0.90,0.40,,,1.10,,,,,,,,,0.50,,0.40,0.40,,,0.90,
23-04-2018,7,0.30,0.60,,,1.00,,0.90,,0.80,,1.00,1.20,,0.70,,,,,1.00,,0.20,1.20,,1.00,2.10,1.40,1.00,0.10,1.40,0.60,,,1.50,,,,,,,,,0.90,,0.60,1.50,,,1.50,
23-04-2018,8,0.40,0.40,,,1.10,,1.10,,0.70,,1.20,1.40,,1.10,,,,,1.20,,0.20,1.30,,0.70,1.40,1.40,1.20,0.30,1.80,0.60,,,1.50,,,,,,,,,1.30,,0.60,0.90,,,1.30,
23-04-2018,9,0.30,0.50,,,0.70,,1.20,,0.80,,0.70,0.90,,0.90,,,,,1.40,,0.30,0.90,,0.40,1.20,1.10,0.90,0.50,0.90,0.70,,,0.90,,,,,,,,,1.10,,0.70,0.90,,,0.90,
23-04-2018,10,0.20,0.50,,,0.50,,1.30,,0.80,,0.30,0.60,,0.80,,,,,1.50,,0.30,0.80,,0.60,1.00,0.80,0.90,0.40,0.80,0.70,,,1.00,,,,,,,,,0.90,,0.90,0.60,,,0.90,
23-04-2018,11,0.20,0.40,,,0.60,,1.20,,0.90,,0.30,0.70,,0.80,,,,,1.10,,0.30,0.60,,,0.70,0.70,1.00,0.40,0.60,0.60,,,0.90,,,,,,,,,0.90,,0.60,0.50,,,0.70,
23-04-2018,12,0.20,0.50,,,0.70,,0.80,,0.80,,0.20,0.50,,0.70,,,,,0.70,,0.30,0.40,,,0.80,0.60,0.90,0.30,0.50,0.80,,,0.80,,,,,,,,,0.80,,0.50,0.40,,,0.80,
23-04-2018,13,0.20,0.60,,,0.40,,0.60,,0.60,,0.10,0.60,,0.70,,,,,0.50,,0.40,0.30,,,0.90,0.60,0.60,0.20,0.30,0.60,,,0.80,,,,,,,,,0.70,,0.50,0.20,,,0.70,
23-04-2018,14,0.20,0.50,,,0.40,,0.50,,0.50,,0.20,0.50,,0.40,,,,,0.50,,0.40,0.30,,,0.40,0.70,0.50,0.40,0.50,0.40,,,0.80,,,,,,,,,0.30,,0.30,0.30,,,0.60,
23-04-2018,15,0.10,0.30,,,0.30,,0.50,,0.50,,0.20,0.30,,0.40,,,,,0.50,,0.40,0.40,,,0.30,0.60,0.40,0.30,0.40,0.50,,,0.50,,,,,,,,,0.20,,0.30,0.20,,,0.40,
23-04-2018,16,0.10,0.50,,,0.20,,0.50,,0.50,,0.10,0.40,,0.40,,,,,0.50,,0.30,0.30,,,0.20,0.50,0.40,0.20,0.30,0.50,,,0.50,,,,,,,,,0.20,,0.30,0.10,,,0.30,
23-04-2018,17,0.00,0.50,,,0.30,,0.40,,0.50,,0.10,0.40,,0.40,,,,,0.40,,0.30,0.30,,,0.40,0.50,0.30,0.20,0.40,0.40,,,0.60,,,,,,,,,0.20,,0.20,0.10,,,0.30,
23-04-2018,18,0.10,0.40,,,0.30,,0.40,,0.40,,0.20,0.40,,0.40,,,,,0.30,,0.20,0.30,,,0.50,0.50,0.30,0.20,0.50,0.30,,,0.60,,,,,,,,,0.30,,0.20,0.20,,,0.50,
23-04-2018,19,0.10,0.30,,,0.40,,0.30,,0.30,,0.20,0.30,,0.40,,,,,0.30,,0.30,0.20,,,0.20,0.30,0.30,0.20,0.50,0.20,,,0.60,,,,,,,,,0.30,,0.20,0.20,,,0.50,
23-04-2018,20,0.10,0.30,,,0.40,,0.20,,0.30,,0.20,0.40,,0.40,,,,,0.30,,0.30,0.20,,,0.20,0.30,0.30,0.20,0.50,0.20,,,0.60,,,,,,,,,0.40,,0.20,0.10,,,0.40,
23-04-2018,21,0.10,0.30,,,0.40,,0.40,,0.30,,0.30,0.30,,0.40,,,,,0.30,,0.40,0.40,,,0.40,0.40,0.20,0.20,0.60,0.20,,,0.60,,,,,,,,,0.40,,0.20,0.50,,,0.40,
23-04-2018,22,0.10,0.20,,,0.30,,0.80,,0.50,,0.30,0.40,,0.50,,,,,0.60,,0.30,0.80,,,0.60,0.80,0.30,0.10,1.10,0.30,,,0.70,,,,,,,,,0.40,,0.50,0.70,,,0.50,
23-04-2018,23,0.10,0.30,,,0.20,,0.70,,0.70,,0.50,0.30,,0.40,,,,,0.40,,0.30,0.80,,,0.30,0.80,0.20,0.10,1.20,0.30,,,0.60,,,,,,,,,0.30,,0.60,1.10,,,0.60,
23-04-2018,24,0.20,0.50,,,0.20,,0.30,,0.60,,0.30,0.20,,0.30,,,,,0.40,,0.30,1.10,,,0.30,0.30,0.10,0.10,1.20,0.20,,,0.50,,,,,,,,,0.30,,0.40,0.60,,,0.60,
24-04-2018,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24-04-2018,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24-04-2018,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24-04-2018,4,0.10,0.20,,,0.20,,0.20,,0.30,,0.10,0.10,,0.10,,,,,0.30,,0.30,0.20,,0.20,0.30,0.20,0.30,,0.10,0.20,,,0.50,0.10,,,,,,,,0.20,,0.10,0.10,,0.10,0.30,
24-04-2018,5,0.20,0.30,,,0.40,,0.10,,0.30,,0.10,0.10,,0.20,,,,,0.30,,0.30,0.20,,0.30,0.50,0.20,0.60,,0.20,0.30,,,0.60,0.20,,,,,,,,0.30,,0.20,0.30,,0.20,0.40,
24-04-2018,6,0.50,0.30,,,0.90,,0.50,,0.60,,0.30,0.50,,0.30,,,,,0.50,,0.30,1.10,,0.60,0.80,1.00,1.10,,0.70,0.30,,,0.80,0.50,,,,,,,,0.50,,0.40,0.80,,0.40,0.70,
24-04-2018,7,0.80,0.30,,,0.90,,1.30,,1.00,,0.60,1.40,,0.40,,,,,0.90,,0.30,2.50,,0.90,2.00,1.70,1.10,,1.80,0.60,,,1.10,0.60,,,,,,,,0.70,,0.50,1.70,,0.70,1.20,
24-04-2018,8,0.70,0.50,,,1.00,,1.10,,0.80,,0.70,0.80,,0.40,,,,,1.00,,0.30,1.90,,1.00,1.60,1.80,1.10,,1.80,1.00,,,1.20,0.60,,,,,,,,1.10,,0.70,1.00,,1.10,1.30,
24-04-2018,9,0.30,0.60,,,0.70,,0.70,,0.80,,0.50,0.70,,0.60,,,,,0.70,,0.30,0.90,,0.80,0.80,0.90,1.20,,1.30,0.70,,,0.80,0.60,,,,,,,,1.30,,0.60,0.50,,0.30,1.20,
24-04-2018,10,0.10,0.60,,,0.50,,0.60,,0.60,,0.30,0.30,,0.70,,,,,1.00,,0.30,0.60,,0.60,0.70,1.20,1.10,,1.00,0.50,,,1.20,0.70,,,,,,,,0.90,,0.50,0.60,,0.20,1.20,
24-04-2018,11,0.20,0.50,,,0.40,,0.80,,0.60,,0.20,0.40,,0.40,,,,,0.90,,0.30,0.80,,0.30,0.60,0.90,0.80,,0.60,0.40,,,0.90,0.70,,,,,,,,0.60,,0.70,0.90,,0.20,0.90,
24-04-2018,12,0.10,0.60,,,,,0.70,,0.80,,0.20,0.50,,0.50,,,,,0.40,,0.30,0.60,,0.30,0.50,0.50,0.50,,0.40,0.60,,,0.60,0.60,,,,,,,,0.40,,0.70,0.60,,0.20,0.50,
24-04-2018,13,0.10,0.70,,,,,0.60,,0.60,,0.20,0.30,,0.40,,,,,0.50,,,0.60,,0.20,0.40,0.40,0.40,,0.40,0.30,,,0.60,0.40,,,,,,,,0.20,,0.60,0.30,,0.10,0.40,
24-04-2018,14,0.10,0.50,,,,,0.70,,0.60,,0.10,0.30,,0.30,,,,,0.60,,0.40,0.50,,0.10,0.60,0.40,0.30,,0.30,0.30,,,0.50,0.40,,,,,,,,0.20,,0.40,0.30,,0.10,0.30,
24-04-2018,15,0.20,0.10,,,,,0.40,,0.20,,0.20,0.20,,0.20,,,,,0.40,,0.30,0.40,,0.50,0.80,0.70,0.20,,0.80,0.10,,,0.80,0.30,,,,,,,,0.40,,0.30,0.40,,0.20,0.60,
24-04-2018,16,0.40,0.10,,,,,0.30,,0.20,,0.40,0.40,,0.20,,,,,0.20,,0.30,0.20,,0.50,0.70,0.60,0.10,,0.80,0.10,,,0.90,0.30,,,,,,,,0.40,,0.10,0.20,,0.30,0.50,
24-04-2018,17,0.20,0.10,,,0.30,,0.20,,0.20,,0.30,0.40,,0.20,,,,,0.20,,0.30,0.10,,0.30,0.70,0.40,0.10,,0.80,0.10,,,0.70,0.20,,,,,,,,0.30,,0.10,0.30,,0.30,0.40,
24-04-2018,18,0.10,0.10,,,0.50,,0.30,,0.20,,0.20,,,0.20,,,,,0.30,,0.30,0.30,,0.20,0.80,0.50,0.20,,0.60,0.10,,,0.60,0.50,,,,,,,,0.40,,0.20,0.20,,0.30,0.60,
24-04-2018,19,0.00,0.20,,,0.60,,0.40,,0.40,,0.20,0.20,,0.30,,,,,0.30,,0.20,0.60,,0.20,0.50,0.40,0.40,,0.60,0.10,,,0.60,0.30,,,,,,,,0.30,,0.10,0.20,,0.20,0.50,
24-04-2018,20,0.10,0.20,,,0.60,,0.30,,0.30,,0.30,0.30,,0.40,,,,,0.30,,0.30,0.50,,0.20,0.30,0.60,0.30,,0.90,0.10,,,0.60,0.30,,,,,,,,0.40,,0.10,0.40,,0.20,0.40,
24-04-2018,21,0.10,0.50,,,0.20,,0.40,,0.40,,0.30,0.40,,0.60,,,,,0.30,,0.20,0.30,,0.30,0.20,0.30,0.40,,0.50,0.20,,,0.50,0.50,,,,,,,,0.20,,0.40,0.50,,0.20,0.20,
24-04-2018,22,0.10,0.30,,,0.20,,0.00,,0.20,,0.10,0.20,,0.20,,,,,0.10,,0.30,0.10,,0.50,0.30,0.10,0.10,,0.10,0.10,,,0.60,0.20,,,,,,,,0.20,,0.10,0.00,,0.20,0.20,
24-04-2018,23,0.10,0.20,,,0.20,,0.10,,0.10,,0.10,0.10,,0.10,,,,,0.00,,0.30,0.10,,0.30,0.40,0.00,0.10,,0.20,,,,0.60,0.10,,,,,,,,0.20,,0.10,0.10,,0.20,0.20,
24-04-2018,24,0.00,0.10,,,0.20,,0.00,,0.10,,0.20,0.10,,0.10,,,,,0.10,,0.20,0.00,,0.30,0.20,0.10,0.10,,0.20,,,,0.60,0.10,,,,,,,,0.20,,0.10,0.10,,0.20,0.30,
25-04-2018,1,0.10,0.10,,,0.10,,0.10,,0.10,,0.20,0.10,,0.10,,,,,0.10,,0.20,0.00,,0.10,0.20,0.10,0.10,,0.20,,,,0.60,0.20,,,,,,,,0.20,,0.10,0.00,,0.20,0.20,
25-04-2018,2,0.10,0.00,,,0.10,,0.10,,0.10,,0.20,0.10,,0.10,,,,,0.20,,0.20,0.10,,0.10,0.10,0.10,0.10,,0.20,,,,0.50,0.10,,,,,,,,0.20,,0.10,0.00,,0.10,0.20,
25-04-2018,3,0.20,0.10,,,0.10,,0.20,,0.10,,0.20,0.10,,0.10,,,,,0.20,,0.20,0.20,,0.20,0.10,0.10,0.10,,0.20,,,,0.70,0.10,,,,,,,,0.10,,0.20,0.10,,0.10,0.20,
25-04-2018,4,0.20,0.10,,,0.20,,0.20,,0.20,,0.20,0.20,,0.10,,,,,0.30,,0.20,0.40,,0.30,0.30,0.20,0.30,,0.20,,,,0.60,0.10,,,,,,,,0.20,,0.10,0.30,,0.10,0.40,
25-04-2018,5,0.00,0.20,,,0.30,,0.30,,0.10,,0.30,0.30,,0.20,,,,,0.40,,0.20,0.60,,0.40,1.00,0.60,0.70,,0.90,0.10,,,0.70,0.20,,,,,,,,0.30,,0.30,0.90,,0.20,1.00,
25-04-2018,6,0.10,0.10,,,0.90,,0.40,,0.30,,0.50,0.60,,0.30,,,,,0.50,,0.20,1.10,,0.70,1.50,1.00,0.50,,0.80,0.30,,,1.10,0.50,,,,,,,,0.60,,0.70,1.20,,0.50,1.60,
25-04-2018,7,0.50,0.20,,,0.60,,0.80,,1.00,,0.60,1.80,,0.80,,,,,0.60,,0.20,0.90,,1.40,2.30,1.10,0.50,,1.40,0.80,,,1.60,0.80,,,,,,,,0.90,,1.50,1.30,,0.70,2.10,
25-04-2018,8,0.50,0.70,,,0.60,,0.90,,0.80,,1.20,1.90,,0.50,,,,,0.80,,0.30,0.90,,1.10,2.00,1.40,0.70,,1.30,0.50,,,1.70,0.40,,,,,,,,1.10,,1.50,1.40,,0.60,2.50,
25-04-2018,9,0.40,0.50,,,0.40,,0.70,,0.70,,0.70,1.20,,0.30,,,,,0.90,,0.30,0.80,,0.70,1.70,1.10,0.60,,1.20,0.30,,,1.10,0.20,,,,,,,,0.60,,0.90,0.90,,0.40,1.80,
25-04-2018,10,0.20,0.20,,,0.30,,0.60,,0.50,,0.50,,,0.30,,,,,0.80,,0.30,0.70,,0.40,1.10,0.90,0.50,,0.70,0.30,,,0.60,0.20,,,,,,,,0.60,,0.50,0.90,,0.20,1.10,
25-04-2018,11,0.20,0.30,,,0.40,,0.50,,0.40,,0.30,,,0.30,,,,,0.50,,0.30,0.60,,0.50,0.90,0.60,0.40,,0.60,0.20,,,0.50,0.30,,,,,,,,0.70,,0.40,0.70,,0.30,0.80,
25-04-2018,12,0.10,0.30,,,0.30,,0.40,,0.40,,0.30,,,0.30,,,,,0.40,,0.20,0.40,,0.50,0.70,0.50,0.50,,0.50,0.20,,,0.40,0.30,,,,,,,,0.40,,0.30,0.40,,0.30,0.70,
25-04-2018,13,0.10,0.30,,,0.20,,0.40,,0.40,,0.10,,,0.30,,,,,0.30,,0.30,0.40,,0.30,0.60,0.40,0.40,,0.30,0.30,,,0.40,0.30,,,,,,,,0.30,,0.40,0.30,,0.20,0.60,
25-04-2018,14,0.10,0.10,,,0.10,,0.30,,0.40,,0.10,,,0.40,,,,,0.40,,0.20,0.30,,0.20,0.50,0.50,0.30,,0.20,0.20,,,0.20,0.40,,,,,,,,0.20,,0.40,0.20,,0.10,0.40,
25-04-2018,15,0.10,0.20,,,0.20,,0.20,,0.30,,0.10,,,0.20,,,,,0.20,,0.20,0.30,,0.30,0.40,0.60,0.30,,0.60,0.20,,,0.20,0.30,,,,,,,,0.10,,0.30,0.40,,0.10,0.20,
25-04-2018,16,0.10,0.20,,,0.20,,0.20,,0.30,,0.10,0.20,,0.20,,,,,0.20,,0.20,0.10,,0.20,0.30,0.50,0.20,,0.60,0.10,,,0.30,0.30,,,,,,,,0.20,,0.30,0.30,,0.00,0.40,
25-04-2018,17,0.10,0.10,,,0.20,,0.30,,0.20,,0.10,0.30,,0.20,,,,,0.20,,0.30,0.20,,0.50,0.60,0.50,0.20,,0.60,0.10,,,0.30,0.20,,,,,,,,0.20,,0.10,0.20,,0.10,0.30,
25-04-2018,18,0.20,0.10,,,0.30,,0.20,,0.20,,0.20,0.10,,0.30,,,,,0.30,,0.30,0.10,,0.40,0.80,0.50,0.30,,0.60,0.10,,,0.30,0.20,,,,,,,,0.30,,0.10,0.20,,0.20,0.40,
25-04-2018,19,0.30,0.10,,,0.30,,0.50,,0.30,,0.40,0.30,,0.60,,,,,0.40,,0.30,0.40,,0.50,0.80,0.60,0.60,,0.70,0.30,,,0.50,0.50,,,,,,,,0.40,,0.20,0.50,,0.20,0.70,
25-04-2018,20,0.40,0.10,,,0.30,,1.30,,0.40,,0.50,0.40,,0.40,,,,,1.00,,0.30,1.70,,0.60,1.10,1.00,0.80,,0.90,0.20,,,0.70,0.40,,,,,,,,0.70,,0.40,0.60,,0.40,1.00,
25-04-2018,21,0.70,0.20,,,0.40,,1.40,,0.60,,0.40,0.40,,0.20,,,,,1.00,,0.30,2.30,,0.90,0.90,1.60,0.40,,0.60,0.40,,,0.90,0.20,,,,,,,,0.90,,0.60,0.40,,0.70,0.80,
25-04-2018,22,0.70,0.20,,,1.00,,1.70,,1.20,,0.40,0.30,,0.30,,,,,0.60,,0.30,2.00,,0.70,0.90,0.60,0.50,,0.60,0.50,,,0.50,0.30,,,,,,,,0.80,,0.60,0.80,,0.70,1.20,
25-04-2018,23,0.50,0.10,,,1.20,,1.60,,0.60,,0.20,0.30,,0.20,,,,,1.10,,0.20,1.70,,1.10,0.80,0.80,0.60,,0.50,0.30,,,0.80,0.20,,,,,,,,0.80,,0.40,0.70,,0.60,1.00,
25-04-2018,24,0.30,0.10,,,0.80,,1.10,,0.60,,0.30,0.30,,0.10,,,,,1.50,,0.20,1.30,,0.80,0.60,1.00,0.50,,0.40,0.40,,,0.50,0.20,,,,,,,,0.70,,0.50,0.60,,0.70,1.00,
26-04-2018,1,0.20,0.30,,,0.70,,0.70,,0.60,,0.20,0.20,,0.20,,,,,0.80,,0.20,0.40,,0.70,0.80,0.70,0.70,,0.50,0.20,,,0.50,0.30,,,,,,,1.00,0.70,,0.50,0.30,,0.70,1.40,
26-04-2018,2,0.20,0.20,,,0.30,,0.70,,0.30,,0.20,0.10,,0.10,,,,,0.60,,0.20,0.40,,0.60,0.60,0.60,0.30,,0.30,0.10,,,0.50,0.20,,,,,,,0.60,0.70,,0.50,0.30,,0.30,1.00,
26-04-2018,3,0.20,0.20,,,0.20,,0.70,,0.30,,0.20,0.10,,0.10,,,,,0.60,,0.20,0.50,,0.30,0.60,0.70,0.20,,0.30,0.10,,,0.40,0.10,,,,,,,0.30,0.20,,0.30,0.40,,0.10,0.80,
26-04-2018,4,0.30,0.20,,,0.20,,0.40,,0.30,,0.30,0.10,,0.10,,,,,0.30,,0.20,0.40,,0.20,0.80,0.40,0.20,,0.30,0.20,,,0.10,0.20,,,,,,,0.20,0.20,,0.50,0.60,,0.10,0.70,
26-04-2018,5,0.20,0.20,,,0.20,,0.20,,0.30,,0.30,0.20,,0.20,,,,,0.20,,0.20,0.20,,0.40,0.90,0.40,0.40,,0.30,0.20,,,0.40,0.20,,,,,,,0.30,0.20,,0.60,0.50,,0.10,1.20,
26-04-2018,6,0.10,0.30,,,0.30,,0.40,,0.50,,0.90,0.70,,0.50,,,,,0.30,,0.20,0.40,,0.70,1.00,0.60,0.90,,0.60,0.40,,,0.70,0.90,,,,,,,0.60,0.50,,1.10,1.00,,0.30,1.90,
26-04-2018,7,0.40,0.30,,,1.10,,0.90,,1.30,,1.20,1.30,,0.50,,,,,0.50,,0.20,1.20,,0.70,1.40,0.70,1.40,,0.80,0.60,,,1.10,0.80,,,,,,,0.90,0.60,,1.50,1.30,,0.90,1.40,
26-04-2018,8,0.40,0.40,,,1.70,,1.20,,1.80,,1.20,1.70,,0.50,,,,,0.90,,0.30,1.40,,1.00,1.40,1.10,1.20,,0.70,0.90,,,1.10,0.70,,,,,,,1.10,0.80,,1.40,1.00,,1.10,1.70,
26-04-2018,9,0.40,0.40,,,0.90,,1.50,,1.30,,1.00,0.80,,0.30,,,,,1.10,,0.30,1.10,,0.90,0.90,0.90,1.30,,0.70,0.80,,,0.90,0.80,,,,,,,1.20,0.80,,0.80,0.70,,0.70,1.60,
26-04-2018,10,0.20,0.60,,,0.70,,1.00,,,,0.40,0.40,,0.90,,,,,0.90,,0.30,0.70,,0.50,1.10,0.50,1.10,,0.30,0.80,,,0.60,1.10,,,,,,,1.00,0.50,,0.60,0.40,,0.30,1.00,
26-04-2018,11,0.30,0.60,,,0.50,,0.80,,,,0.40,0.20,,0.80,,,,,0.70,,0.20,0.50,,0.40,0.80,0.50,1.10,,0.40,0.80,,,0.50,1.10,,,,,,,0.70,0.40,,0.70,0.30,,0.30,0.70,
26-04-2018,12,0.20,0.60,,,0.40,,0.70,,,,0.30,0.30,,0.30,,,,,0.70,,0.20,0.50,,0.30,0.60,0.40,0.80,,0.40,0.60,,,0.50,0.80,,,,,,,0.70,0.30,,0.50,,,0.30,0.60,
26-04-2018,13,0.10,0.50,,,0.30,,0.60,,,,0.20,0.30,,0.60,,,,,0.50,,0.20,0.50,,0.20,,0.40,0.60,,0.40,0.60,,,0.30,0.80,,,,,,,0.40,0.20,,0.40,,,0.30,0.40,
26-04-2018,14,0.10,0.60,,,0.20,,0.40,,,,0.10,0.20,,0.40,,,,,0.30,,0.20,0.40,,0.20,,0.30,0.30,,0.40,0.40,,,0.20,0.50,,,,,,,0.30,0.20,,0.30,,,0.10,0.30,
26-04-2018,15,0.20,0.30,,,0.20,,0.40,,0.40,,0.20,0.20,,0.30,,,,,0.40,,0.20,0.60,,0.10,,0.40,0.30,,0.40,0.20,,,0.20,0.30,,,,,,,0.30,0.10,,0.20,0.30,,0.10,0.30,
26-04-2018,16,0.10,0.30,,,0.10,,0.40,,0.30,,0.10,0.20,,0.20,,,,,0.30,,0.20,0.40,,0.10,0.20,0.30,0.50,,0.30,0.20,,,0.20,0.30,,,,,,,0.20,0.10,,0.10,0.30,,0.10,0.20,
26-04-2018,17,0.20,0.20,,,0.10,,0.30,,0.30,,0.10,0.30,,0.30,,,,,0.30,,0.20,0.40,,0.10,0.40,0.30,0.50,,0.30,0.10,,,0.30,0.40,,,,,,,0.20,0.10,,0.10,0.20,,0.10,0.30,
26-04-2018,18,0.20,0.20,,,0.20,,0.30,,0.40,,0.30,0.30,,0.30,,,,,0.30,,0.20,0.30,,0.20,0.60,0.40,0.40,,0.40,0.20,,,0.40,0.50,,,,,,,0.20,0.20,,0.20,0.30,,0.10,0.40,
26-04-2018,19,0.20,0.20,,,0.30,,0.30,,0.30,,0.30,0.20,,0.30,,,,,0.30,,0.30,0.30,,0.40,0.80,0.40,0.60,,0.60,0.20,,,0.50,0.60,,,,,,,0.60,0.40,,0.20,0.30,,0.20,0.50,
26-04-2018,20,0.10,0.20,,,0.40,,0.30,,0.40,,0.30,0.20,,0.30,,,,,0.30,,0.30,0.30,,0.40,0.70,0.30,0.60,,0.50,0.20,,,0.50,0.20,,,,,,,0.70,0.30,,0.20,0.20,,0.30,0.60,
26-04-2018,21,0.20,0.30,,,0.40,,0.40,,0.50,,0.30,0.20,,0.40,,,,,0.40,,0.20,0.40,,0.30,0.80,0.40,0.50,,0.40,0.40,,,0.40,0.50,,,,,,,0.60,0.40,,0.20,0.40,,0.30,0.70,
26-04-2018,22,0.10,0.40,,,0.50,,0.30,,0.40,,0.20,0.20,,0.50,,,,,0.50,,0.20,0.40,,0.40,0.80,0.50,0.60,,0.50,0.30,,,0.40,0.60,,,,,,,0.60,0.50,,0.20,0.30,,0.30,0.60,
26-04-2018,23,0.30,0.40,,,0.60,,0.20,,0.30,,0.20,0.10,,0.50,,,,,0.30,,0.30,0.30,,0.40,0.60,0.40,0.30,,0.40,0.10,,,0.60,0.40,,,,,,,0.50,0.60,,0.20,0.30,,0.30,0.80,
26-04-2018,24,0.20,0.40,,,0.70,,0.30,,0.30,,0.30,0.10,,0.30,,,,,0.20,,0.20,0.40,,0.60,0.40,0.40,0.30,,0.40,0.10,,,0.50,0.60,,,,,,,0.50,0.60,,0.20,0.40,,0.40,0.70,
27-04-2018,1,0.30,0.30,,,0.70,,0.40,,0.30,,0.30,0.10,,0.10,,,,,0.40,,0.20,0.60,,0.70,0.40,0.50,0.30,,0.40,0.20,,,0.40,0.40,,,,,,,0.60,0.50,,0.20,0.30,,0.50,0.80,
27-04-2018,2,0.40,0.10,,,0.70,,0.40,,0.30,,0.30,0.10,,0.10,,,,,0.50,,0.20,0.40,,0.60,0.40,0.50,0.40,,0.40,0.40,,,0.40,0.30,,,,,,,0.80,0.80,,0.20,0.30,,0.50,1.00,
27-04-2018,3,0.40,0.10,,,0.60,,0.50,,0.40,,0.20,0.10,,0.10,,,,,0.40,,0.20,0.60,,0.70,0.40,0.50,0.60,,0.20,0.40,,,0.40,0.30,,,,,,,0.70,0.70,,0.20,0.40,,0.60,0.60,
27-04-2018,4,0.40,0.20,,,0.60,,0.40,,0.40,,0.20,0.10,,0.10,,,,,0.60,,0.20,0.60,,0.50,0.40,0.60,0.60,,0.20,0.30,,,0.30,0.30,,,,,,,0.70,0.90,,0.20,0.30,,0.50,0.60,
27-04-2018,5,0.60,0.20,,,0.50,,0.50,,0.50,,0.30,0.10,,0.20,,,,,0.50,,0.20,0.50,,0.80,0.70,0.90,1.00,,0.40,0.40,,,0.40,0.30,,,,,,,0.80,0.90,,0.30,0.70,,0.60,1.20,
27-04-2018,6,0.60,0.10,,,1.10,,0.90,,0.60,,0.30,0.40,,0.30,,,,,0.80,,0.20,1.30,,1.20,1.20,1.40,1.40,,0.70,0.40,,,0.90,0.60,,,,,,,1.00,1.20,,0.50,1.40,,0.80,2.10,
27-04-2018,7,0.80,0.30,,,1.30,,1.90,,1.00,,0.50,0.60,,0.30,,,,,1.30,,0.20,2.60,,1.20,1.70,1.90,1.10,,1.40,0.50,,,1.20,0.60,,,,,,,2.00,1.80,,0.80,3.00,,1.50,2.20,
27-04-2018,8,0.70,0.30,,,1.30,,1.60,,1.40,,0.50,0.80,,0.40,,,,,1.10,,0.20,1.30,,1.10,1.70,2.00,1.10,,1.20,0.70,,,1.20,0.60,,,,,,,1.90,1.60,,0.70,1.70,,1.30,1.60,
27-04-2018,9,0.30,0.40,,,1.10,,1.00,,0.90,,0.30,0.50,,0.30,,,,,1.10,,0.30,0.80,,0.80,1.00,0.90,1.20,,1.20,0.60,,,0.70,0.70,,,,,,,1.40,1.60,,0.50,0.70,,0.80,1.40,
27-04-2018,10,0.20,0.30,,,0.70,,0.80,,0.70,,0.40,0.30,,0.80,,,,,1.00,,0.30,0.70,,0.60,1.00,0.80,1.10,,1.00,0.60,,,0.70,0.70,,,,,,,0.90,0.80,,0.50,0.60,,,1.10,
27-04-2018,11,0.20,0.40,,,0.40,,0.60,,0.50,,0.20,0.30,,0.80,,,,,0.60,,0.20,0.60,,0.40,0.80,0.70,0.90,,0.60,0.30,,,0.40,0.90,,,,,,,0.70,0.50,,0.30,0.60,,,0.80,
