Fecha,Hora,ACO,AJM,AJU,ATI,AZC,BJU,CAM,CCA,CES,MON,CHO,COY,CUA,CUT,FAC,FAR,GAM,HGM,INN,IZT,LAG,LLA,LPR,MER,MGH,MPA,NEZ,PED,PLA,SAC,SAG,SFE,SJA,SUR,TAC,TAH,TAX,TEC,TLA,TLI,TPN,UAX,UIZ,VIF,XAL,
22-07-2016,6,18,22,0,20,,,29,34,,20,,,30,28,27,,0,31,,,,,,34,34,,35,,,,36,26,38,0,,12,,0,42,26,0,26,24,32,38,
22-07-2016,7,25,23,0,27,,,34,34,,27,,,31,24,28,,0,35,,,,,,38,35,,34,,,,36,25,42,0,,13,,0,44,28,0,27,32,33,38,
22-07-2016,8,15,22,0,26,,,39,29,,24,,,30,20,32,,0,38,,,,,,38,31,,30,28,,,34,23,37,0,,11,,0,35,32,0,19,31,28,38,
22-07-2016,9,10,18,0,24,,,40,23,,18,,,30,15,28,,0,38,,37,,,,37,31,,29,23,,,20,23,36,0,,10,,0,35,25,0,12,33,19,30,
22-07-2016,10,8,17,0,12,,,35,23,,9,,,20,10,21,,0,33,,38,,,,34,26,,29,24,,,16,23,32,0,,14,,0,30,21,0,21,43,11,20,
22-07-2016,11,6,22,0,12,,,27,26,,7,,,15,8,18,,0,30,,37,,,,39,31,,,22,,,20,12,,0,,24,,0,28,14,0,30,38,7,26,
22-07-2016,12,5,25,0,15,,,,30,,5,,,17,7,22,,0,27,,32,,,,24,28,,,25,,,14,17,,0,,31,,0,31,10,0,32,30,6,19,
22-07-2016,13,2,25,0,11,,,,24,,4,,,20,6,25,,0,23,,23,,,,25,28,,9,25,,,11,18,,0,,24,,0,22,8,0,24,10,6,16,
22-07-2016,14,3,19,0,8,,,,17,,3,,,20,5,18,,0,22,,19,,,,27,24,,10,21,,,9,17,10,0,,9,,0,18,7,0,11,13,4,13,
22-07-2016,15,2,19,0,10,,,,18,,8,,,18,9,18,,0,19,,18,,,,19,19,,8,18,,,9,15,9,0,,10,,0,18,9,0,11,15,5,11,
22-07-2016,16,8,18,0,7,,,,18,,8,,,23,6,12,,0,19,,22,,,,25,29,,24,17,,,11,16,19,0,,6,,0,18,8,0,13,30,4,15,
22-07-2016,17,13,24,0,11,,,,27,,7,,,32,9,20,,0,40,,44,,,,40,32,,47,36,,,25,28,32,0,,14,,0,23,9,0,32,58,12,24,
22-07-2016,18,6,23,0,21,,,,33,,14,,,25,15,23,,0,37,,39,,,,44,29,,46,36,,,20,31,43,0,,32,,0,37,25,0,41,49,18,26,
22-07-2016,19,5,22,0,15,,,,33,,22,,,27,33,14,,0,36,,38,,,,41,28,,37,29,,,18,21,16,0,,30,,0,36,40,0,38,42,13,25,
22-07-2016,20,7,21,0,19,,,,26,,17,,,22,15,23,,0,36,,37,,,,33,28,,43,28,,,19,19,14,0,,28,,0,34,37,0,34,39,10,17,
22-07-2016,21,7,30,0,27,,,,31,,36,,,20,12,24,,0,20,,26,,,,21,34,,35,31,,,17,20,11,0,,24,,0,36,26,0,35,31,10,19,
22-07-2016,22,8,31,0,24,,,,25,,10,,,20,11,27,,0,20,,32,,,,25,32,,38,31,,,17,22,16,0,,23,,0,26,23,0,33,38,12,22,
22-07-2016,23,8,30,0,16,,,,29,,11,,,20,8,20,,0,22,,24,,,,19,30,,21,29,,,12,21,12,0,,29,,0,22,16,0,28,19,8,21,
22-07-2016,24,17,26,0,13,,,,18,,10,,,14,9,16,,0,13,,16,,,,17,26,,13,27,,,15,16,12,0,,29,,0,17,15,0,11,13,10,12,
23-07-2016,1,14,18,0,10,,,20,19,,8,,20,7,7,11,,0,19,,16,,,,15,21,,14,17,,,12,9,11,0,,16,,0,25,23,0,16,18,11,12,
23-07-2016,2,8,11,0,8,,,28,16,,4,,22,7,5,9,,0,23,,12,,,,15,17,,12,10,,,10,8,9,0,,14,,0,19,14,0,13,15,8,13,
23-07-2016,3,5,10,0,6,,,23,13,,12,,18,6,7,7,,0,24,,20,,,,22,14,,13,9,,,9,8,10,0,,13,,0,15,16,0,14,15,9,10,
23-07-2016,4,7,9,0,7,,,21,9,,12,,16,6,15,5,,0,24,,24,,,,23,11,,14,7,,,9,6,11,0,,12,,0,18,10,0,16,20,6,10,
23-07-2016,5,10,9,0,12,,,16,9,,9,,12,7,20,8,,0,24,,22,,,,22,14,,18,7,,,10,8,19,0,,14,,0,28,12,0,15,25,8,20,
23-07-2016,6,12,14,0,18,,,22,13,,13,,18,16,18,10,,0,29,,28,,,,27,17,,26,12,,,15,11,27,0,,14,,0,27,15,0,16,28,17,26,
23-07-2016,7,16,17,0,20,,,29,17,,18,,24,22,14,20,,0,27,,28,,,,31,21,,27,18,,,24,19,28,0,,14,,0,28,24,0,23,29,22,27,
23-07-2016,8,15,16,0,15,,,26,20,,16,,21,19,15,20,,0,21,,26,,,,28,21,,25,18,,,25,20,27,0,,12,,0,30,22,0,21,29,15,24,
23-07-2016,9,13,13,0,10,,,20,20,,14,,20,15,11,20,,0,22,,27,,,,21,22,,28,19,,,20,14,34,0,,11,,0,29,21,0,19,33,10,26,
23-07-2016,10,9,12,0,20,,,24,28,,11,,33,14,9,26,,0,23,,32,,,,26,24,,29,22,,,19,15,20,0,,11,,0,22,17,0,15,33,11,22,
23-07-2016,11,9,4,0,,,,25,19,,9,,27,17,9,25,,0,28,,26,,,,24,27,,15,20,,,12,16,17,0,,6,,0,28,18,0,8,12,15,15,
23-07-2016,12,10,3,0,,,,18,7,,9,,6,5,12,24,,0,10,,8,,,,8,17,,7,3,,,14,5,10,0,,2,,0,19,13,0,4,4,17,16,
23-07-2016,13,7,3,0,,,,10,4,,9,,3,4,12,12,,0,8,,9,,,,9,11,,7,2,,,11,3,8,0,,2,,0,9,9,0,2,3,12,10,
23-07-2016,14,6,4,0,,,,12,4,,6,,3,4,9,15,,0,6,,7,,,,7,10,,7,2,,,11,4,12,0,,2,,0,11,10,0,2,4,7,11,
23-07-2016,15,4,5,0,9,,,7,4,,5,,3,5,9,13,,0,5,,6,,,,7,9,,6,2,,,8,4,8,0,,2,,0,10,9,0,2,4,6,9,
23-07-2016,16,4,4,0,8,,,6,3,,5,,3,5,7,10,,0,5,,7,,,,7,9,,5,2,,,9,4,10,0,,3,,0,10,9,0,3,4,6,10,
23-07-2016,17,4,4,0,8,,,6,3,,5,,3,5,7,11,,0,6,,7,,,,7,8,,8,2,,,10,4,9,0,,2,,0,7,10,0,2,3,9,11,
23-07-2016,18,7,6,0,10,,,7,4,,6,,3,5,11,11,,0,5,,7,,,,7,9,,12,2,,,13,4,15,0,,3,,0,13,10,0,2,4,8,14,
23-07-2016,19,16,9,0,13,,,17,8,,11,,8,11,10,21,,0,13,,17,,,,19,17,,13,5,,,17,10,13,0,,5,,0,20,12,0,6,11,12,20,
23-07-2016,20,14,19,0,16,,,26,18,,13,,21,16,12,16,,0,17,,23,,,,23,24,,20,18,,,21,16,17,0,,9,,0,34,22,0,11,18,13,27,
23-07-2016,21,12,26,0,20,,,30,23,,10,,27,17,16,15,,0,31,,27,,,,36,25,,18,21,,,22,16,23,0,,6,,0,28,26,0,9,16,16,29,
23-07-2016,22,14,28,0,24,,,32,22,,14,,29,18,16,17,,0,33,,35,,,,33,23,,23,22,,,20,13,29,0,,10,,0,24,28,0,13,12,15,30,
23-07-2016,23,20,25,0,23,,,32,24,,11,,26,16,27,17,,0,32,,35,,,,34,26,,28,24,,,23,21,32,0,,17,,0,27,26,0,24,37,22,30,
23-07-2016,24,20,24,0,16,,,30,26,,9,,36,21,27,15,,0,32,,33,,,,32,23,,31,25,,,27,17,29,0,,23,,0,25,29,0,30,34,19,28,
24-07-2016,1,24,18,0,10,,,21,24,,18,,29,17,26,13,,0,28,,30,,,,31,21,,30,22,,,28,19,31,0,,13,,0,20,28,0,25,27,21,27,
24-07-2016,2,22,12,0,11,,,19,18,,15,,27,26,20,19,,0,21,,28,,,,21,22,,32,14,,,27,16,30,0,,18,,0,19,24,0,20,30,27,30,
24-07-2016,3,20,13,0,8,,,28,15,,14,,24,17,19,18,,0,25,,26,,,,29,23,,23,12,,,27,13,30,0,,13,,0,24,25,0,18,29,28,26,
24-07-2016,4,15,17,0,7,,,26,16,,11,,21,21,15,16,,0,30,,28,,,,28,22,,20,12,,,27,16,27,0,,15,,0,18,23,0,17,24,23,26,
24-07-2016,5,14,21,0,9,,,18,16,,12,,25,21,13,15,,0,26,,29,,,,27,18,,23,13,,,22,17,27,0,,15,,0,20,,0,20,22,15,27,
24-07-2016,6,14,15,0,13,,,19,17,,12,,25,19,11,17,,0,23,,29,,,,28,25,,24,15,,,20,15,25,0,,15,,0,22,20,0,17,23,19,23,
24-07-2016,7,13,14,0,10,,,21,14,,12,,26,22,9,15,,0,30,,26,,,,33,25,,27,15,,,20,15,25,0,,14,,0,27,19,0,15,21,20,21,
24-07-2016,8,13,14,0,16,,,25,15,,13,,25,17,16,19,,0,29,,29,,,,33,25,,26,,,,16,13,23,0,,13,,0,21,22,0,15,21,16,24,
24-07-2016,9,11,17,0,26,,,34,27,,8,,23,18,22,33,,0,31,,35,,,,31,34,,28,18,,,18,14,20,0,,13,,0,35,26,0,13,19,19,32,
24-07-2016,10,9,21,0,41,,,30,21,,11,,22,22,23,35,,0,34,,35,,,,28,36,,28,23,,,16,19,20,0,,11,,0,39,24,0,15,32,21,,
24-07-2016,11,5,17,0,39,,,26,22,,8,,31,25,13,35,,0,31,,29,,,,24,36,,22,18,,,14,19,17,0,,9,,0,35,21,0,13,32,12,22,
24-07-2016,12,4,13,0,18,,,23,23,,4,,25,20,8,28,,0,19,,20,,,,19,27,,13,15,,,19,13,14,0,,7,,0,29,15,0,20,18,7,18,
24-07-2016,13,4,16,0,10,,,20,14,,3,,15,19,5,25,,0,13,,15,,,,14,17,,9,15,,,12,15,11,0,,8,,0,21,8,0,13,10,6,15,
24-07-2016,14,4,14,0,7,,,17,12,,3,,14,15,4,17,,0,15,,14,,,,13,18,,8,11,,,9,12,12,0,,7,,0,17,7,0,9,6,4,15,
24-07-2016,15,3,11,0,5,,,11,12,,5,,11,17,3,17,,0,13,,14,,,,13,17,,11,10,,,9,12,9,0,,6,,0,11,5,0,10,8,3,14,
24-07-2016,16,4,12,0,6,,,15,13,,5,,18,17,4,19,,0,22,,21,,,,18,27,,15,11,,,15,13,21,0,,5,,0,16,6,0,9,15,4,15,
24-07-2016,17,14,11,0,14,,,19,12,,8,,19,16,4,21,,0,28,,19,,,,34,31,,14,13,,,14,9,28,0,,4,,0,17,8,0,16,17,10,18,
24-07-2016,18,19,13,0,,,,23,16,,6,,25,15,8,12,,0,20,,21,,,,26,22,,21,17,,,21,14,15,0,,11,,0,29,9,0,20,22,14,12,
24-07-2016,19,26,12,0,13,,,25,17,,6,,25,20,11,15,,0,27,,27,,,,30,24,,29,17,,,25,24,27,0,,21,,0,35,17,0,18,32,14,22,
24-07-2016,20,19,9,0,15,,,37,19,,8,,40,25,22,34,,0,30,,28,,,,37,24,,46,20,,,27,29,48,0,,23,,0,42,28,0,23,34,12,22,
24-07-2016,21,17,16,0,15,,,43,24,,17,,30,19,15,39,,0,33,,35,,,,38,22,,54,24,,,27,25,49,0,,25,,0,40,21,0,32,35,13,23,
24-07-2016,22,13,16,0,19,,,39,25,,17,,33,20,11,19,,0,36,,40,,,,41,25,,49,25,,,25,23,46,0,,20,,0,29,16,0,27,44,13,27,
24-07-2016,23,13,13,0,25,,,31,22,,23,,34,18,8,13,,0,32,,37,,,,36,19,,48,16,,,24,13,35,0,,28,,0,22,15,0,32,42,12,23,
24-07-2016,24,11,15,0,18,,,29,15,,16,,19,11,6,9,,0,23,,34,,,,33,22,,40,14,,,19,15,26,0,,30,,0,15,12,0,27,38,12,17,
25-07-2016,1,10,16,0,10,,,24,14,,17,,18,17,16,9,,0,22,,29,,,,22,18,,36,17,,,12,12,29,0,,22,,0,18,8,0,20,33,8,22,
25-07-2016,2,9,12,0,13,,,20,15,,19,,15,9,26,11,,0,18,,23,,,,21,15,,30,13,,,8,12,23,0,,13,,0,17,6,0,16,25,12,8,
25-07-2016,3,13,9,0,10,,,19,12,,17,,14,17,30,10,,0,19,,23,,,,24,18,,16,8,,,8,10,24,0,,12,,0,21,17,0,15,30,19,15,
25-07-2016,4,14,8,0,11,,,17,10,,16,,14,17,28,12,,0,22,,21,,,,22,15,,15,9,,,17,13,28,0,,16,,0,20,24,0,15,26,15,22,
25-07-2016,5,15,15,0,15,,,28,12,,15,,18,22,27,13,,0,23,,24,,,,27,19,,21,12,,,,22,29,0,,22,,0,,24,0,19,24,14,26,
25-07-2016,6,13,16,0,17,,,30,21,,19,,26,27,26,18,,0,25,,28,,,,32,26,,26,17,,,,21,26,0,,22,,0,28,23,0,25,27,25,29,
25-07-2016,7,15,25,0,18,,,32,26,,17,,30,29,23,18,,0,31,,28,,,,32,25,,25,22,,,,21,26,0,,21,,0,31,21,0,29,26,24,26,
25-07-2016,8,16,20,0,25,,,32,28,,15,,31,22,20,19,,0,29,,28,,,,30,24,,22,25,,,,19,29,0,,18,,0,29,24,0,27,25,20,29,
25-07-2016,9,11,20,0,16,,,27,28,,14,,30,19,21,18,,0,26,,29,,,,31,21,,25,20,,,,14,31,0,,23,,0,24,27,0,31,34,15,35,
25-07-2016,10,12,16,0,11,,,24,16,,12,,22,14,22,12,,0,27,,27,,,,34,18,,37,15,,,,,28,0,,26,,0,26,25,0,24,,12,34,
25-07-2016,11,10,14,0,8,,,25,19,,12,,22,11,15,14,,0,25,,,,,,34,21,,31,16,,,,,29,0,,28,,0,31,19,0,21,,14,31,
25-07-2016,12,8,16,0,9,,,29,21,,11,,24,12,8,25,,0,29,,,,,,32,24,,22,18,,,,,33,0,,29,,0,29,17,0,24,,9,18,
25-07-2016,13,7,18,0,11,,,25,22,,7,,28,18,6,24,,0,27,,,,,,29,32,,14,23,,,,,16,0,,27,,0,22,9,0,24,,7,17,
25-07-2016,14,4,21,0,8,,,18,23,,5,,20,23,5,19,,0,19,,,,,,19,23,,10,24,,,,20,11,0,,19,,0,19,8,0,11,,4,14,
25-07-2016,15,4,17,0,7,,,13,16,,3,,19,21,4,16,,0,14,,,,,,17,19,,11,19,,,,16,9,0,,12,,0,15,5,0,8,,4,10,
25-07-2016,16,7,18,0,6,,,15,16,,5,,21,17,4,19,,0,16,,,,,,23,18,,12,16,,,,12,9,0,,9,,0,19,6,0,10,,4,13,
25-07-2016,17,6,18,0,6,,,14,18,,12,,17,14,6,14,,0,12,,18,,,,23,17,,18,14,,,,11,9,0,,8,,0,17,7,0,15,,5,15,
25-07-2016,18,12,16,0,9,,,21,19,,5,,25,13,7,13,,0,20,,21,,,,24,23,,19,16,,,,10,17,0,,8,,0,24,12,0,13,,7,19,
25-07-2016,19,15,18,0,17,,,,22,,17,,22,15,8,,,0,23,,33,,,,35,24,,34,21,,,,14,29,0,,13,,0,28,18,0,23,,22,32,
25-07-2016,20,12,14,0,22,,,39,22,,14,,28,13,16,23,,0,32,,32,,,,40,28,,33,18,,,,16,41,0,,9,,0,27,34,0,15,,22,37,
25-07-2016,21,15,10,0,19,,,25,27,,17,,27,22,18,27,,0,28,,29,,,,38,38,,33,24,,,,14,40,0,,21,,0,,32,0,14,,23,42,
25-07-2016,22,18,9,0,16,,,34,34,,11,,35,14,24,25,,0,31,,34,,,,34,26,,40,26,,,,21,35,0,,11,,0,26,29,0,25,,18,42,
25-07-2016,23,25,6,0,20,,,33,29,,23,,36,11,20,25,,0,20,,30,,,,28,22,,44,19,,,,27,31,0,,16,,0,21,38,0,33,,20,34,
25-07-2016,24,29,6,0,11,,,29,17,,23,,30,14,19,24,,0,22,,26,,,,29,31,,41,14,,,,16,31,0,,15,,0,17,30,0,25,,31,37,
26-07-2016,1,32,4,0,14,,,27,17,,21,,25,10,17,21,,0,22,,31,,,,21,20,,38,14,,,18,19,29,0,,12,,0,19,30,0,28,,32,30,
26-07-2016,2,21,4,0,5,,,30,15,,33,,25,16,27,11,,0,19,,20,,,,25,33,,38,11,,,19,14,29,0,,7,,0,20,20,0,22,,25,26,
26-07-2016,3,19,5,0,14,,,26,15,,24,,20,26,28,10,,0,18,,24,,,,36,22,,44,5,,,32,11,40,0,,14,,0,25,11,0,16,,25,32,
26-07-2016,4,26,4,0,16,,,38,10,,28,,12,37,28,12,,0,31,,29,,,,36,23,,39,6,,,37,10,44,0,,10,,0,27,13,0,16,,35,33,
26-07-2016,5,25,7,0,22,,,33,16,,29,,14,36,26,18,,0,28,,27,,,,37,41,,41,9,,,36,24,44,0,,11,,0,33,21,0,18,,32,39,
26-07-2016,6,21,11,0,26,,,37,22,,25,,26,34,28,28,,0,32,,31,,,,37,40,,40,20,,,30,26,41,0,,15,,0,37,36,0,25,,31,38,
26-07-2016,7,19,12,0,27,,,38,27,,18,,28,38,23,27,,0,35,,33,,,,38,37,,39,22,,,31,25,45,0,,24,,0,34,36,0,26,,32,37,
26-07-2016,8,16,19,0,31,,,37,25,,20,,32,34,25,28,,0,35,,36,,,,44,37,,40,24,,,27,22,40,0,,20,,0,41,30,0,24,,28,39,
26-07-2016,9,16,22,0,34,,,40,28,,19,,36,33,30,26,,0,49,,48,,,,52,35,,39,23,,,29,17,33,0,,11,,0,45,38,0,24,,26,43,
26-07-2016,10,9,20,0,34,,,48,25,,17,,36,26,24,35,,0,53,,56,,,,53,39,,24,18,,,24,19,32,0,,10,,0,50,38,0,31,,19,,
26-07-2016,11,7,21,0,35,,,51,22,,10,,34,24,24,48,,0,55,,42,,,,41,47,,23,17,,,15,20,24,0,,9,,0,50,37,0,32,,20,,
26-07-2016,12,6,21,0,42,,,45,28,,7,,38,25,17,49,,0,38,,32,,,,31,53,,19,18,,,13,22,16,0,,7,,0,46,27,0,30,,14,,
26-07-2016,13,6,19,0,24,,,23,24,,5,,23,34,8,41,,0,19,,20,,,,15,33,,11,24,,,17,32,11,0,,4,,0,27,12,0,18,,7,,
26-07-2016,14,5,17,0,12,,,20,17,,4,,16,27,7,29,,0,15,,13,,,,18,23,,10,16,,,12,22,9,0,,4,,0,26,8,0,11,,5,,
26-07-2016,15,5,14,0,11,,,21,13,,3,,16,22,5,22,,0,14,,14,,,,16,20,,10,13,,,12,16,14,0,,6,,0,19,7,0,8,,4,,
26-07-2016,16,4,14,0,7,,,21,15,,2,,16,22,4,19,,0,17,,19,,,,20,23,,8,14,,,9,16,11,0,,6,,0,27,6,0,9,,5,,
26-07-2016,17,6,17,0,8,,,16,18,,6,,19,19,6,20,,0,15,,20,,,,16,24,,13,17,,,12,17,11,0,,5,,0,19,7,0,10,,6,,
26-07-2016,18,7,14,0,15,,,20,23,,8,,20,21,11,23,,0,23,,24,,,,22,35,,16,16,,,17,17,15,0,,6,,0,26,9,0,14,,9,,
26-07-2016,19,7,23,0,18,,,28,24,,13,,25,23,17,35,,0,21,,28,,,,29,38,,21,29,,,18,31,18,0,,7,,0,27,14,0,16,,10,,
26-07-2016,20,16,25,0,28,,,34,25,,16,,34,28,18,25,,0,32,,37,,,,32,33,,26,23,,,28,40,25,0,,10,,0,44,22,0,17,,14,,
26-07-2016,21,15,22,0,26,,,41,29,,15,,34,41,19,27,,0,41,,40,,,,38,32,,40,30,,,30,24,48,0,,19,,0,25,20,0,30,,17,,
26-07-2016,22,20,12,0,23,,,37,25,,23,,30,23,13,19,,0,32,,35,,,,38,24,,52,30,,,30,29,41,0,,20,,0,31,22,0,27,,16,,
26-07-2016,23,21,12,0,13,,,36,20,,31,,29,22,8,16,,0,28,,29,,,,41,21,,46,25,,,34,21,34,0,,19,,0,28,18,0,20,,17,,
26-07-2016,24,15,7,0,16,,,26,20,,31,,23,37,15,14,,0,25,,29,,,,36,17,,44,17,,,26,18,34,0,,17,,0,18,14,0,20,,14,,
27-07-2016,1,,,0,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,0,,,,0,,,0,,,,,
27-07-2016,2,,,0,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,0,,,,0,,,0,,,,,
27-07-2016,3,,,0,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,0,,,,0,,,0,,,,,
27-07-2016,4,13,8,0,14,,,20,16,,20,,15,20,,10,,0,15,,17,,,,24,32,,33,7,,,21,13,,0,,15,,0,16,20,0,21,,27,26,
27-07-2016,5,17,10,0,15,,,25,15,,19,,16,32,,16,,0,20,,24,,,,27,31,,27,11,,,27,20,29,0,,16,,0,19,24,0,20,,30,28,
27-07-2016,6,17,9,0,19,,,26,18,,19,,21,31,,20,,0,25,,27,,,,29,32,,29,15,,,30,25,29,0,,20,,0,26,25,0,22,,30,27,
27-07-2016,7,18,13,0,19,,,29,19,,15,,21,35,16,22,,0,27,,27,,,,28,29,,29,20,,,30,27,28,0,,21,,0,28,24,0,21,,26,28,
27-07-2016,8,17,12,0,20,,,33,21,,18,,25,25,21,24,,0,31,,30,,,,32,30,,29,21,,,28,21,29,0,,20,,0,29,23,0,24,,22,32,
27-07-2016,9,14,12,0,24,,,40,28,,10,,32,18,22,29,,0,36,,35,,,,35,31,,28,18,,,25,14,29,0,,15,,0,33,25,0,25,,19,32,
27-07-2016,10,11,18,0,26,,,41,30,,12,,33,24,12,34,,0,39,,38,,,,36,30,,24,26,,,25,19,30,0,,20,,0,45,30,0,29,,17,42,
27-07-2016,11,11,23,0,25,,,51,41,,10,,47,27,11,43,,0,43,,41,,,,42,50,,24,41,,,28,22,32,0,,21,,0,44,23,0,31,,16,37,
27-07-2016,12,8,38,0,20,,,46,42,,8,,44,28,9,39,,0,40,,36,,,,39,52,,18,47,,,21,31,27,0,,25,,0,35,15,0,31,,12,29,
27-07-2016,13,7,37,0,13,,,25,40,,6,,35,35,7,25,,0,40,,28,,,,39,35,,16,42,,,14,34,18,0,,15,,0,26,12,0,20,,7,19,
27-07-2016,14,7,27,0,11,,,20,30,,5,,28,26,6,20,,0,18,,22,,,,26,24,,14,31,,,13,22,12,0,,10,,0,23,7,0,14,,6,17,
27-07-2016,15,7,23,0,9,,,17,20,,5,,23,22,7,19,,0,18,,17,,,,25,21,,13,20,,,12,17,11,0,,10,,0,17,7,0,13,,6,16,
27-07-2016,16,7,20,0,11,,,18,22,,9,,18,20,8,22,,0,19,,21,,,,21,22,,,17,,,13,15,15,0,,17,,0,18,9,0,10,,6,18,
27-07-2016,17,10,16,0,13,,,20,30,,12,,28,25,11,30,,0,27,,26,,,,41,30,,41,18,,,20,21,42,0,,11,,0,23,11,0,26,,9,19,
27-07-2016,18,10,21,0,16,,,34,26,,10,,43,21,10,26,,0,41,,44,,,,53,34,,50,27,,,24,24,34,0,,20,,0,28,21,0,38,,7,34,
27-07-2016,19,10,24,0,14,,,47,31,,24,,33,29,18,31,,0,38,,34,,,,56,27,,60,30,,,34,39,49,0,,32,,0,34,38,0,28,,13,51,
27-07-2016,20,20,5,0,12,,,45,18,,30,,29,33,21,50,,0,57,,57,,,,56,53,,60,15,,,33,25,58,0,,31,,0,53,39,0,29,,29,50,
27-07-2016,21,41,18,0,29,,,58,32,,21,,46,28,36,42,,0,58,,58,,,,61,50,,45,17,,,59,27,65,0,,15,,0,52,42,0,26,,36,49,
27-07-2016,22,26,15,0,19,,,47,26,,20,,25,28,29,48,,0,48,,38,,,,51,49,,35,21,,,44,21,55,0,,10,,0,49,40,0,18,,35,58,
27-07-2016,23,23,5,0,42,,,51,35,,16,,25,29,30,39,,0,30,,33,,,,39,41,,27,19,,,30,25,47,0,,8,,0,38,49,0,20,,13,50,
27-07-2016,24,11,3,0,32,,,51,9,,7,,16,28,35,30,,0,27,,29,,,,34,23,,9,7,,,30,26,36,0,,3,,0,39,45,0,22,,24,50,
28-07-2016,1,11,2,0,23,,,40,4,,7,,10,19,26,28,,0,21,,26,,,,29,25,,18,4,,,24,19,27,0,,7,,0,42,31,0,19,,24,38,
28-07-2016,2,12,5,0,16,,,37,12,,9,,14,9,23,22,,0,24,,31,,,,31,35,,16,7,,,25,16,37,0,,5,,0,34,33,0,12,,28,35,
28-07-2016,3,14,6,0,15,,,33,11,,17,,16,20,26,25,,0,35,,29,,,,33,33,,15,12,,,15,15,36,0,,4,,0,41,30,0,8,,16,17,
28-07-2016,4,12,9,0,26,,,31,20,,21,,11,21,24,22,,0,37,,31,,,,32,35,,16,11,,,22,18,26,0,,7,,0,36,27,0,8,,14,19,
28-07-2016,5,13,10,0,24,,,31,17,,19,,13,30,23,21,,0,34,,26,,,,36,34,,34,11,,,25,22,,0,,14,,0,34,34,0,13,,23,30,
28-07-2016,6,18,17,0,21,,,29,20,,19,,23,33,20,24,,0,30,,31,,,,36,33,,39,18,,,30,26,34,0,,12,,0,28,32,0,21,,28,35,
28-07-2016,7,18,17,0,23,,,30,22,,19,,29,32,16,24,,0,33,,31,,,,35,34,,39,22,,,31,26,35,0,,17,,0,29,33,0,22,,29,33,
28-07-2016,8,17,14,0,26,,,35,23,,22,,30,24,24,26,,0,33,,31,,,,37,31,,39,22,,,28,24,39,0,,25,,0,33,31,0,23,,27,31,
28-07-2016,9,13,16,0,21,,,38,36,,23,,38,16,22,28,,0,32,,41,,,,33,26,,45,31,,,22,16,56,0,,20,,0,40,36,0,31,,31,38,
28-07-2016,10,10,24,0,13,,,32,38,,18,,30,20,15,26,,0,35,,42,,,,41,30,,42,35,,,12,17,57,0,,15,,0,45,35,0,31,,30,33,
28-07-2016,11,7,35,0,14,,,37,,,13,,38,21,16,29,,0,39,,43,,,,54,38,,37,29,,,9,18,42,0,,16,,0,50,34,0,34,,25,26,
28-07-2016,12,6,32,0,31,,,45,,,7,,40,26,15,42,,0,47,,37,,,,52,39,,37,32,,,8,29,26,0,,9,,0,43,28,0,16,,22,17,
28-07-2016,13,4,13,0,34,,,35,,,6,,17,33,10,45,,0,24,,22,,,,33,35,,21,23,,,9,28,29,0,,5,,0,30,21,0,9,,14,17,
28-07-2016,14,8,6,0,27,,,24,6,,9,,8,16,7,39,,0,16,,15,,,,32,14,,17,6,,,13,8,29,0,,7,,0,26,14,0,6,,12,23,
28-07-2016,15,9,11,0,22,,,28,19,,9,,14,11,10,24,,0,24,,22,,,,26,22,,14,11,,,14,10,20,0,,5,,0,31,21,0,9,,12,21,
28-07-2016,16,12,17,0,20,,,34,21,,14,,31,20,17,29,,0,40,,24,,,,25,35,,15,19,,,19,23,20,0,,6,,0,35,10,0,13,,19,21,
28-07-2016,17,16,29,0,28,,,51,32,,19,,37,23,28,35,,0,47,,38,,,,48,37,,24,30,,,28,29,28,0,,7,,0,51,37,0,21,,30,27,
28-07-2016,18,21,27,0,30,,,38,27,,14,,31,23,16,22,,0,38,,39,,,,46,34,,38,30,,,35,29,45,0,,26,,0,34,46,0,27,,42,42,
28-07-2016,19,21,20,0,25,,,38,29,,18,,37,27,30,37,,0,36,,35,,,,38,45,,46,21,,,47,37,46,0,,30,,0,46,40,0,28,,23,39,
28-07-2016,20,23,34,0,42,,,52,46,,29,,46,35,25,46,,0,47,,44,,,,55,49,,50,43,,,51,30,57,0,,37,,0,55,40,0,38,,26,53,
28-07-2016,21,30,39,0,41,,,54,49,,34,,51,43,28,39,,0,56,,54,,,,56,52,,46,47,,,50,30,55,0,,38,,0,53,46,0,45,,44,50,
28-07-2016,22,31,27,0,23,,,47,39,,30,,49,37,33,28,,0,54,,51,,,,57,53,,42,30,,,46,26,57,0,,23,,0,44,49,0,43,,41,51,
28-07-2016,23,30,24,0,19,,,35,28,,23,,46,37,32,25,,0,40,,46,,,,45,33,,49,26,,,37,29,56,0,,38,,0,41,42,0,38,,43,47,
28-07-2016,24,26,29,0,11,,,33,28,,22,,43,35,25,23,,0,36,,36,,,,40,30,,49,34,,,18,34,46,0,,38,,0,32,29,0,41,,34,21,
