Fecha,Hora,ACO,AJM,AJU,ARA,ATI,AZC,BJU,CAM,CCA,CES,MON,CHO,COY,CUA,CUT,FAC,FAR,GAM,HGM,IMP,INN,IZT,LAG,LLA,LPR,MER,MGH,MPA,NEZ,PED,PLA,SAC,SAG,SFE,SJA,SUR,TAC,TAH,TAX,TEC,TLA,TLI,TPN,UAX,UIZ,VAL,VIF,XAL,
15-07-2019,4,,0.10,,,,,0.20,,0.00,,,,,,,0.10,,,0.10,,0.10,,,0.30,,0.10,0.70,0.10,0.30,0.00,,0.50,0.70,0.10,,,,0.40,,,0.10,0.20,,0.30,,,0.10,0.50,
15-07-2019,5,,0.30,,,,,0.30,,0.00,,,,,,,0.30,,,0.10,,0.10,,,0.50,,0.50,1.20,0.20,0.60,0.10,,0.50,0.80,0.20,,,,0.60,,,0.30,0.30,,0.30,,,0.20,1.10,
15-07-2019,6,,0.20,,,,,0.50,,0.10,,,,,,,0.70,,,0.50,,0.10,,,1.10,,0.90,1.40,0.20,0.90,0.20,,0.80,1.40,0.30,,,,0.70,,,0.90,0.60,,0.70,,,0.40,1.60,
15-07-2019,7,,0.30,,,,,0.90,,0.30,,,,,,,1.40,,,0.80,,0.10,,,1.00,,1.40,1.10,0.10,0.90,0.40,,1.10,1.80,0.40,,,,0.60,,,1.00,1.00,,1.30,,,0.50,2.40,
15-07-2019,8,,0.20,,,,,0.60,,0.70,,,,,,,1.10,,,0.80,,0.10,,,1.00,,1.10,0.40,0.20,0.80,0.20,,0.90,1.90,0.60,,,,0.80,,,1.20,0.80,,0.90,,,0.50,2.30,
15-07-2019,9,,0.30,,,,,0.40,,0.70,,,,,,,0.40,,,0.60,,0.20,,,1.00,,0.80,0.30,0.30,0.50,0.20,,0.80,1.30,0.30,,,,0.90,,,0.90,0.50,,0.30,,,0.50,1.30,
15-07-2019,10,,0.40,,,,,0.50,,0.50,,,,,,,0.60,,,0.60,,0.20,,,0.90,,0.80,0.60,0.40,0.40,0.20,,0.60,0.90,0.40,,,,0.60,,,0.50,0.40,,,,,0.30,1.30,
15-07-2019,11,,0.40,,,,,0.60,,0.50,,,,,,,0.70,,,0.70,,0.20,,,0.60,,0.70,0.60,0.40,0.30,0.30,,0.40,0.80,0.40,,,,0.50,,,0.60,0.50,,,,,0.30,1.00,
15-07-2019,12,,0.40,,,,,0.60,,0.70,,,,,,,0.50,,,0.60,,0.30,,,0.40,,0.50,0.60,0.30,0.20,,,0.30,0.40,0.50,,,,0.30,,,0.60,0.40,,,,,0.20,0.60,
15-07-2019,13,,0.40,,,,,0.40,,0.50,,,,,,,0.40,,,0.30,,0.20,,,0.40,,0.40,0.60,0.30,0.10,,,0.10,0.30,0.40,,,,0.30,,,0.50,0.20,,,,,0.20,0.30,
15-07-2019,14,,0.30,,,,,0.30,,0.40,,,,,,,0.40,,,0.20,,,,,0.30,,0.20,0.40,0.20,0.10,,,0.00,0.30,0.50,,,,0.30,,,0.40,0.20,,0.30,,,0.10,0.30,
15-07-2019,15,,0.30,,,,,0.10,,0.30,,,,,,,0.40,,,0.10,,,,,0.20,,0.20,0.30,0.30,0.10,0.30,,0.00,0.20,0.40,,,,0.20,,,0.40,0.10,,0.20,,,0.10,0.10,
15-07-2019,16,,0.20,,,,,0.10,,0.30,,,,,,,0.30,,,0.00,,,,,0.00,,0.20,0.20,0.20,0.00,0.20,,0.00,0.10,0.30,,,,0.20,,,0.20,0.10,,0.20,,,0.10,0.10,
15-07-2019,17,,0.20,,,,,0.10,,0.20,,,,,,,0.30,,,0.00,,0.20,,,0.10,,0.10,0.20,0.10,0.20,0.20,,0.10,0.20,0.20,,,,0.10,,,0.20,0.10,,0.30,,,0.10,0.20,
15-07-2019,18,,0.10,,,,,0.30,,0.20,,,,,,,0.30,,,0.40,,0.10,,,0.20,,0.30,0.40,0.10,0.20,0.20,,0.20,0.40,0.20,,,,0.10,,,0.50,0.20,,0.40,,,0.20,0.40,
15-07-2019,19,,0.10,,,,,0.40,,0.20,,,,,,,0.30,,,0.50,,0.10,,,0.20,,0.50,0.30,0.00,0.30,0.30,,0.20,0.50,0.30,,,,0.30,,,0.60,0.40,,0.40,,,0.20,0.50,
15-07-2019,20,,0.10,,,,,0.40,,0.20,,,,,,,0.60,,,0.50,,0.10,,,0.20,,0.50,0.30,0.10,0.80,0.20,,0.60,0.60,0.40,,,,0.40,,,0.70,0.20,,0.40,,,0.20,0.60,
15-07-2019,21,,0.10,,,,,0.30,,0.30,,,,,,,0.30,,,0.60,,0.10,,,0.30,,0.60,0.20,0.10,0.60,0.30,,0.70,0.30,0.20,,,,0.40,,,0.30,0.10,,0.40,,,0.20,0.30,
15-07-2019,22,,0.20,,,,,0.20,,0.20,,,,,,,0.10,,,0.40,,0.10,,,0.20,,0.30,0.10,0.10,0.40,0.10,,0.30,0.20,0.10,,,,0.50,,,0.20,0.10,,0.20,,,0.10,0.20,
15-07-2019,23,,0.10,,,,,0.20,,0.10,,,,,,,0.20,,,0.30,,0.10,,,0.20,,0.20,0.10,0.20,0.20,0.10,,0.20,0.20,0.20,,,,0.20,,,0.10,0.10,,0.20,,,0.20,0.10,
15-07-2019,24,,0.10,,,,,0.20,,0.20,,,,,,,0.10,,,0.30,,0.10,,,0.30,,0.20,0.20,0.20,0.20,0.20,,0.10,0.20,0.20,,,,0.20,,,0.10,0.40,,0.20,,,0.20,0.10,
16-07-2019,1,,0.10,,,,,0.10,,0.20,,,,,,,0.00,,,0.20,,0.10,0.10,,0.20,,0.20,0.10,0.10,0.20,0.10,,0.10,0.20,0.10,,,,0.10,,,0.00,0.20,,0.20,,,0.10,0.10,
16-07-2019,2,,0.10,,,,,0.10,,0.10,,,,,,,0.00,,,0.20,,0.10,0.10,,0.10,,0.10,0.00,0.20,0.20,0.00,,0.10,0.10,0.10,,,,0.10,,,0.00,0.10,,0.20,,,0.00,0.00,
16-07-2019,3,,0.00,,,,,0.00,,0.10,,,,,,,0.00,,,0.20,,0.10,0.00,,0.10,,0.10,0.00,0.20,0.10,0.00,,0.20,0.00,0.10,,,,0.10,,,0.00,0.10,,0.10,,,0.00,0.10,
16-07-2019,4,,0.10,,,,,0.10,,0.10,,,,,,,0.10,,,0.20,,0.10,0.00,,0.20,,0.20,0.10,0.10,0.10,0.00,,0.10,0.00,0.10,,,,0.10,,,0.10,0.10,,0.10,,,,0.20,
16-07-2019,5,,0.10,,,,,0.10,,0.10,,,,,,,0.40,,,0.20,,0.10,0.10,,0.30,,0.30,0.30,0.10,0.20,0.10,,0.10,0.20,0.10,,,,0.20,,,0.20,0.20,,0.20,,,0.10,0.60,
16-07-2019,6,,0.10,,,,,0.20,,0.20,,,,,,,0.50,,,0.30,,0.10,0.30,,0.40,,0.60,0.30,0.10,0.30,0.20,,0.50,0.20,0.10,,,,0.20,,,0.50,0.30,,0.30,,,0.10,0.80,
16-07-2019,7,,0.30,,,,,0.30,,0.30,,,,,,,0.60,,,0.50,,0.10,0.50,,0.60,,0.90,0.50,0.10,0.30,0.20,,0.40,0.40,0.20,,,,0.30,,,0.50,0.30,,0.40,,,0.20,0.80,
16-07-2019,8,,0.30,,,,,0.40,,0.40,,,,,,,0.30,,,0.60,,0.10,0.70,,0.50,,0.80,0.60,0.20,0.40,0.30,,0.40,0.50,0.20,,,,0.40,,,0.60,0.30,,0.50,,,0.20,0.50,
16-07-2019,9,,0.20,,,,,0.50,,0.50,,,,,,,0.40,,,0.40,,0.10,0.40,,0.40,,0.70,0.60,0.30,0.40,0.30,,0.30,0.60,0.30,,,,0.40,,,0.50,0.30,,0.70,,,0.20,0.20,
16-07-2019,10,,0.30,,,,,0.30,,0.30,,,,,,,0.30,,,0.40,,0.20,0.40,,0.30,,0.50,0.40,0.30,0.30,0.20,,0.30,0.30,0.20,,,,0.40,,,0.30,0.20,,0.80,,,0.10,0.30,
16-07-2019,11,,0.20,,,,,0.30,,0.30,,,,,,,0.30,,,0.40,,0.20,0.30,,0.20,,0.30,0.40,0.30,0.40,0.20,,0.30,,0.20,,,,0.30,,,0.30,0.20,,0.50,,,0.10,0.30,
16-07-2019,12,,0.10,,,,,0.30,,0.30,,,,,,,0.30,,,0.40,,0.10,0.30,,0.20,,0.30,0.30,0.20,0.30,0.30,,0.30,0.20,0.20,,,,0.30,,,0.30,0.10,,0.50,,,0.10,0.20,
16-07-2019,13,,0.20,,,,,0.30,,0.30,,,,,,,0.20,,,0.30,,0.20,0.20,,0.20,,0.20,0.30,0.20,0.00,0.30,,0.20,0.10,0.20,,,,0.30,,,0.20,0.10,,0.30,,,0.10,0.10,
16-07-2019,14,,0.20,,,,,0.20,,0.30,,,,,,,0.20,,,0.20,,0.20,0.10,,0.10,,0.10,0.20,0.30,0.00,0.20,,0.10,0.10,0.20,,,,0.30,,,0.20,0.00,,0.20,,,0.00,0.10,
16-07-2019,15,,0.10,,,,,0.10,,0.20,,,,,,,0.20,,,0.10,,0.20,0.10,,0.00,,0.10,0.10,0.20,0.00,0.20,,0.00,0.00,0.20,,,,0.10,,,0.10,0.00,,0.10,,,0.00,0.10,
16-07-2019,16,,0.10,,,,,0.00,,0.10,,,,,,,0.10,,,0.00,,0.10,0.10,,0.10,,0.10,0.00,0.20,0.00,0.10,,0.00,0.10,0.10,,,,0.10,,,0.10,0.00,,0.00,,,0.00,0.00,
16-07-2019,17,,0.00,,,,,0.10,,0.10,,,,,,,0.20,,,0.10,,0.10,0.20,,0.20,,0.20,0.10,0.10,0.10,0.10,,0.10,0.20,0.10,,,,0.10,,,0.20,0.10,,0.10,,,0.10,0.10,
16-07-2019,18,,0.10,,,,,0.20,,0.20,,,,,,,0.20,,,0.20,,0.10,0.20,,0.20,,0.40,0.20,0.10,0.10,0.10,,0.10,0.00,0.10,,,,0.20,,,0.30,0.20,,0.20,,,0.20,0.10,
16-07-2019,19,,0.10,,,,,0.30,,0.20,,,,,,,0.10,,,0.40,,0.10,0.30,,0.10,,0.50,0.30,0.10,0.30,0.10,,0.30,0.10,0.10,,,,0.10,,,0.40,0.30,,0.20,,,0.20,0.10,
16-07-2019,20,,0.10,,,,,0.40,,0.10,,,,,,,0.40,,,0.50,,0.10,0.30,,0.10,,0.60,0.30,0.20,0.50,0.20,,0.50,0.10,0.10,,,,0.10,,,0.40,0.40,,0.40,,,0.10,0.10,
16-07-2019,21,,0.10,,,,,0.60,,0.30,,,,,,,0.60,,,0.60,,0.10,0.60,,0.20,,0.60,0.40,0.20,0.60,0.20,,0.50,0.10,0.20,,,,0.20,,,0.50,0.60,,0.60,,,0.40,0.30,
16-07-2019,22,,0.10,,,,,0.50,,0.20,,,,,,,0.70,,,0.60,,0.10,0.70,,0.20,,0.40,0.40,0.20,0.50,0.20,,0.80,0.20,0.20,,,,0.50,,,0.70,0.40,,0.60,,,0.10,0.10,
16-07-2019,23,,0.10,,,,,0.40,,0.30,,,,,,,0.20,,,0.50,,0.10,0.50,,0.10,,0.40,0.30,0.20,0.30,0.20,,1.00,0.30,0.20,,,,0.30,,,0.30,0.10,,0.80,,,0.10,0.20,
16-07-2019,24,,0.10,,,,,0.20,,0.20,,,,,,,0.10,,,0.30,,0.10,0.30,,0.10,,0.20,0.10,0.20,0.30,0.20,,0.90,0.10,0.10,,,,0.30,,,0.10,0.10,,0.60,,,0.00,0.00,
17-07-2019,1,,0.10,,,,,0.10,,0.20,,,,,,,0.10,,,0.20,,0.10,0.10,,0.20,0.10,0.10,0.10,0.20,0.00,0.10,,0.50,0.10,0.10,,,,0.20,,,0.10,0.10,,0.20,,,0.10,0.00,
17-07-2019,2,,0.10,,,,,0.00,,0.20,,,,,,,0.00,,,0.10,,0.10,0.00,,0.10,0.10,0.00,0.00,0.10,0.10,0.00,,0.30,0.00,0.10,,,,0.10,,,0.00,0.10,,0.20,,,0.10,0.10,
17-07-2019,3,,0.10,,,,,0.00,,0.10,,,,,,,0.10,,,0.10,,0.00,0.00,,0.10,0.10,0.10,0.10,0.10,0.00,0.00,,0.20,0.00,0.10,,,,0.00,,,0.00,0.10,,0.30,,,0.00,0.20,
17-07-2019,4,,0.10,,,,,0.00,,0.10,,,,,,,0.10,,,0.10,,0.00,0.00,,0.10,0.00,0.00,0.10,0.10,0.10,0.00,,0.20,0.00,0.10,,,,0.10,,,0.10,0.10,,0.30,,,0.20,0.00,
17-07-2019,5,,0.10,,,,,0.10,,0.20,,,,,,,0.30,,,0.20,,0.00,0.20,,0.10,0.40,0.20,0.30,0.10,0.30,0.10,,0.30,0.10,0.10,,,,0.10,,,0.20,0.20,,0.30,,,0.20,0.30,
17-07-2019,6,,0.10,,,,,0.40,,0.20,,,,,,,0.70,,,0.50,,0.10,0.60,,0.40,0.50,0.40,0.50,0.10,0.30,0.20,,0.70,0.40,0.30,,,,0.10,,,0.50,0.40,,0.50,,,0.20,0.60,
17-07-2019,7,,0.10,,,,,0.70,,0.40,,,,,,,1.20,,,0.70,,0.20,0.80,,0.80,0.80,1.00,0.70,0.10,0.40,0.30,,1.50,0.70,0.40,,,,1.00,,,0.50,1.00,,0.80,,,0.60,1.30,
17-07-2019,8,,0.20,,,,,1.10,,0.60,,,,,,,1.20,,,0.50,,0.20,0.90,,0.70,0.70,0.90,0.30,0.10,1.10,0.50,,1.30,0.90,0.50,,,,1.40,,,1.00,0.90,,1.20,,,0.80,1.00,
17-07-2019,9,,0.40,,,,,0.90,,0.80,,,,,,,0.70,,,1.10,,0.10,0.90,,0.60,0.90,0.90,0.70,0.10,1.00,0.50,,0.90,0.80,0.50,,,,0.60,,,1.00,0.90,,1.10,,,0.50,1.10,
17-07-2019,10,,0.60,,,,,0.80,,0.70,,,,,,,0.60,,,1.00,,0.20,1.00,,0.50,0.90,0.70,0.70,0.10,0.70,0.50,,1.10,0.60,0.60,,,,0.50,,,0.80,0.60,,0.80,,,0.30,0.90,
17-07-2019,11,,0.80,,,,,0.60,,0.80,,,,,,,0.60,,,0.40,,0.20,0.50,,0.30,0.60,0.40,0.70,0.30,0.20,0.60,,0.40,0.50,0.60,,,,0.40,,,0.60,0.50,,0.70,,,0.20,0.60,
17-07-2019,12,,0.60,,,,,0.30,,0.40,,,,,,,0.60,,,0.20,,0.20,0.30,,0.10,0.20,0.20,0.30,0.40,0.10,0.40,,0.20,0.20,0.60,,,,0.30,,,0.40,0.30,,0.30,,,0.10,0.30,
17-07-2019,13,,0.40,,,,,0.20,,0.30,,,,,,,0.50,,,0.10,,0.30,0.20,,0.00,0.20,0.10,0.30,0.20,0.20,0.20,,0.30,0.10,0.40,,,,0.30,,,0.40,0.10,,0.30,,,0.10,0.20,
17-07-2019,14,,0.40,,,,,0.30,,0.30,,,,,,,0.40,,,0.10,,0.40,0.40,,0.10,0.10,0.10,0.20,0.10,0.30,0.20,,0.20,0.10,0.30,,,,0.20,,,0.50,0.10,,0.20,,,0.10,0.20,
17-07-2019,15,,0.20,,,,,0.20,,0.20,,,,,,,0.60,,,0.20,,0.30,0.30,,0.10,0.30,0.30,0.30,0.10,0.20,0.10,,0.20,0.20,0.30,,,,0.10,,,0.40,0.10,,0.10,,,0.10,0.30,
17-07-2019,16,,0.10,,,,,0.20,,0.20,,,,,,,0.50,,,0.10,,0.30,0.20,,0.30,0.30,0.10,0.10,0.00,0.10,0.10,,0.10,0.20,0.20,,,,0.00,,,0.60,0.20,,0.00,,,0.30,0.40,
17-07-2019,17,,0.10,,,,,0.10,,0.20,,,,,,,0.80,,,0.00,,0.20,0.10,,0.10,0.20,0.00,0.10,0.00,0.00,0.10,,0.20,0.20,0.20,,,,0.00,,,0.60,0.40,,0.10,,,0.20,0.30,
17-07-2019,18,,0.00,,,,,0.10,,0.10,,,,,,,0.30,,,0.00,,0.10,0.10,,0.20,0.30,0.10,0.10,0.00,0.10,0.00,,0.20,0.00,0.10,,,,0.10,,,0.40,0.50,,0.00,,,0.10,0.10,
17-07-2019,19,,0.00,,,,,0.10,,0.00,,,,,,,0.20,,,0.40,,0.10,0.20,,0.30,0.60,0.50,0.30,0.10,0.20,0.00,,0.30,0.10,0.00,,,,0.10,,,0.40,0.40,,0.10,,,0.20,0.40,
17-07-2019,20,,0.10,,,,,0.20,,0.10,,,,,,,0.30,,,0.30,,0.10,0.20,,0.30,0.90,0.60,0.30,0.10,0.30,0.10,,0.20,0.20,0.10,,,,0.10,,,0.30,0.60,,0.20,,,0.20,0.50,
17-07-2019,21,,0.00,,,,,0.30,,0.00,,,,,,,0.20,,,0.30,,0.10,0.50,,0.30,0.50,0.50,0.20,0.10,0.30,0.10,,0.20,0.20,0.30,,,,0.10,,,0.40,0.50,,0.20,,,0.20,0.40,
17-07-2019,22,,0.00,,,,,0.40,,0.00,,,,,,,0.10,,,0.30,,0.10,0.30,,0.20,0.50,0.50,0.10,0.10,0.30,0.20,,0.20,0.10,0.30,,,,0.20,,,0.20,0.40,,0.20,,,0.10,0.50,
17-07-2019,23,,0.00,,,,,0.20,,,,,,,,,0.30,,,0.10,,0.10,0.30,,0.10,0.30,0.20,0.10,0.10,0.30,0.30,,0.20,0.20,0.20,,,,0.20,,,0.20,0.30,,0.10,,,0.20,0.60,
17-07-2019,24,,0.00,,,,,0.20,,,,,,,,,0.40,,,0.10,,0.00,0.30,,0.10,0.30,0.20,0.10,0.10,0.40,0.30,,,0.20,0.20,,,,,,,0.20,0.30,,0.30,,,0.20,0.60,
18-07-2019,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18-07-2019,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18-07-2019,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18-07-2019,4,,0.20,,,,,0.00,,0.10,,,,,,,0.20,,,0.20,,,0.10,,0.20,0.50,0.30,,0.10,,0.20,,,,,,,,0.10,,,0.10,0.30,,0.10,,,0.20,0.30,
18-07-2019,5,,0.30,,,,,0.10,,0.10,,,,,0.10,,0.40,,,0.20,,,0.20,,0.30,0.30,0.40,,0.10,,0.10,,0.20,,,,,,0.20,,,0.20,0.40,,0.10,,,0.20,0.80,
18-07-2019,6,,0.30,,,,,0.10,,0.10,,,,,0.10,,0.70,,,0.20,,,0.30,,0.60,0.40,0.60,,0.10,,0.10,,0.30,,,,,,0.20,,,0.40,0.50,,0.20,,,0.30,0.70,
18-07-2019,7,,0.50,,,,,0.20,,0.20,,,,,0.20,,1.60,,,0.20,,,0.30,,0.90,1.10,0.80,,0.20,,0.10,,0.50,,,,,,0.40,,,0.50,0.40,,0.80,,,0.60,1.10,
18-07-2019,8,,0.40,,,,,0.30,,0.20,,,,,0.30,,0.40,,,0.40,,,0.30,,0.70,0.90,0.70,,0.20,,0.20,,0.90,,,,,,0.80,,,0.60,0.50,,0.90,,,0.40,1.30,
18-07-2019,9,,0.40,,,,,0.30,,0.40,,,,,0.30,,0.30,,,0.40,,,0.40,,0.50,0.70,0.70,,0.30,,0.30,,1.00,,,,,,0.60,,,0.50,0.80,,0.60,,,0.20,0.70,
18-07-2019,10,,0.30,,,,,0.20,,0.30,,,,,0.20,,0.50,,,0.30,,,0.40,,0.40,0.80,0.60,,0.30,,0.20,,0.90,,,,,,0.50,,,0.60,0.60,,0.60,,,0.20,0.70,
18-07-2019,11,,0.30,,,,,0.20,,0.40,,,,,0.20,,0.50,,,0.30,,,0.40,,0.20,0.70,0.60,,0.40,,0.20,,0.70,,,,,,0.60,,,0.40,0.40,,0.40,,,0.20,0.60,
18-07-2019,12,,0.40,,,,,0.30,,0.40,,,,,0.30,,0.50,,,0.40,,0.30,0.50,,0.20,0.50,0.40,,0.30,,0.30,,0.30,,,,,,0.60,,,0.50,0.30,,0.60,,,0.20,0.30,
18-07-2019,13,,0.50,,,,,0.20,,0.40,,,,,0.40,,0.50,,,0.30,,0.30,0.20,,0.20,0.30,0.20,,0.20,,0.40,,0.10,,,,,,0.40,,,0.50,0.30,,0.40,,,0.20,0.20,
18-07-2019,14,,0.30,,,,,0.10,,0.30,,,,,0.40,,0.50,,,0.10,,0.10,0.10,,0.10,0.20,0.10,,0.00,,0.20,,0.10,,,,,,0.20,,,0.50,0.20,,0.20,,,0.10,0.20,
18-07-2019,15,,0.20,,,,,0.10,,0.20,,,,,0.30,,0.40,,,0.10,,0.20,0.10,,0.00,0.20,0.10,0.20,0.00,,0.20,,0.10,,,,,,0.10,,,0.40,0.10,,0.20,,,0.10,0.10,
18-07-2019,16,,0.20,,,,,0.00,,0.20,,,,,0.30,,0.50,,,0.20,,0.20,0.20,,0.10,0.20,0.20,0.40,0.00,,0.10,,0.10,0.00,,,,,0.10,,,0.30,0.10,,0.10,,,0.10,0.10,
18-07-2019,17,,0.10,,,,,0.00,,0.10,,,,,0.30,,0.40,,,0.30,,0.20,0.10,,0.10,0.60,1.00,0.30,0.00,,0.10,,0.10,0.20,,,,,0.00,,,0.50,0.20,,0.00,,,0.10,0.10,
18-07-2019,18,,0.10,,,,,0.20,,0.20,,,,,0.30,,0.30,,,0.30,,0.20,0.30,,0.40,1.10,0.60,0.40,0.00,,0.20,,0.00,0.10,,,,,0.10,,,0.70,0.30,,0.10,,,0.20,0.10,
18-07-2019,19,,0.40,,,,,0.20,,0.30,,,,,0.30,,0.40,,,0.30,,0.20,0.50,,0.20,0.60,0.70,0.30,0.00,,0.30,,0.20,0.10,,,,,0.10,,,0.50,0.30,,0.40,,,0.20,0.10,
18-07-2019,20,,0.30,,,,,0.20,,0.20,,,,,0.20,,0.10,,,0.40,,0.20,0.30,,0.10,0.20,0.40,0.20,0.20,,0.20,,0.40,0.10,,,,,0.30,,,0.40,0.40,,0.40,,,0.20,0.20,
18-07-2019,21,,0.20,,,,,0.10,,0.10,,,,,0.20,,0.10,,,0.30,,0.10,0.30,,0.30,0.50,0.30,0.10,0.10,,0.20,,0.30,0.30,,,,,0.30,,,0.50,0.30,,0.30,,,0.20,0.10,
18-07-2019,22,,0.20,,,,,0.10,,0.10,,,,,0.20,,0.20,,,0.30,,0.10,0.30,,0.20,0.30,0.30,0.10,0.10,0.30,0.20,,0.20,0.20,,,,,0.30,,,0.30,0.40,,0.20,,,0.10,0.40,
18-07-2019,23,,0.20,,,,,0.00,,0.10,,,,,0.20,,0.20,,,0.10,,0.10,0.20,,0.30,0.40,0.20,0.10,0.10,0.30,0.10,,0.40,0.30,,,,,0.30,,,0.20,0.30,,0.20,,,0.10,0.30,
18-07-2019,24,,0.10,,,,,0.00,,0.10,,,,,0.10,,0.20,,,0.10,,0.10,0.00,,0.20,0.30,0.20,0.10,0.10,0.20,0.00,,0.30,0.20,,,,,0.20,,,0.20,0.20,,0.20,,,0.10,0.20,
19-07-2019,1,,0.10,,,,,0.00,,0.00,,,,,0.10,,0.10,,,0.00,,0.10,0.00,,0.30,0.00,0.10,0.10,0.10,0.00,0.00,,0.10,0.20,,,,,0.10,,,0.10,0.20,,0.20,0.20,,0.10,0.10,
19-07-2019,2,,0.10,,,,,0.00,,0.10,,,,,0.00,,0.20,,,0.10,,0.10,0.10,,0.10,0.00,0.10,0.20,0.10,0.00,0.00,,0.10,0.20,,,,,0.10,,,0.30,0.10,,0.20,0.30,,0.10,0.00,
19-07-2019,3,,0.20,,,,,0.00,,0.10,,,,,0.10,,0.30,,,0.10,,0.10,0.10,,0.10,0.20,0.10,0.20,0.10,0.00,0.10,,0.10,0.20,,,,,0.20,,,0.10,0.20,,0.20,0.30,,0.20,0.10,
19-07-2019,4,,0.10,,,,,0.00,,0.10,,,,,0.10,,0.30,,,0.10,,0.00,0.10,,0.10,0.20,0.20,0.10,0.00,0.00,0.10,,0.20,0.20,,,,,0.20,,,0.20,0.40,,0.20,0.30,,0.20,0.10,
19-07-2019,5,,0.20,,,,,0.00,,0.10,,,,,0.20,,0.40,,,0.10,,0.00,0.10,,0.30,0.40,0.30,0.40,0.10,0.30,0.10,,0.30,0.20,,,,,0.20,,,0.30,0.40,,0.20,0.40,,0.20,0.30,
19-07-2019,6,,0.30,,,,,0.20,,0.10,,,,,0.30,,0.60,,,0.30,,0.00,0.40,,0.40,0.40,0.60,0.60,0.10,0.70,0.10,,0.50,0.40,,,,,0.20,,,0.40,0.50,,0.40,0.60,,0.40,0.70,
19-07-2019,7,,0.20,,,,,0.70,,0.20,,,,,0.60,,1.10,,,0.40,,0.10,1.10,,0.60,0.90,1.10,0.60,0.10,1.00,0.30,,0.50,0.80,,,,,0.60,,,0.40,0.60,,0.90,0.90,,0.50,0.90,
19-07-2019,8,,0.20,,,,,0.60,,0.40,,,,,0.50,,0.60,,,0.40,,0.10,0.70,,0.70,0.80,0.80,0.30,0.10,0.90,0.40,,0.50,0.70,,,,,0.80,,,0.70,0.80,,1.10,1.10,,0.40,1.10,
19-07-2019,9,,0.20,,,,,0.40,,0.30,,,,,0.30,,0.40,,,0.60,,0.10,0.80,,0.60,0.60,0.70,0.30,0.10,0.70,0.30,,0.80,0.90,,,,,0.50,,,0.90,0.80,,0.60,0.80,,0.40,1.10,
19-07-2019,10,,0.30,,,,,0.50,,,,,,,0.40,,0.40,,,0.50,,0.20,0.60,,0.60,0.60,0.60,0.60,0.10,0.30,0.20,,0.80,0.60,,,,,0.40,,,0.60,0.60,,0.50,0.80,,0.20,0.80,
19-07-2019,11,,0.40,,,,,0.40,,,,,,,0.40,,0.40,,,0.50,,0.20,0.50,,0.20,0.60,0.30,0.40,0.20,0.20,0.20,,0.50,0.40,,,,,0.30,,,0.60,0.60,,0.70,0.50,,0.10,0.50,
19-07-2019,12,,0.50,,,,,0.30,,,,,,,0.40,,0.50,,,0.30,,0.20,0.20,,0.10,0.40,0.30,0.50,0.20,0.10,0.40,,0.20,0.30,,,,,0.40,,,0.50,0.20,,0.40,0.30,,0.10,0.30,
19-07-2019,13,,0.50,,,,,0.20,,,,,,,0.40,,0.50,,,0.20,,0.20,0.20,,0.10,0.50,0.30,0.40,0.20,0.10,0.40,,0.10,0.20,,,,,0.30,,,0.40,0.20,,0.20,0.30,,0.00,0.10,
19-07-2019,14,,0.30,,,,,0.10,,0.30,,,,,0.50,,0.30,,,0.10,,0.40,0.20,,0.10,0.50,0.20,0.40,0.20,0.00,0.30,,0.10,0.20,,,,,0.20,,,0.30,0.10,,0.20,0.20,,0.00,0.10,
19-07-2019,15,,0.30,,,,,0.00,,0.20,,,,,0.30,,0.30,,,0.00,,0.40,0.10,,0.00,0.10,0.10,0.30,0.10,0.00,0.20,,0.10,0.10,,,,,0.20,,,0.20,0.10,,0.10,0.20,,0.00,0.10,
19-07-2019,16,,0.20,,,,,0.10,,0.20,,,,,0.30,,0.30,,,0.10,,0.30,0.20,,0.00,0.20,0.10,0.30,0.10,0.10,0.10,,0.10,0.10,,,,,0.30,,,0.30,0.20,,0.20,0.40,,0.00,0.10,
19-07-2019,17,,0.10,,,,,0.10,,0.10,,,,,0.20,,0.40,,,0.30,,0.20,0.30,,0.10,0.50,0.40,0.20,0.00,0.10,0.10,,0.10,0.20,,,,,0.10,,,0.30,0.20,,0.50,0.50,,0.10,0.30,
19-07-2019,18,,0.10,,,,,0.20,,0.10,,,,,0.30,,0.50,,,0.50,,0.10,0.30,,0.20,0.30,0.60,0.40,0.00,0.40,0.20,,0.20,0.10,,,,,0.10,,,0.40,0.20,,0.40,0.60,,0.20,0.10,
19-07-2019,19,,0.20,,,,,0.20,,0.30,,,,,0.40,,0.50,,,0.30,,0.10,0.30,,0.20,1.10,0.70,0.30,0.00,0.50,0.30,,0.50,0.30,,,,,0.20,,,0.40,0.40,,0.50,0.60,,,0.70,
19-07-2019,20,,0.30,,,,,0.30,,0.20,,,,,0.30,,0.20,,,0.50,,0.30,0.40,,0.70,0.70,0.40,0.30,0.10,0.70,0.40,,0.70,0.40,,,,,0.50,,,0.40,0.50,,0.40,0.70,,,0.50,
