Fecha,Hora,ACO,AJM,AJU,ATI,AZC,BJU,CAM,CCA,CES,MON,CHO,COY,CUA,CUT,FAC,FAR,GAM,HGM,INN,IZT,LAG,LLA,LPR,MER,MGH,MPA,NEZ,PED,PLA,SAC,SAG,SFE,SJA,SUR,TAC,TAH,TAX,TEC,TLA,TLI,TPN,UAX,UIZ,VIF,XAL,
24-01-2017,9,30,38,,,,,65,50,,44,,,33,40,53,,,56,,58,,,,78,57,,,44,,,49,27,56,,,37,,,57,52,,41,58,,63,
24-01-2017,10,31,37,,,,,101,54,,46,,,27,46,80,,,66,,61,,,,80,52,,,49,,,66,28,83,,,34,,,75,83,,31,39,,61,
24-01-2017,11,23,28,,,,,83,44,,34,,,20,61,96,,,49,,33,,,,56,46,,,41,,,55,21,51,,,17,,,98,102,,22,30,,55,
24-01-2017,12,15,37,,,,,51,34,,8,,,22,59,55,,,34,,30,,,,38,32,,,26,,,39,19,38,,,6,,,64,61,,11,11,,48,
24-01-2017,13,11,23,,,,,35,19,,6,,,22,27,38,,,27,,19,,,,24,27,,,21,,,20,21,19,,,7,,,35,29,,9,9,,35,
24-01-2017,14,9,14,,,,,23,14,,7,,,10,36,34,,,19,,17,,,,22,24,,,16,,,11,20,16,,,8,,,27,22,,9,11,,22,
24-01-2017,15,8,13,,,,,22,12,,8,,,9,34,26,,,15,,20,,,,18,23,,,14,,,13,15,15,,,6,,,28,25,,9,11,,24,
24-01-2017,16,9,14,,,,,25,16,,8,,,12,25,24,,,21,,21,,,,16,25,,,12,,,17,10,18,,,7,,,30,22,,13,11,,26,
24-01-2017,17,10,13,,,,,28,18,,9,,,14,22,16,,,21,,22,,,,20,18,,,15,,,17,14,24,,,7,,,29,23,,13,15,,20,
24-01-2017,18,12,9,,,,,24,21,,9,,,15,29,21,,,23,,25,,,,24,15,,,15,,,18,20,29,,,8,,,38,19,,13,17,,22,
24-01-2017,19,13,8,,,,,24,36,,12,,,15,38,25,,,31,,34,,,,38,31,,,14,,,22,20,37,,,8,,,32,26,,14,20,,33,
24-01-2017,20,14,9,,,,,42,43,,16,,,15,50,29,,,34,,34,,,,35,36,,,17,,,28,25,45,,,8,,,31,34,,13,19,,44,
24-01-2017,21,14,9,,,,,42,48,,14,,,20,55,40,,,36,,29,,,,26,44,,,31,,,30,36,50,,,9,,,37,39,,13,29,,46,
24-01-2017,22,13,9,,,,,36,46,,11,,,18,63,31,,,34,,29,,,,28,52,,,57,,,28,23,52,,,12,,,31,35,,14,22,,46,
24-01-2017,23,14,13,,,,,40,54,,12,,,17,60,45,,,35,,26,,,,27,51,,,45,,,26,27,52,,,15,,,56,30,,13,20,,36,
24-01-2017,24,21,23,,,,,41,45,,10,,,12,50,44,,,32,,29,,,,32,52,,,29,,,23,44,42,,,17,,,52,19,,15,25,,40,
25-01-2017,1,24,23,,,,,52,32,,12,,,9,43,45,,,34,,42,,,,43,28,,,24,,,22,28,50,,,26,,,48,29,,21,23,,46,
25-01-2017,2,24,22,,,,,55,31,,12,,,10,36,44,,,45,,40,,,,47,36,,,19,,,27,23,44,,,11,,,49,35,,22,20,,41,
25-01-2017,3,21,24,,,,,52,28,,17,,,6,31,25,,,47,,35,,,,43,53,,,18,,,31,24,45,,,10,,,46,45,,17,24,,37,
25-01-2017,4,24,24,,,,,48,26,,15,,,6,27,23,,,39,,25,,,,45,40,,,15,,,37,25,43,,,10,,,43,36,,13,25,,37,
25-01-2017,5,24,15,,,,,54,24,,24,,,32,24,31,,,24,,21,,,,32,35,,,16,,,38,23,42,,,12,,,39,38,,18,22,,37,
25-01-2017,6,29,18,,,,,50,31,,31,,,48,25,36,,,36,,31,,,,42,51,,,21,,,37,35,40,,,23,,,40,37,,25,31,,40,
25-01-2017,7,30,17,,,,,44,32,,33,,,49,27,38,,,40,,38,,,,43,52,,,35,,,36,41,48,,,17,,,41,41,,30,40,,45,
25-01-2017,8,29,15,,,,,47,34,,29,,,49,25,38,,,42,,41,,,,53,57,,,36,,,36,49,44,,,21,,,40,47,,32,41,,41,
25-01-2017,9,28,24,,,,,60,47,,37,,,36,47,56,,,48,,43,,,,73,59,,,38,,,42,28,50,,,31,,,48,53,,36,41,,58,
25-01-2017,10,22,37,,,,,58,59,,22,,,41,42,57,,,79,,69,,,,80,67,,,52,,,56,34,67,,,24,,,69,69,,35,48,,57,
25-01-2017,11,13,40,,,,,71,66,,20,,,49,29,67,,,59,,73,,,,64,68,,,81,,,48,52,58,,,13,,,66,59,,54,49,,42,
25-01-2017,12,17,41,,,,,74,50,,12,,,57,,62,,,77,,61,,,,69,74,,,62,,,29,59,66,,,12,,,71,65,,38,36,,37,
25-01-2017,13,15,27,,,,,76,47,,5,,,57,,69,,,50,,33,,,,54,74,,,38,,,17,48,41,,,11,,,66,35,,16,25,,43,
25-01-2017,14,9,23,,,,,48,22,,6,,,36,,66,,,28,,25,,,,27,38,,,25,,,20,33,29,,,8,,,57,35,,11,12,,34,
25-01-2017,15,9,18,,,,,27,18,,8,,,31,,43,,,20,,17,,,,19,26,,,18,,,14,24,16,,,6,,,34,23,,8,8,,29,
25-01-2017,16,7,14,,,,,23,13,,9,,,12,40,32,,,17,,18,,,,17,23,,,14,,,14,16,20,,,5,,,27,19,,10,9,,22,
25-01-2017,17,10,17,,,,,27,15,,9,,,13,38,17,,,18,,22,,,,21,15,,,14,,,16,12,25,,,6,,,39,21,,13,12,,21,
25-01-2017,18,15,13,,,,,43,13,,12,,,15,49,25,,,30,,29,,,,29,21,,,14,,,22,20,33,,,8,,,48,22,,15,20,,24,
25-01-2017,19,23,13,,,,,58,30,,16,,,19,47,44,,,48,,43,,,,45,29,,,26,,,34,28,43,,,19,,,52,25,,21,31,,33,
25-01-2017,20,39,25,,,,,68,50,,17,,,21,47,75,,,39,,47,,,,63,26,,,44,,,42,20,60,,,36,,,65,26,,30,42,,40,
25-01-2017,21,34,29,,,,,84,48,,18,,,19,41,81,,,42,,69,,,,62,35,,,52,,,49,26,68,,,43,,,73,54,,35,70,,52,
25-01-2017,22,45,21,,,,,75,55,,17,,,23,38,73,,,59,,62,,,,73,48,,,56,,,44,50,66,,,37,,,70,62,,34,65,,58,
25-01-2017,23,47,61,,,,,60,39,,18,,,28,33,71,,,55,,63,,,,71,59,,,41,,,45,49,65,,,23,,,61,63,,28,54,,60,
25-01-2017,24,41,31,,,,,67,43,,22,,,34,39,64,,,42,,49,,,,60,53,,,46,,,54,48,59,,,34,,,54,61,,34,51,,64,
26-01-2017,1,38,20,,,,,58,47,,36,,,28,38,48,,,49,,38,,,,55,56,,,42,,,58,38,63,,,28,,,48,56,,39,40,,63,
26-01-2017,2,37,16,,,,,48,43,,39,,,21,33,31,,,54,,37,,,,50,47,,,34,,,50,37,58,,,25,,,41,55,,44,36,,52,
26-01-2017,3,34,16,,,,,44,45,,37,,,44,30,34,,,51,,38,,,,54,52,,,39,,,48,32,58,,,28,,,43,52,,34,36,,51,
26-01-2017,4,32,16,,,,,50,39,,35,,,40,28,24,,,49,,40,,,,51,47,,,19,,,43,27,51,,,21,,,40,53,,27,37,,55,
26-01-2017,5,31,13,,,,,47,38,,31,,,36,28,26,,,45,,36,,,,50,48,,,20,,,41,33,48,,,25,,,36,51,,23,36,,49,
26-01-2017,6,31,12,,,,,48,37,,35,,,40,25,32,,,44,,41,,,,44,48,,,24,,,39,41,47,,,27,,,39,47,,28,39,,47,
26-01-2017,7,31,13,,,,,58,36,,35,,,47,24,36,,,44,,43,,,,59,47,,,42,,,39,53,43,,,29,,,41,43,,36,47,,45,
26-01-2017,8,29,18,,,,,68,33,,40,,,57,26,41,,,46,,44,,,,64,54,,,45,,,39,50,44,,,28,,,41,38,,36,48,,49,
26-01-2017,9,28,31,,,,,57,43,,47,,,48,35,46,,,55,,51,,,,59,62,,,50,,,50,44,49,,,31,,,56,55,,39,61,,61,
26-01-2017,10,27,36,,,,,81,43,,39,,,59,39,70,,,86,,64,,,,79,90,,,51,,,65,46,64,,,45,,,68,64,,40,92,,86,
26-01-2017,11,21,39,,,,,96,36,,32,,,61,35,75,,,104,,81,,,,98,93,,,41,,,77,62,63,,,40,,,73,80,,35,84,,91,
26-01-2017,12,14,32,,,,,83,35,,21,,,69,25,54,,,95,,87,,,,68,95,,,35,,,54,68,50,,,23,,,88,56,,57,60,,77,
26-01-2017,13,20,29,,,,,97,42,,18,,,69,16,67,,,67,,54,,,,56,92,,,39,,,30,56,36,,,21,,,74,53,,80,47,,56,
26-01-2017,14,19,27,,,,,58,51,,16,,,60,31,74,,,50,,47,,,,42,68,,,40,,,26,49,39,,,16,,,75,48,,39,46,,41,
26-01-2017,15,18,27,,,,,44,36,,9,,,51,29,66,,,37,,45,,,,34,49,,,37,,,24,44,36,,,8,,,53,31,,23,29,,38,
26-01-2017,16,16,28,,,,,39,27,,7,,,33,26,54,,,32,,26,,,,24,36,,,26,,,20,34,22,,,7,,,52,29,,13,12,,36,
26-01-2017,17,14,19,,,,,34,17,,9,,,15,28,42,,,27,,23,,,,19,36,,,19,,,20,21,24,,,7,,,43,32,,12,14,,35,
26-01-2017,18,16,21,,,,,40,29,,13,,,18,40,43,,,36,,31,,,,30,36,,,23,,,23,23,31,,,6,,,52,36,,18,19,,36,
26-01-2017,19,24,14,,,,,55,31,,20,,,32,32,48,,,46,,50,,,,48,63,,,37,,,38,39,50,,,12,,,63,31,,23,29,,46,
26-01-2017,20,33,12,,,,,77,54,,26,,,33,39,63,,,58,,57,,,,59,49,,,50,,,46,33,69,,,19,,,84,33,,27,53,,50,
26-01-2017,21,51,39,,,,,68,63,,26,,,20,47,64,,,62,,70,,,,73,44,,,48,,,46,22,96,,,42,,,78,78,,37,51,,72,
26-01-2017,22,61,27,,,,,86,66,,27,,,24,45,50,,,72,,72,,,,79,49,,,53,,,54,37,87,,,43,,,73,68,,37,60,,73,
26-01-2017,23,55,22,,,,,76,62,,28,,,19,47,54,,,72,,67,,,,73,56,,,36,,,61,53,78,,,39,,,73,66,,38,65,,74,
26-01-2017,24,50,21,,,,,69,61,,27,,,50,50,57,,,64,,58,,,,65,67,,,38,,,61,43,77,,,37,,,66,67,,34,57,,71,
27-01-2017,1,43,12,,,,,68,57,,28,,44,56,45,38,,,51,,48,,,,58,65,,,15,,,56,25,67,,,28,,,58,61,,36,49,,70,
27-01-2017,2,37,11,,,,,62,54,,31,,50,35,41,37,,,56,,45,,,,57,66,,,15,,,59,21,61,,,18,,,59,58,,27,40,,71,
27-01-2017,3,34,12,,,,,47,48,,38,,43,25,40,27,,,52,,45,,,,57,68,,,45,,,52,31,61,,,15,,,52,59,,23,39,,65,
27-01-2017,4,34,12,,,,,57,43,,29,,42,41,35,31,,,39,,38,,,,53,62,,,47,,,45,25,56,,,14,,,45,52,,28,53,,63,
27-01-2017,5,29,13,,,,,56,38,,33,,44,48,33,31,,,48,,45,,,,51,65,,,23,,,42,27,57,,,19,,,43,44,,28,40,,53,
27-01-2017,6,34,13,,,,,72,33,,34,,44,55,33,36,,,51,,51,,,,52,66,,,19,,,41,35,47,,,25,,,53,47,,33,44,,54,
27-01-2017,7,35,14,,,,,81,33,,36,,45,68,29,50,,,50,,49,,,,54,64,,,34,,,43,46,47,,,30,,,50,48,,40,47,,56,
27-01-2017,8,34,17,,,,,69,42,,37,,45,69,35,51,,,57,,47,,,,52,61,,,48,,,42,65,44,,,29,,,51,48,,36,53,,64,
27-01-2017,9,33,31,,,,,67,45,,41,,41,58,57,56,,,65,,51,,,,70,70,,,54,,,44,46,52,,,27,,,60,62,,36,63,,71,
27-01-2017,10,34,26,,,,,98,48,,46,,42,31,48,77,,,74,,56,,,,94,76,,,58,,,51,42,73,,,35,,,81,89,,33,,,75,
27-01-2017,11,26,29,,,,,115,,,30,,40,35,61,120,,,57,,68,,,,81,60,,,40,,,53,,90,,,33,,,104,107,,29,,,60,
27-01-2017,12,17,22,,,,,94,,,28,,43,35,59,98,,,65,,89,,,,100,51,,,27,,,28,,48,,,16,,,57,94,,32,,,41,
27-01-2017,13,12,18,,,,,57,,,10,,50,28,39,63,,,54,,56,,,,56,55,,,23,,,22,,29,,,8,,,41,47,,20,,,28,
27-01-2017,14,11,17,,,,,40,,,6,,25,27,37,63,,,34,,25,,,,30,47,,,23,,,14,,18,,,7,,,41,27,,14,,,22,
27-01-2017,15,10,16,,,,,32,,,7,,16,23,32,50,,,23,,19,,,,20,31,,,16,,,13,,16,,,7,,,36,23,,9,,,24,
27-01-2017,16,10,14,,,,,26,,,9,,16,20,27,33,,,20,,19,,,,17,25,,,14,,,17,,18,,,7,,,41,25,,10,10,,29,
27-01-2017,17,11,15,,,,,28,,,11,,17,13,26,28,,,23,,22,,,,25,23,,,14,,,21,14,25,,,6,,,33,22,,14,14,,25,
27-01-2017,18,17,11,,,,,25,,,13,,18,14,34,17,,,24,,31,,,,26,18,,,15,,,25,17,33,,,8,,,31,28,,13,19,,36,
27-01-2017,19,19,9,,,,,21,,,15,,27,16,22,35,,,27,,38,,,,34,24,,,17,,,34,21,41,,,9,,,36,33,,18,18,,39,
27-01-2017,20,18,15,,,,,19,,,22,,56,16,34,43,,,33,,39,,,,53,34,,,21,,,39,17,60,,,8,,,47,40,,22,37,,54,
27-01-2017,21,32,18,,,,,23,,,26,,56,13,50,39,,,37,,47,,,,49,31,,,40,,,49,16,70,,,19,,,56,48,,23,37,,66,
27-01-2017,22,51,32,,,,,25,,,25,,53,13,48,50,,,54,,52,,,,63,28,,,43,,,58,16,69,,,33,,,55,45,,36,44,,57,
27-01-2017,23,50,32,,,,,53,,,21,,48,20,45,51,,,54,,63,,,,64,57,,,35,,,62,36,66,,,35,,,51,46,,40,41,,59,
27-01-2017,24,49,19,,,,,64,,,33,,55,17,46,47,,,57,,57,,,,63,56,,,26,,,58,31,64,,,48,,,59,43,,43,52,,62,
28-01-2017,1,39,14,,,,,63,,,27,,46,20,43,47,,,52,,52,,,,57,53,,,23,,,50,24,62,,,25,,,49,54,,34,49,,56,
28-01-2017,2,36,16,,,,,53,,,28,,44,18,36,44,,,52,,47,,,,51,53,,,14,,,49,22,56,,,25,,,46,50,,44,39,,59,
28-01-2017,3,33,14,,,,,47,,,37,,46,18,33,33,,,49,,46,,,,50,51,,,11,,,44,16,53,,,20,,,45,48,,36,35,,56,
28-01-2017,4,32,13,,,,,53,,,34,,41,12,30,30,,,46,,40,,,,44,45,,,9,,,39,16,55,,,12,,,40,41,,31,36,,49,
28-01-2017,5,32,11,,,,,42,,,29,,38,23,30,32,,,44,,42,,,,42,42,,,14,,,38,21,47,,,21,,,39,41,,27,37,,47,
28-01-2017,6,31,13,,,,,43,,,30,,38,20,29,30,,,43,,40,,,,42,45,,,13,,,38,36,56,,,25,,,35,42,,31,43,,49,
28-01-2017,7,33,10,,,,,41,,,31,,36,41,30,35,,,41,,40,,,,51,49,,,15,,,36,42,43,,,21,,,39,41,,32,39,,40,
28-01-2017,8,30,20,,,,,51,,,34,,37,48,31,38,,,41,,42,,,,52,51,,,26,,,37,37,43,,,23,,,43,45,,34,40,,43,
28-01-2017,9,32,28,,,,,63,,,33,,43,42,34,42,,,45,,45,,,,48,54,,,32,,,42,28,49,,,21,,,48,50,,34,43,,55,
28-01-2017,10,37,33,,,,,74,,,22,,42,20,46,70,,,47,,45,,,,64,60,,,40,,,52,22,77,,,25,,,79,71,,26,40,,67,
28-01-2017,11,36,30,,,,,73,,,24,,43,27,46,75,,,46,,58,,,,63,51,,,38,,,45,26,66,,,20,,,73,72,,28,45,,66,
28-01-2017,12,12,23,,,,,56,,,16,,35,32,21,57,,,48,,36,,,,47,33,,,24,,,26,25,51,,,14,,,74,46,,24,41,,32,
28-01-2017,13,7,24,,,,,38,,,11,,33,33,14,,,,46,,36,,,,53,54,,,30,,,20,28,33,,,15,,,63,39,,27,29,,34,
28-01-2017,14,9,26,,,,,35,,,8,,32,45,15,56,,,41,,26,,,,41,51,,,34,,,23,36,22,,,8,,,38,27,,25,25,,33,
28-01-2017,15,10,23,,,,,37,,,6,,31,45,17,48,,,36,,24,,,,28,46,,,26,,,18,36,20,,,6,,,41,22,,21,20,,32,
28-01-2017,16,12,17,,,,,35,,,10,,22,33,13,44,,,27,,24,,,,23,33,,,22,,,21,26,18,,,6,,,50,21,,18,14,,31,
28-01-2017,17,16,12,,,,,29,,,9,,14,23,10,43,,,20,,22,,,,17,27,,,13,,,21,22,22,,,7,,,37,20,,13,11,,24,
28-01-2017,18,13,12,,,,,25,,,10,,14,15,11,29,,,19,,25,,,,20,25,,,10,,,22,18,27,,,7,,,29,17,,13,15,,24,
28-01-2017,19,17,24,,,,,26,,,10,,24,28,19,23,,,22,,26,,,,32,28,,,23,,,22,23,21,,,7,,,35,21,,18,19,,26,
28-01-2017,20,15,22,,,,,23,,,13,,32,30,17,27,,,23,,29,,,,35,29,,,21,,,23,25,23,,,13,,,29,16,,29,29,,28,
28-01-2017,21,15,24,,,,,29,,,22,,27,26,15,25,,,25,,27,,,,33,25,,,28,,,22,25,24,,,26,,,29,17,,25,29,,32,
28-01-2017,22,16,25,,,,,40,,,16,,30,32,15,23,,,28,,28,,,,36,27,,,31,,,24,27,41,,,32,,,37,21,,28,30,,41,
28-01-2017,23,15,34,,,,,40,,,12,,31,31,31,23,,,30,,33,,,,41,24,,,24,,,22,21,42,,,32,,,32,17,,30,40,,41,
28-01-2017,24,,36,,,,,32,,,,,27,28,31,21,,,28,,34,,,,35,21,,,23,,,16,26,,,,32,,,26,,,30,41,,41,
29-01-2017,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29-01-2017,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29-01-2017,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29-01-2017,4,18,26,,,,,34,24,,21,,26,21,17,21,,,33,,35,,,,32,25,,,25,,,17,26,36,,,21,,,30,28,,22,24,,31,
29-01-2017,5,16,25,,,,,32,23,,20,,31,19,13,16,,,33,,32,,,,31,21,,,24,,,17,18,33,,,21,,,27,22,,23,25,,30,
29-01-2017,6,17,23,,,,,29,23,,20,,26,14,20,15,,,31,,32,,,,32,19,,,21,,,14,16,33,,,20,,,26,11,,25,25,,32,
29-01-2017,7,23,22,,,,,26,21,,20,,24,20,19,15,,,27,,31,,,,31,19,,,19,,,18,20,27,,,21,,,24,12,,27,25,,31,
29-01-2017,8,23,23,,,,,24,22,,20,,25,23,17,17,,,25,,29,,,,30,19,,,21,,,22,23,25,,,21,,,27,16,,27,27,,28,
29-01-2017,9,21,20,,,,,20,27,,20,,27,21,14,14,,,30,,29,,,,29,21,,,23,,,23,19,24,,,19,,,29,20,,22,26,,27,
29-01-2017,10,19,20,,,,,26,26,,16,,31,20,13,13,,,29,,31,,,,27,22,,,26,,,21,18,25,,,17,,,29,20,,22,24,,25,
29-01-2017,11,14,20,,,,,23,30,,15,,30,15,12,14,,,26,,30,,,,27,18,,,29,,,19,18,24,,,18,,,23,18,,27,22,,23,
29-01-2017,12,11,25,,,,,28,31,,12,,32,22,12,21,,,30,,28,,,,29,25,,,29,,,18,23,24,,,19,,,33,18,,26,23,,26,
29-01-2017,13,9,30,,,,,32,32,,11,,31,26,9,31,,,31,,27,,,,30,34,,,34,,,19,28,22,,,18,,,30,17,,26,25,,26,
29-01-2017,14,9,29,,,,,24,28,,9,,25,31,10,33,,,24,,25,,,,26,30,,,29,,,17,30,17,,,17,,,30,17,,25,25,,20,
29-01-2017,15,12,25,,,,,21,24,,9,,23,31,10,33,,,23,,22,,,,21,24,,,26,,,16,27,17,,,12,,,28,16,,23,22,,17,
29-01-2017,16,12,18,,,,,22,21,,8,,25,27,11,30,,,19,,20,,,,20,23,,,22,,,17,23,19,,,11,,,30,15,,17,19,,19,
29-01-2017,17,14,18,,,,,27,16,,6,,21,26,10,29,,,18,,20,,,,22,23,,,17,,,24,21,20,,,8,,,30,15,,12,11,,23,
29-01-2017,18,16,21,,,,,29,17,,10,,20,32,15,32,,,26,,20,,,,25,38,,,18,,,29,21,21,,,8,,,38,18,,13,10,,37,
29-01-2017,19,17,12,,,,,36,23,,15,,34,39,25,26,,,33,,26,,,,36,41,,,34,,,32,32,34,,,8,,,35,33,,15,15,,42,
29-01-2017,20,21,35,,,,,44,36,,15,,43,41,19,24,,,44,,49,,,,49,37,,,35,,,34,33,41,,,10,,,41,43,,21,22,,54,
29-01-2017,21,22,30,,,,,49,35,,20,,39,35,16,34,,,53,,59,,,,58,45,,,41,,,37,46,43,,,18,,,42,25,,44,42,,49,
29-01-2017,22,21,36,,,,,36,48,,25,,50,45,11,35,,,44,,52,,,,43,49,,,48,,,31,38,43,,,21,,,32,19,,50,45,,40,
29-01-2017,23,17,44,,,,,26,44,,19,,46,32,26,41,,,30,,30,,,,27,43,,,39,,,18,27,41,,,39,,,35,20,,47,43,,22,
29-01-2017,24,20,42,,,,,41,40,,18,,39,33,39,15,,,38,,37,,,,36,29,,,36,,,18,28,29,,,27,,,36,30,,43,35,,28,
30-01-2017,1,13,35,,,,,31,26,,13,,22,28,30,14,,,26,,37,,,,39,25,,,22,,,29,33,42,,,37,,,,40,,36,42,,38,
30-01-2017,2,16,32,,,,,33,20,,21,,22,34,29,14,,,20,,32,,,,38,27,,,22,,,38,30,40,,,24,,,,40,,29,30,,41,
30-01-2017,3,26,23,,,,,44,26,,19,,34,33,29,17,,,31,,38,,,,38,29,,,22,,,31,24,35,,,20,,,,36,,31,38,,39,
30-01-2017,4,32,23,,,,,40,33,,21,,40,31,22,27,,,33,,33,,,,31,38,,,31,,,26,17,21,,,20,,,,31,,37,32,,34,
30-01-2017,5,29,23,,,,,33,37,,19,,35,31,22,35,,,24,,26,,,,32,36,,,37,,,30,23,28,,,23,,,,28,,33,27,,33,
30-01-2017,6,25,29,,,,,36,33,,19,,33,38,20,35,,,36,,33,,,,36,38,,,37,,,32,34,32,,,21,,,,32,,32,32,,,
30-01-2017,7,22,36,,,,,40,30,,20,,35,38,23,29,,,38,,34,,,,40,39,,,35,,,35,37,34,,,24,,,,32,,32,33,,,
30-01-2017,8,18,33,,,,,41,28,,20,,35,42,21,30,,,37,,35,,,,42,39,,,35,,,30,35,37,,,24,,,,33,,29,34,,35,
30-01-2017,9,20,25,,,,,53,38,,30,,37,48,36,40,,,39,,40,,,,40,41,,,36,,,32,36,36,,,26,,,,35,,31,37,,42,
30-01-2017,10,17,22,,,,,54,40,,27,,41,44,39,69,,,46,,47,,,,45,45,,,38,,,34,36,33,,,23,,,,51,,29,45,,56,
30-01-2017,11,19,27,,,,,55,42,,18,,45,43,43,,,,53,,51,,,,45,52,,,44,,,48,40,40,,,22,,,,55,,36,50,,62,
30-01-2017,12,16,33,,,,,48,51,,20,,52,47,34,,,,40,,38,,,,44,61,,,48,,,56,39,37,,,21,,,,40,,57,35,,61,
30-01-2017,13,14,24,,,,,31,36,,13,,29,49,18,,,,28,,29,,,,27,36,,,36,,,27,36,24,,,22,,,,20,,28,22,,47,
30-01-2017,14,14,32,,,,,35,26,,10,,29,45,14,,,,28,,29,,,,28,36,,,34,,,19,38,23,,,15,,,,17,,21,19,,29,
30-01-2017,15,12,29,,,,,38,30,,11,,31,42,15,37,,,32,,29,,,,32,36,,,35,,,26,37,25,,,12,,,,18,,20,20,,32,
30-01-2017,16,15,29,,,,,39,29,,11,,31,39,15,37,,,35,,31,,,,34,39,,,32,,,28,35,27,,,11,,,,21,,21,27,,31,
30-01-2017,17,18,27,,,,,48,31,,10,,30,42,14,50,,,35,,36,,,,40,41,,,31,,,29,34,28,,,13,,,,22,,23,27,,38,
30-01-2017,18,21,18,,,,,50,26,,14,,29,43,18,63,,,39,,39,,,,39,41,,,25,,,29,39,38,,,11,,,,25,,24,29,,53,
30-01-2017,19,37,15,,,,,86,30,,21,,28,43,32,65,,,35,,44,,,,51,45,,,28,,,45,52,58,,,13,,,,38,,27,33,,75,
30-01-2017,20,31,16,,,,,59,63,,25,,44,34,25,37,,,43,,43,,,,44,50,,,43,,,41,44,50,,,16,,,,51,,25,31,,46,
30-01-2017,21,43,42,,,,,70,48,,20,,53,30,39,42,,,43,,49,,,,58,55,,,43,,,42,33,53,,,26,,,,42,,31,39,,36,
30-01-2017,22,43,31,,,,,70,57,,19,,66,26,27,37,,,60,,72,,,,70,56,,,47,,,48,27,48,,,34,,,,45,,37,59,,59,
30-01-2017,23,46,22,,,,,71,66,,47,,68,27,32,31,,,60,,66,,,,63,49,,,48,,,45,33,62,,,49,,,,53,,47,61,,51,
30-01-2017,24,28,20,,,,,69,47,,46,,57,20,35,31,,,58,,76,,,,68,47,,,33,,,,48,70,,,39,,,,50,,52,58,,62,
31-01-2017,1,30,14,,,,,57,31,,42,,52,17,37,39,,,54,,61,,,,73,42,,,19,,,,37,63,,,33,,,,49,,50,41,,56,
31-01-2017,2,29,9,,,,,52,18,,37,,46,21,37,28,,,49,,60,,,,59,36,,,17,,,,30,45,,,33,,,,42,,50,51,,48,
31-01-2017,3,31,10,,,,,47,18,,35,,23,44,33,20,,,37,,51,,,,52,50,,,12,,,,21,51,,,25,,,,31,,40,52,,46,
31-01-2017,4,28,11,,,,,39,20,,36,,32,46,26,18,,,50,,51,,,,54,48,,,12,,,,24,48,,,22,,,,42,,30,39,,45,
31-01-2017,5,28,13,,,,,41,26,,34,,43,31,29,21,,,52,,49,,,,51,49,,,15,,,,26,45,,,24,,,,38,,30,47,,42,
31-01-2017,6,29,16,,,,,45,33,,32,,40,41,25,29,,,53,,46,,,,48,52,,,30,,,,35,44,,,27,,,,40,,33,48,,41,
31-01-2017,7,28,17,,,,,50,32,,36,,45,54,26,39,,,53,,45,,,,60,50,,,35,,,,43,45,,,24,,,,39,,37,49,,43,
31-01-2017,8,29,21,,,,,57,35,,35,,45,57,29,38,,,58,,48,,,,60,51,,,44,,,,52,41,,,32,,,,45,,38,48,,49,
31-01-2017,9,30,35,,,,,58,45,,45,,49,55,44,45,,,70,,62,,,,58,61,,,46,,,,35,49,,,34,,,,50,,39,51,,55,
31-01-2017,10,29,43,,,,,84,58,,34,,56,42,48,61,,,81,,78,,,,85,76,,,43,,,,22,62,,,40,,,,73,,26,64,,69,
31-01-2017,11,24,38,,,,,87,58,,28,,67,26,47,71,,,93,,73,,,,80,85,,,53,,,,30,53,,,28,,,,67,,27,70,,71,
31-01-2017,12,14,26,,,,,50,46,,23,,64,33,27,41,,,60,,51,,,,49,58,,,51,,,,31,32,,,,,,,43,,49,35,,64,
31-01-2017,13,20,25,,,,,57,49,,15,,38,39,14,39,,,38,,32,,,,33,50,,,,,,,40,19,,,,,,,31,,37,25,,39,
31-01-2017,14,19,23,,,,,43,37,,9,,31,44,13,45,,,36,,32,,,,34,45,,,,,,,41,20,,,,,,,28,,30,23,,33,
31-01-2017,15,17,21,,,,,36,32,,5,,28,41,14,43,,,33,,32,,,,33,41,,,,,,,36,22,,,,,,,27,,24,26,,40,
31-01-2017,16,13,19,,,,,38,25,,7,,29,38,14,42,,,38,,29,,,,44,53,,,22,,,,33,28,,,,,,,24,,21,,,41,
31-01-2017,17,17,19,,,,,44,22,,13,,26,26,15,42,,,53,,39,,,,44,51,,,21,,,,29,33,,,9,,,,21,,20,44,,45,
31-01-2017,18,24,17,,,,,48,19,,17,,22,26,33,57,,,40,,35,,,,45,42,,,21,,,,27,40,,,12,,,,28,,20,25,,56,
31-01-2017,19,25,12,,,,,46,22,,20,,25,27,34,35,,,42,,36,,,,42,52,,,24,,,,25,46,,,15,,,,34,,21,27,,52,
31-01-2017,20,21,10,,,,,28,40,,22,,42,27,32,40,,,47,,42,,,,45,36,,,26,,,,36,57,,,17,,,,36,,23,30,,43,
