Fecha,Hora,ACO,AJM,AJU,ATI,AZC,BJU,CAM,CCA,CES,MON,CHO,COY,CUA,CUT,FAC,FAR,GAM,HGM,INN,IZT,LAG,LLA,LPR,MER,MGH,MPA,NEZ,PED,PLA,SAC,SAG,SFE,SJA,SUR,TAC,TAH,TAX,TEC,TLA,TLI,TPN,UAX,UIZ,VIF,XAL,
02-11-2018,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
02-11-2018,4,21,11,,17,,,34,26,,18,21,,11,33,16,,,35,,29,,,,36,25,,30,28,,,33,,,,,,,,35,31,,23,31,22,32,
02-11-2018,5,16,2,,5,,,31,25,,19,21,,16,23,12,,,28,,27,,,,35,25,,29,23,,,26,,,,,,,,30,30,,17,22,21,32,
02-11-2018,6,13,2,,7,,,22,21,,13,18,,20,17,12,,,26,,23,,,,30,18,,27,16,,,25,,,,,,,,20,23,,15,18,20,33,
02-11-2018,7,14,8,,10,,,19,18,,16,17,,21,24,13,,,19,,25,,,,27,19,,27,16,,,23,,,,,,,,18,24,,18,26,21,29,
02-11-2018,8,14,9,,14,,,19,14,,12,18,,23,28,11,,,28,,23,,,,27,22,,25,13,,,26,,,,,,,,22,26,,18,26,20,34,
02-11-2018,9,12,9,,17,,,25,15,,14,19,,15,35,19,,,30,,29,,,,32,14,,27,12,,,26,,,,,,,,27,39,,14,31,21,38,
02-11-2018,10,15,13,,23,,,28,17,,18,22,,11,22,19,,,33,,45,,,,39,17,,34,16,,,35,,,,,,,,39,30,,12,38,20,45,
02-11-2018,11,12,18,,23,,,29,27,,14,22,,12,10,23,,,40,,40,,,,49,27,,25,25,,,30,,,,,,,,46,32,,18,38,17,41,
02-11-2018,12,11,23,,24,,,25,20,,9,26,,14,7,27,,,52,,42,,,,46,23,,25,18,,,29,,,,,,,,30,21,,26,29,18,37,
02-11-2018,13,8,24,,15,,,32,25,,7,24,,13,11,27,,,46,,36,,,,33,23,,14,20,,,16,,,,,,,,22,12,,20,20,13,23,
02-11-2018,14,7,25,,14,,,31,28,,6,20,,21,18,16,,,38,,38,,,,29,22,,7,27,,,12,,,,,,,,21,16,,19,20,10,21,
02-11-2018,15,7,5,,15,,,23,19,,5,18,,20,17,12,,,40,,32,,,,40,27,,22,19,,,16,,,,,,,,20,24,,26,25,13,20,
02-11-2018,16,11,6,,19,,,23,15,,6,22,,19,21,32,,,29,,27,,,,34,29,,30,14,,,21,,,,,,,,24,34,,20,24,12,35,
02-11-2018,17,8,10,,24,,,38,21,,11,19,,18,19,38,,,38,,37,,,,40,37,,22,20,,,20,,,,,,,,36,34,,21,26,15,29,
02-11-2018,18,11,27,,17,,,40,36,,11,25,,20,15,41,,,37,,37,,,,31,39,,14,39,,,17,,,,,,,,36,28,,33,17,13,24,
02-11-2018,19,12,36,,23,,,28,38,,10,27,,21,15,21,,,28,,29,,,,29,33,,17,44,,,17,,,,,,,,26,19,,29,19,12,17,
02-11-2018,20,12,29,,23,,,27,32,,11,24,,19,31,24,,,26,,33,,,,32,33,,23,33,,,21,,,,,,,,35,26,,22,22,13,24,
02-11-2018,21,20,17,,23,,,37,28,,11,22,,20,33,14,,,37,,36,,,,37,22,,21,22,,,28,,,,,,,,32,38,,28,34,22,29,
02-11-2018,22,18,12,,19,,,24,19,,16,25,,15,31,22,,,33,,33,,,,37,19,,35,21,,,28,,,,,,,,33,34,,21,36,34,35,
02-11-2018,23,19,18,,21,,,26,19,,26,28,,13,30,25,,,24,,29,,,,23,21,,37,17,,,30,,,,,,,,32,31,,21,32,28,37,
02-11-2018,24,22,8,,22,,,24,19,,36,22,,24,29,17,,,24,,24,,,,33,26,,35,18,,,33,,,,,,,,22,32,,22,22,29,35,
03-11-2018,1,23,2,,18,,,28,23,,34,17,,15,25,26,,,29,,31,,,,34,31,,28,23,,,33,,,,,,,,28,30,,14,18,31,36,
03-11-2018,2,26,2,,18,,,28,18,,31,22,,11,25,21,,,30,,22,,,,29,29,,17,11,,,33,,,,,,,,35,18,,16,18,30,34,
03-11-2018,3,30,1,,16,,,31,17,,25,22,,17,21,15,,,28,,23,,,,24,20,,21,9,,,24,,,,,,,,36,18,,14,18,29,35,
03-11-2018,4,27,6,,17,,,32,17,,18,19,,17,24,14,,,30,,30,,,,33,25,,17,12,,,24,,,,,,,,36,25,,11,19,25,32,
03-11-2018,5,22,8,,17,,,32,16,,16,19,,20,27,23,,,34,,29,,,,30,27,,16,16,,,24,,,,,,,,31,29,,13,24,25,25,
03-11-2018,6,22,2,,19,,,30,16,,18,19,,20,22,19,,,21,,23,,,,29,23,,28,17,,,26,,,,,,,,30,25,,16,21,25,31,
03-11-2018,7,20,4,,20,,,27,17,,20,19,,27,30,16,,,24,,26,,,,30,24,,24,17,,,29,,,,,,,,31,27,,16,20,25,33,
03-11-2018,8,16,17,,19,,,29,22,,17,18,,26,33,15,,,27,,26,,,,32,26,,27,19,,,24,,,,,,,,34,29,,18,26,23,35,
03-11-2018,9,12,18,,26,,,28,20,,13,19,,19,30,25,,,30,,30,,,,33,26,,23,19,,,21,,,,,,,,33,30,,19,25,23,32,
03-11-2018,10,10,11,,29,,,29,20,,8,13,,12,22,27,,,33,,28,,,,31,19,,14,15,,,14,,,,,,,,34,30,,11,,26,24,
03-11-2018,11,8,19,,33,,,30,20,,4,9,,22,15,26,,,27,,21,,,,33,22,,10,18,,,14,,,,,,,,40,30,,8,,20,22,
03-11-2018,12,8,13,,38,,,28,12,,3,8,,25,13,30,,,27,,15,,,,33,25,,11,15,,,13,,,,,,,,34,26,,4,,19,21,
03-11-2018,13,9,13,,39,,,25,11,,5,9,,24,12,28,,,25,,17,,,,32,23,,5,12,,,12,,,,,,,,32,26,,3,,23,19,
03-11-2018,14,5,10,,26,,,24,15,,4,10,,9,15,9,,,28,,25,,,,30,19,,7,13,,,13,,,,,,,,26,31,,3,,24,21,
03-11-2018,15,5,13,,19,,,33,13,,5,9,,11,15,10,,,29,,22,,,,37,12,,6,9,,,19,,,,,,,,27,38,,3,,22,19,
03-11-2018,16,11,7,,22,,,28,12,,5,9,,10,21,34,,,31,,27,,,,36,23,,17,9,,,24,,,,,,,,34,26,,4,,20,14,
03-11-2018,17,20,20,,28,,,34,25,,6,11,,24,26,33,,,33,,29,,,,36,33,,18,28,,,32,,,,,,,,39,31,,6,34,22,37,
03-11-2018,18,14,32,,35,,,44,29,,8,13,,33,23,22,,,46,,42,,,,48,26,,18,27,,,30,,,,,,,,46,43,,28,43,19,43,
03-11-2018,19,19,31,,25,,,33,26,,12,19,,25,23,26,,,45,,47,,,,48,31,,22,24,,,36,,,,,,,,41,26,,31,49,26,28,
03-11-2018,20,16,26,,15,,,28,36,,11,25,,15,18,14,,,27,,29,,,,31,31,,27,27,,,24,,,,,,,,27,22,,30,41,21,23,
03-11-2018,21,12,22,,20,,,24,29,,11,27,,14,21,16,,,28,,25,,,,28,23,,29,24,,,20,,,,,,,,29,24,,22,26,18,19,
03-11-2018,22,11,14,,20,,,23,23,,10,30,,11,21,11,,,31,,24,,,,22,20,,32,14,,,15,,,,,,,,34,22,,20,24,12,12,
03-11-2018,23,11,12,,20,,,24,16,,15,25,,11,26,11,,,36,,29,,,,24,22,,18,15,,,12,,,,,,,,32,23,,28,25,11,20,
03-11-2018,24,7,13,,24,,,26,14,,9,21,,11,25,15,,,32,,31,,,,25,18,,13,15,,,13,,,,,,,,28,22,,26,33,11,27,
04-11-2018,1,6,14,,26,,,22,20,,7,18,,13,24,22,,,28,,28,,,,24,20,,14,18,,,11,,,,,,,,27,21,,27,31,15,15,
04-11-2018,2,6,15,,25,,,31,16,,8,18,,12,23,23,,,33,,29,,,,24,19,,22,16,,,7,,,,,,,,32,27,,24,28,21,28,
04-11-2018,3,8,11,,18,,,30,17,,9,17,,10,23,22,,,33,,31,,,,24,23,,14,19,,,8,,,,,,,,31,23,,27,26,19,28,
04-11-2018,4,9,13,,16,,,27,17,,9,17,,11,19,19,,,33,,23,,,,22,22,,14,19,,,16,,,,,,,,28,19,,28,29,13,23,
04-11-2018,5,9,12,,13,,,26,21,,7,12,,9,16,12,,,28,,26,,,,25,19,,12,18,,,18,,,,,,,,25,16,,24,18,15,21,
04-11-2018,6,7,11,,19,,,25,16,,8,20,,11,20,21,,,30,,25,,,,27,26,,15,14,,,17,,,,,,,,16,14,,16,18,17,20,
04-11-2018,7,7,13,,26,,,25,16,,11,20,,14,19,25,,,25,,25,,,,26,25,,21,12,,,18,,,,,,,,25,20,,14,24,18,30,
04-11-2018,8,11,18,,15,,,25,22,,7,23,,13,23,23,,,22,,29,,,,33,25,,18,27,,,21,,,,,,,,28,24,,18,29,18,27,
04-11-2018,9,7,22,,12,,,19,23,,4,19,,12,15,15,,,28,,26,,,,30,25,,13,26,,,14,,,,,,,,24,20,,21,28,11,26,
04-11-2018,10,6,20,,8,,,17,23,,4,17,,16,9,16,,,22,,24,,,,21,25,,8,22,,,13,,,,,,,,26,16,,21,16,7,20,
04-11-2018,11,7,18,,12,,,17,24,,6,16,,16,9,21,,,27,,26,,,,,27,,9,23,,,14,,,,,,,,24,13,,22,17,7,24,
04-11-2018,12,8,21,,14,,,20,25,,5,17,,16,9,21,,,29,,28,,,,25,28,,15,21,,,16,,,,,,,,26,19,,21,25,9,27,
04-11-2018,13,12,18,,12,,,23,22,,7,20,,19,11,20,,,35,,24,,,,32,23,,22,23,,,21,,,,,,,,21,23,,18,30,9,25,
04-11-2018,14,11,19,,16,,,26,19,,8,25,,22,10,20,,,38,,23,,,,32,23,,27,23,,,24,,,,,,,,23,26,,17,26,10,25,
04-11-2018,15,13,20,,13,,,28,22,,9,24,,22,11,22,,,33,,28,,,,34,26,,23,19,,,25,,,,,,,,26,20,,17,24,9,25,
04-11-2018,16,9,17,,18,,,32,19,,11,16,,26,9,29,,,29,,28,,,,37,32,,24,19,,,22,,,,,,,,31,16,,14,18,11,29,
04-11-2018,17,11,17,,22,,,40,22,,7,15,,29,8,33,,,27,,26,,,,35,30,,18,18,,,22,,,,,,,,25,14,,17,18,9,31,
04-11-2018,18,11,18,,17,,,29,21,,9,20,,35,9,29,,,34,,32,,,,38,34,,14,19,,,22,,,,,,,,18,18,,14,18,11,27,
04-11-2018,19,19,27,,21,,,29,26,,21,22,,37,19,19,,,38,,40,,,,39,33,,29,24,,,26,,,,,,,,31,24,,26,31,19,34,
04-11-2018,20,21,36,,21,,,34,31,,23,18,,23,20,18,,,34,,38,,,,37,26,,26,30,,,28,,,,,,,,32,29,,30,34,20,31,
04-11-2018,21,17,33,,25,,,30,26,,19,18,,22,21,16,,,35,,35,,,,37,21,,21,25,,,28,,,,,,,,28,28,,32,34,19,32,
04-11-2018,22,20,29,,21,,,31,24,,18,17,,19,21,13,,,33,,33,,,,34,21,,22,25,,,26,,,,,,,,32,25,,30,34,18,32,
04-11-2018,23,17,25,,21,,,30,21,,16,17,,23,18,17,,,30,,32,,,,33,20,,24,20,,,25,,,,,,,,28,23,,29,30,19,30,
04-11-2018,24,16,25,,18,,,28,22,,15,19,,25,18,17,,,28,,30,,,,32,20,,25,22,,,23,,,,,,,,26,26,,27,29,19,28,
05-11-2018,1,17,21,,14,,,26,22,,14,16,,21,15,14,,,26,,29,,,,29,21,,24,21,,,21,,,,,,,,27,26,,21,25,20,30,
05-11-2018,2,14,15,,12,,,25,18,,12,16,,18,18,12,,,26,,27,,,,28,21,,21,19,,,20,,,,,,,,26,24,,18,24,19,25,
05-11-2018,3,14,21,,10,,,25,17,,9,13,,15,18,11,,,26,,24,,,,30,21,,20,16,,,19,,,,,,,,23,21,,15,21,18,25,
05-11-2018,4,11,15,,11,,,22,20,,8,15,,18,21,9,,,27,,21,,,,27,23,,19,19,,,14,,,,,,,,17,22,,14,20,18,21,
05-11-2018,5,11,15,,14,,,19,18,,9,18,,17,24,8,,,24,,20,,,,28,,,19,17,,,14,,,,,,,,14,21,,14,18,16,21,
05-11-2018,6,11,18,,20,,,16,19,,8,19,,18,30,10,,,24,,19,,,,27,21,,18,17,,,15,,,,,,,,18,26,,14,18,15,20,
05-11-2018,7,11,20,,20,,,21,17,,14,18,,24,30,11,,,21,,23,,,,32,22,,22,14,,,13,,,,,,,,22,22,,13,19,17,23,
05-11-2018,8,13,13,,22,,,27,17,,20,21,,23,29,15,,,29,,24,,,,31,24,,23,14,,,17,,,,,,,,33,23,,15,25,14,29,
05-11-2018,9,14,19,,28,,,33,21,,10,15,,23,29,32,,,38,,37,,,,39,27,,19,23,,,22,,,,,,,,29,24,,15,25,18,31,
05-11-2018,10,11,25,,33,,,39,24,,5,12,,26,24,43,,,42,,29,,,,47,31,,14,25,,,21,,,,,,,,31,26,,6,11,19,29,
05-11-2018,11,4,23,,35,,,43,15,,4,12,,23,25,33,,,15,,10,,,,16,19,,6,19,,,11,,,,,,,,37,27,,3,5,21,27,
05-11-2018,12,4,16,,27,,,18,12,,4,10,,15,31,33,,,11,,8,,,,11,10,,5,15,,,8,,,,,,,,27,22,,3,4,12,21,
05-11-2018,13,4,15,,15,,,9,11,,4,10,,7,21,22,,,12,,9,,,,9,13,,5,13,,,8,,,,,,,,16,15,,4,4,10,14,
05-11-2018,14,5,14,,13,,,13,11,,4,9,,9,16,19,,,14,,11,,,,12,,,5,11,,,9,,,,,,,,18,12,,4,5,9,13,
05-11-2018,15,5,5,,16,,,14,8,,5,12,,10,14,17,,,13,,11,,,,12,16,,6,8,,,11,,,,,,,,22,12,,4,6,10,16,
05-11-2018,16,5,3,,19,,,15,9,,5,11,,8,18,10,,,16,,12,,,,12,19,,6,7,,,11,,,,,,,,27,16,,4,5,11,19,
05-11-2018,17,7,2,,22,,,16,6,,6,12,,8,22,11,,,19,,16,,,,16,11,,8,5,,,14,,,,,,,,32,18,,5,6,13,21,
05-11-2018,18,10,3,,25,,,21,9,,13,17,,10,26,14,,,20,,17,,,,20,9,,16,10,,,19,,,,,,,,32,18,,6,10,17,23,
05-11-2018,19,22,7,,32,,,33,23,,20,27,,13,30,24,,,26,,28,,,,30,25,,22,19,,,25,,,,,,,,39,23,,12,16,23,32,
05-11-2018,20,32,14,,39,,,35,33,,24,31,,19,36,35,,,35,,37,,,,36,39,,27,25,,,31,,,,,,,,44,27,,18,24,32,34,
05-11-2018,21,30,9,,32,,,41,25,,20,29,,15,35,28,,,39,,37,,,,44,37,,31,24,,,32,,,,,,,,47,33,,23,34,34,41,
05-11-2018,22,25,8,,23,,,41,19,,22,22,,15,37,29,,,41,,38,,,,42,27,,29,19,,,34,,,,,,,,42,38,,22,31,32,41,
05-11-2018,23,23,12,,24,,,43,18,,21,21,,23,41,26,,,38,,36,,,,39,27,,28,19,,,33,,,,,,,,33,43,,23,32,29,39,
05-11-2018,24,20,11,,15,,,30,17,,19,20,,23,37,25,,,32,,30,,,,38,27,,26,17,,,26,,,,,,,,30,40,,19,28,27,36,
06-11-2018,1,30,20,,12,,,23,18,,,20,,27,29,21,,,25,,24,,,,33,28,,26,,,,24,,,,,,,,27,32,,21,24,25,31,
06-11-2018,2,20,22,,13,,,22,19,,,16,,28,27,15,,,24,,23,,,,27,28,,24,,,,23,,,,,,,,27,33,,18,21,25,29,
06-11-2018,3,18,17,,16,,,21,18,,,16,,26,27,12,,,23,,23,,,,25,27,,20,,,,21,,,,,,,,20,32,,15,20,22,27,
06-11-2018,4,13,12,,14,,,22,15,,,15,,25,26,11,,,21,,21,,,,24,26,,19,,,,20,,,,,,,,19,30,,13,19,20,26,
06-11-2018,5,12,9,,13,,,18,14,,,13,,22,25,10,,,20,,19,,,,22,23,,17,,,,18,,,,,,,,15,26,,13,19,16,26,
06-11-2018,6,11,9,,14,,,20,14,,,18,,25,31,11,,,21,,19,,,,23,22,,17,,,,17,,,,,,,,16,26,,13,19,18,28,
06-11-2018,7,13,10,,16,,,22,14,,,17,,28,31,10,,,21,,20,,,,31,25,,16,,,,19,,,,,,,,18,25,,14,20,17,24,
06-11-2018,8,14,11,,19,,,23,14,,,20,,29,38,14,,,28,,23,,,,26,30,,21,,,,20,,,,,,,,24,30,,14,23,20,29,
06-11-2018,9,16,16,,33,,,38,29,,,28,,26,41,32,,,36,,32,,,,36,39,,35,,,,29,,,,,,,,41,40,,19,33,34,39,
06-11-2018,10,19,28,,38,,,49,38,,,21,,26,42,54,,,44,,56,,,,63,44,,54,,,,49,,,,,,,,57,61,,31,43,45,63,
06-11-2018,11,18,28,,34,,,60,37,,,27,,46,30,40,,,53,,69,,,,62,45,,55,,,,39,,,,,,,,66,46,,37,47,38,63,
06-11-2018,12,10,32,,46,,,45,46,,,23,,43,17,47,,,43,,46,,,,40,,,34,,,,28,,,,,,,,54,41,,41,38,21,51,
06-11-2018,13,9,31,,28,,,41,52,,,21,,30,9,42,,,31,,31,,,,29,,,12,,,,22,,,,,,,,42,27,,33,23,13,30,
06-11-2018,14,7,34,,26,,,35,37,,,25,,33,8,38,,,27,,23,,,,25,32,,11,,,,19,,,,,,,,45,21,,21,,9,28,
06-11-2018,15,8,29,,23,,,28,28,,,28,,35,9,33,,,24,,20,,,,26,29,,12,,,,12,,,,,,,,47,19,,14,,7,27,
06-11-2018,16,7,18,,28,,,25,22,,,21,,29,9,38,,,20,,18,,,,18,25,,12,,,,10,,,,,,,,41,19,,9,,7,22,
06-11-2018,17,10,21,,26,,,,18,,,18,,39,10,39,,,22,,25,,,,24,34,,12,,,,13,,,,,,,,46,18,,7,,9,19,
06-11-2018,18,18,12,,35,,,,21,,,22,,58,14,33,,,34,,39,,,,34,37,,14,,,,26,,,,,,,,50,42,,15,23,17,34,
06-11-2018,19,13,8,,42,,,,28,,,36,,68,28,28,,,48,,47,,,,48,53,,35,,,,38,,,,,,,,69,71,,17,31,22,52,
06-11-2018,20,17,11,,33,,,,32,,,32,,43,17,37,,,52,,54,,,,51,50,,35,,,,24,,,,,,,,32,26,,27,37,18,26,
06-11-2018,21,13,28,,21,,,,45,,,31,,30,18,23,,,37,,37,,,,38,30,,35,,,,28,,,,,,,,36,20,,36,42,19,27,
06-11-2018,22,15,19,,21,,,,31,,,33,,27,18,15,,,29,,36,,,,37,24,,29,,,,22,,,,,,,,29,22,,31,39,22,34,
06-11-2018,23,14,16,,27,,,,25,,,36,,25,22,17,,,33,,29,,,,26,22,,29,,,,16,,,,,,,,40,23,,20,34,18,24,
06-11-2018,24,14,23,,32,,,,19,,,31,,18,27,28,,,34,,31,,,,28,26,,24,,,,13,,,,,,,,39,15,,25,32,16,17,
07-11-2018,1,12,13,,20,,,,24,,,30,,18,27,27,,,35,,32,,,,31,33,,20,,,,,,,,,,,,37,14,,24,33,23,27,
07-11-2018,2,12,15,,11,,,,29,,,26,,11,24,16,,,39,,37,,,,34,32,,19,,,,,,,,,,,,32,23,,28,24,21,32,
07-11-2018,3,16,14,,6,,,,28,,,23,,16,26,11,,,38,,35,,,,35,27,,15,,,,,,,,,,,,29,27,,27,20,21,35,
07-11-2018,4,11,19,,8,,,,28,,,23,,25,30,11,,,35,,33,,,,33,25,,12,,,,,,,,,,,,35,30,,26,27,23,33,
07-11-2018,5,15,16,,14,,,,27,,,19,,28,28,12,,,33,,31,,,,32,26,,15,,,,,,,,,,,,30,30,,25,28,22,29,
07-11-2018,6,15,19,,18,,,,26,,,18,,28,28,14,,,32,,29,,,,35,28,,24,,,,,,,,,,,,35,29,,24,30,24,27,
07-11-2018,7,15,24,,16,,,,20,,,18,,25,31,15,,,37,,30,,,,34,31,,27,,,,,,,,,,,,37,32,,22,29,22,29,
07-11-2018,8,16,23,,18,,,,24,,,22,,30,,18,,,43,,33,,,,36,33,,21,,,,,,,,,,,,30,31,,22,36,25,34,
07-11-2018,9,21,21,,25,,,,37,,,28,,35,44,27,,,49,,36,,,,38,36,,26,,,,,,,,,,,,45,38,,24,43,30,50,
07-11-2018,10,22,25,,18,,,,32,,,33,,29,30,27,,,58,,48,,,,52,32,,26,,,,,,,,,,,,45,39,,29,58,17,59,
07-11-2018,11,16,25,,17,,,,39,,,41,,25,29,24,,,59,,61,,,,57,25,,42,,,,,,,,,,,,35,,,36,57,20,71,
07-11-2018,12,11,15,,13,,,,32,,,43,,,19,,,,29,,39,,,,58,29,,41,,,,,,,,,,,,40,,,28,50,13,54,
07-11-2018,13,9,16,,10,,,,22,,,26,,13,6,15,,,25,,30,,,,35,23,,31,,,,,,,,,,,,27,,,,36,8,21,
07-11-2018,14,9,17,,12,,,,21,,,23,,13,7,19,,,24,,19,,,,21,25,,13,,,,,,,,,,,,20,,,,14,6,21,
07-11-2018,15,6,19,,10,,,,24,,,18,,16,6,14,,,18,,16,,,,28,21,,12,,,,,,,,,,,,22,,,,12,5,19,
07-11-2018,16,5,20,,10,,,,20,,,16,,16,8,15,,,17,,18,,,,28,21,,12,,,,,,,,,,,,18,,,,16,5,20,
07-11-2018,17,8,23,,12,,,,18,,,18,,17,11,14,,,17,,17,,,,29,26,,14,,,,,,,,,,,,23,,,,19,7,24,
07-11-2018,18,9,29,,20,,,,23,,,21,,27,11,22,,,27,,23,,,,49,28,,20,,,,,,,,,,,,32,,,,23,16,27,
07-11-2018,19,10,20,,39,,,,30,,,29,,38,23,23,,,39,,37,,,,63,35,,31,,,,,,,,,,,,45,,,,36,25,26,
07-11-2018,20,20,24,,39,,,,46,,,36,,38,24,35,,,40,,40,,,,43,43,,25,,,,,,,,,,,,47,,,,26,29,26,
07-11-2018,21,22,32,,36,,,,57,,,25,,35,24,50,,,33,,38,,,,43,41,,29,,,,,,,,,,,,43,,,,30,22,32,
07-11-2018,22,23,30,,35,,,,47,,,32,,29,26,39,,,39,,39,,,,41,42,,25,,,,,,,,,,,,43,,,,36,28,19,
07-11-2018,23,19,16,,19,,,,40,,,37,,22,31,21,,,42,,39,,,,41,27,,28,,,,,,,,,,,,38,,,,41,28,25,
07-11-2018,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
08-11-2018,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
08-11-2018,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
08-11-2018,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
08-11-2018,4,17,3,,10,,,31,14,,,24,,26,30,11,,,32,,29,,,,31,,,20,,,,,,,,,,,,22,27,,20,26,22,29,
08-11-2018,5,16,4,,14,,,31,17,,,24,,24,25,12,,,32,,26,,,,32,,,21,,,,,,,,,,,,21,26,,21,25,20,28,
08-11-2018,6,16,7,,19,,,31,19,,,26,,33,29,17,,,29,,26,,,,31,,,23,,,,,,,,,,,,25,26,,21,25,21,30,
08-11-2018,7,16,10,,22,,,31,19,,,24,,38,33,20,,,28,,30,,,,30,,,24,,,,,,,,,,,,24,39,,22,26,21,34,
08-11-2018,8,15,23,,25,,,35,21,,,25,,36,38,24,,,37,,30,,,,35,,,23,,,,,,,,,,,,26,30,,22,30,22,41,
08-11-2018,9,21,26,,39,,,38,32,,,28,,17,46,29,,,47,,43,,,,52,,,24,,,,,,,,,,,,41,41,,24,36,35,53,
08-11-2018,10,22,20,,37,,,38,36,,,34,,14,30,40,,,54,,56,,,,71,,,43,,,,,,,,,,,,33,53,,25,56,37,77,
08-11-2018,11,11,18,,33,,,35,30,,,48,,13,22,30,,,53,,50,,,,64,,,52,,,,,,,,,,,,44,49,,30,58,32,75,
08-11-2018,12,7,13,,19,,,44,24,,,38,,13,12,29,,,28,,39,,,,41,,,34,,,,,,,,,,,,51,26,,21,37,,37,
