Fecha,Hora,ACO,AJM,AJU,ARA,ATI,AZC,BJU,CAM,CCA,CES,MON,CHO,COY,CUA,CUT,FAC,FAR,GAM,HGM,IMP,INN,IZT,LAG,LLA,LPR,MER,MGH,MPA,NEZ,PED,PLA,SAC,SAG,SFE,SJA,SUR,TAC,TAH,TAX,TEC,TLA,TLI,TPN,UAX,UIZ,VAL,VIF,XAL,
09-07-2015,17,0.20,0.50,,,0.30,,,0.70,0.50,,0.20,0.60,,0.80,,0.70,,,0.70,,,0.80,,,0.20,0.80,0.80,,0.40,0.50,,,0.80,0.70,0.3,,,0.30,,,,0.30,,0.40,0.50,,0.30,0.60,
09-07-2015,18,0.10,0.40,,,0.40,,,0.70,0.40,,0.30,0.50,,0.60,,0.40,,,0.70,,,0.80,,,0.10,1.00,0.70,,0.50,0.40,,,0.60,0.50,0.2,,,0.30,,,,0.30,,0.50,0.50,,0.30,0.50,
09-07-2015,19,0.10,0.50,,,0.30,,,0.70,0.40,,0.20,0.60,,0.50,,0.40,,,0.60,,,0.80,,,0.60,0.90,0.50,,0.60,0.30,,,0.60,0.30,0.5,,,0.20,,,,0.30,,0.50,0.70,,0.30,0.80,
09-07-2015,20,0.10,0.40,,,0.40,,,0.80,0.50,,0.30,0.70,,0.60,,0.70,,,0.90,,,0.80,,,0.60,1.00,0.70,,1.10,0.40,,,0.90,0.50,0.5,,,0.40,,,,0.50,,0.60,0.90,,0.30,0.90,
09-07-2015,21,0.10,0.40,,,0.40,,,0.80,0.50,,0.20,0.60,,0.50,,0.40,,,0.70,,,0.80,,,0.50,1.10,0.50,,1.00,0.50,,,0.90,0.50,0.7,,,0.50,,,,0.70,,0.60,0.80,,0.30,1.00,
09-07-2015,22,0.10,0.60,,,0.30,,,0.80,0.70,,0.60,0.80,,0.60,,0.40,,,0.60,,,0.70,,,0.40,0.80,0.70,,0.80,0.60,,,0.60,0.40,0.5,,,0.60,,,,0.50,,0.80,0.70,,0.20,0.70,
09-07-2015,23,0.00,0.60,,,0.40,,,0.80,0.60,,0.80,0.80,,0.40,,0.30,,,0.60,,,0.80,,,0.20,0.80,0.60,,0.50,0.50,,,0.40,0.40,0.4,,,0.50,,,,0.80,,0.70,0.80,,0.20,0.70,
09-07-2015,24,0.00,0.50,,,0.20,,,0.60,0.70,,0.20,0.60,,0.50,,0.30,,,0.70,,,0.70,,,0.10,0.70,0.50,,0.50,0.40,,,0.40,0.40,0.4,,,0.40,,,,0.30,,0.80,0.90,,0.20,0.50,
10-07-2015,1,0.00,0.40,,,0.20,,,0.40,0.50,,0.40,0.90,,0.50,,0.30,,,0.50,,,0.50,,,0.00,0.50,0.50,,0.70,0.30,,,0.40,0.40,0.3,,,0.30,,,0.40,0.30,,0.80,0.80,,0.10,0.50,
10-07-2015,2,0.20,0.40,,,0.20,,,0.40,0.40,,0.70,0.80,,0.60,,0.30,,,,,,0.50,,,0.00,0.50,0.50,,0.40,0.30,,,0.30,0.30,0.2,,,0.30,,,0.30,0.20,,0.80,0.50,,0.10,0.40,
10-07-2015,3,0.10,0.50,,,0.10,,,0.40,0.40,,0.70,0.80,,0.40,,0.20,,,0.50,,,0.50,,,0.00,0.50,0.40,,0.40,0.20,,,0.30,0.30,0.2,,,0.30,,,0.40,0.20,,0.60,0.50,,0.10,0.70,
10-07-2015,4,0.10,0.40,,,0.10,,,0.40,0.30,,0.60,0.80,,0.50,,0.30,,,0.40,,,0.40,,,0.20,0.50,0.40,,0.50,0.20,,,0.40,0.30,0.2,,,0.30,,,0.30,0.30,,0.50,0.50,,0.10,0.70,
10-07-2015,5,0.20,0.50,,,0.20,,,0.50,0.40,,0.60,1.10,,0.50,,0.30,,,0.40,,,0.50,,,0.30,0.80,0.50,,0.40,0.30,,,0.70,0.40,0.3,,,0.40,,,0.40,0.40,,0.50,0.60,,0.20,1.10,
10-07-2015,6,0.20,0.50,,,0.30,,,0.70,0.40,,0.40,1.10,,0.50,,0.40,,,0.50,,,0.80,,,0.70,1.10,0.60,,1.00,0.40,,,0.80,0.30,0.4,,,0.40,,,0.70,0.70,,0.50,0.80,,0.30,1.70,
10-07-2015,7,0.60,0.70,,,0.70,,,1.10,0.50,,0.50,0.80,,0.50,,1.00,,,0.70,,,0.90,,,1.30,1.60,0.80,,1.50,0.50,,,1.20,0.40,0.8,,,0.40,,,1.20,1.10,,0.60,1.20,,0.70,2.50,
10-07-2015,8,0.50,0.70,,,0.80,,,1.10,0.50,,0.30,0.90,,0.60,,0.60,,,0.80,,,1.10,,,1.20,1.80,0.80,,1.50,0.50,,,1.60,0.40,0.9,,,0.50,,,1.10,1.10,,0.80,1.50,,0.80,2.20,
10-07-2015,9,0.30,0.70,,,0.40,,,0.90,0.60,,0.40,1.00,,0.50,,0.50,,,0.70,,,1.00,,,0.80,1.20,0.70,,1.30,0.40,,,0.80,0.40,0.7,,,0.60,,,1.00,0.90,,0.80,1.10,,0.50,1.70,
10-07-2015,10,0.40,0.60,,,0.30,,,0.80,0.60,,0.40,0.80,,0.50,,0.50,,,0.70,,,1.00,,,0.80,0.90,0.70,,1.20,0.40,,,0.70,0.40,0.5,,,0.40,,,0.80,0.70,,0.70,0.90,,0.40,1.40,
10-07-2015,11,0.30,0.60,,,0.50,,,0.80,0.60,,0.40,0.90,,0.50,,0.60,,,0.80,,,0.90,,,0.70,0.80,0.70,,1.10,0.40,,,0.70,0.40,0.6,,,0.40,,,0.90,0.60,,0.60,0.80,,0.30,1.10,
10-07-2015,12,0.20,0.70,,,0.40,,,0.80,0.50,,0.40,0.90,,0.60,,0.60,,,0.80,,,0.80,,,0.50,1.30,0.70,,0.80,0.50,,,0.70,0.50,0.6,,,0.40,,,1.00,0.40,,0.60,0.80,,,1.00,
10-07-2015,13,0.20,0.70,,,0.40,,,0.80,0.60,,0.30,1.00,,0.80,,0.80,,,0.80,,,0.90,,,0.60,0.90,0.90,,0.70,0.40,,,0.60,0.60,0.4,,,0.30,,,1.00,0.40,,0.60,0.70,,,0.80,
10-07-2015,14,0.10,0.60,,,0.50,,,0.90,0.70,,0.30,0.90,,0.90,,1.10,,,0.90,,,1.00,,,0.30,0.80,0.90,,0.70,0.50,,,0.50,0.70,0.3,,,0.40,,,0.90,0.40,,0.60,0.70,,,0.80,
10-07-2015,15,0.10,0.60,,,0.40,,,0.80,0.80,,0.20,0.90,,0.80,,0.80,,,0.70,,,0.90,,,0.40,0.60,0.90,,0.60,0.60,,,0.50,0.60,0.2,,,0.30,,,0.80,0.40,,0.50,0.50,,,0.70,
10-07-2015,16,0.10,0.60,,,0.30,,,0.80,0.70,,0.30,0.70,,0.80,,0.80,,,0.70,,,0.80,,,0.70,0.60,0.80,,0.50,0.70,,,0.60,0.70,0.2,,,0.30,,,0.80,0.30,,0.50,0.60,,0.20,0.80,
10-07-2015,17,0.10,0.70,,,0.30,,,0.70,0.50,,0.40,0.70,,0.60,,0.70,,,0.60,,,0.70,,,0.70,0.80,0.70,,0.50,0.50,,,0.70,0.50,0.3,,,0.20,,,0.80,0.50,,0.50,0.50,,0.30,0.80,
10-07-2015,18,0.10,0.70,,,0.40,,,0.70,0.50,,0.30,0.50,,0.60,,0.50,,,0.60,,,0.70,,,0.20,1.10,0.60,,0.40,0.50,,,0.70,0.40,0.3,,,0.20,,,0.80,0.30,,0.40,0.50,,0.30,0.70,
10-07-2015,19,0.10,0.70,,,0.40,,,0.70,0.60,,0.30,0.40,,0.60,,0.40,,,0.60,,,0.90,,,0.10,0.70,0.70,,0.50,0.50,,,0.60,0.40,0.2,,,0.20,,,0.70,0.30,,0.40,0.50,,0.30,0.70,
10-07-2015,20,0.10,0.70,,,0.50,,,0.70,0.60,,0.30,0.40,,0.70,,0.60,,,0.70,,,0.80,,,0.10,0.80,0.70,,0.40,0.50,,,0.70,0.50,0.3,,,0.30,,,0.70,0.40,,0.40,0.40,,0.30,0.70,
10-07-2015,21,0.10,0.50,,,0.40,,,0.70,0.60,,0.20,0.40,,0.60,,0.50,,,0.60,,,0.80,,,0.10,0.70,0.70,,0.40,0.30,,,0.60,0.50,0.3,,,0.20,,,0.60,0.30,,0.40,0.40,,0.30,0.70,
10-07-2015,22,0.10,0.60,,,0.30,,,0.60,0.50,,0.20,0.40,,0.60,,0.40,,,0.50,,,0.80,,,0.10,0.60,0.60,,0.60,0.30,,,0.60,0.50,0.2,,,0.30,,,0.60,0.40,,0.40,0.60,,0.30,0.90,
10-07-2015,23,0.10,0.70,,,0.20,,,0.60,0.50,,0.20,0.30,,0.50,,0.30,,,0.60,,,0.80,,,0.00,0.70,0.50,,0.50,0.40,,,0.60,0.40,0.3,,,0.20,,,0.60,0.40,,0.50,0.80,,0.30,0.70,
10-07-2015,24,0.00,0.60,,,0.20,,,0.50,0.40,,0.10,0.20,,0.40,,0.30,,,0.60,,,0.70,,,0.00,0.60,0.40,,0.40,0.30,,,0.40,0.30,0.2,,,0.10,,,0.40,0.20,,0.60,0.60,,0.20,0.40,
11-07-2015,1,0.00,0.50,,,0.10,,,0.40,0.30,,0.20,0.30,,0.30,,0.20,,,0.50,,,0.50,,,0.00,0.50,0.30,,0.50,0.20,,,0.30,0.30,0.3,,,0.20,,,0.40,0.30,,0.40,0.50,,0.20,0.30,
11-07-2015,2,0.00,0.50,,,0.30,,,0.30,0.30,,0.20,0.30,,0.30,,0.20,,,0.40,,,0.50,,,0.00,0.40,0.30,,0.30,0.10,,,0.30,0.20,0.1,,,0.20,,,0.30,0.30,,0.30,0.40,,0.10,0.30,
11-07-2015,3,0.00,0.40,,,0.20,,,0.30,0.30,,0.20,0.30,,0.30,,0.20,,,0.40,,,0.40,,,0.00,0.40,0.30,,0.20,0.20,,,0.30,0.20,0.1,,,0.20,,,0.30,0.10,,0.30,0.40,,0.10,0.40,
11-07-2015,4,0.10,0.40,,,0.30,,,0.30,0.30,,0.20,0.30,,0.30,,0.20,,,0.30,,,0.40,,,0.10,0.40,0.30,,0.30,0.10,,,0.30,0.20,0.1,,,0.20,,,0.40,0.10,,0.30,0.40,,0.10,0.50,
11-07-2015,5,0.00,0.40,,,0.30,,,0.40,0.30,,0.10,0.40,,0.30,,0.20,,,0.40,,,0.40,,,0.10,0.60,0.30,,0.30,0.20,,,0.30,0.30,0.1,,,0.20,,,0.40,0.10,,0.30,0.50,,0.10,0.50,
11-07-2015,6,0.10,0.40,,,0.40,,,0.50,0.30,,0.20,0.40,,0.40,,0.30,,,0.50,,,0.50,,,0.40,0.80,0.40,,0.50,0.20,,,0.40,0.30,0.2,,,0.30,,,0.60,0.30,,0.30,0.70,,0.20,0.60,
11-07-2015,7,0.20,0.40,,,0.70,,,0.70,0.40,,0.10,0.60,,0.50,,0.30,,,0.50,,,0.60,,,0.30,1.00,0.50,,0.70,0.40,,,0.60,0.30,0.2,,,0.40,,,0.90,0.60,,0.40,0.80,,0.40,1.20,
11-07-2015,8,0.20,0.50,,,0.60,,,0.80,0.50,,0.20,0.70,,0.60,,0.40,,,0.60,,,0.80,,,0.40,1.20,0.60,,0.70,0.40,,,0.70,0.30,0.4,,,0.50,,,0.90,0.80,,0.50,0.90,,0.40,,
11-07-2015,9,0.10,0.50,,,0.50,,,0.60,0.50,,0.20,0.60,,0.60,,0.30,,,0.60,,,0.70,,,0.50,1.00,0.50,,0.70,0.30,,,0.60,0.30,0.4,,,0.40,,,0.80,0.50,,0.50,0.70,,0.30,,
11-07-2015,10,0.10,0.50,,,0.30,,,0.60,0.40,,0.20,0.70,,0.40,,0.40,,,0.60,,,0.60,,,0.60,0.90,0.50,,0.50,0.20,,,0.70,0.30,0.3,,,0.40,,,0.60,0.30,,0.50,0.70,,0.30,,
11-07-2015,11,0.00,0.50,,,0.30,,,0.50,0.50,,0.30,0.60,,0.60,,0.40,,,0.60,,,0.70,,,0.30,0.80,0.50,,0.60,0.30,,,0.50,0.40,0.3,,,0.40,,,0.70,0.30,,0.50,0.60,,0.20,,
11-07-2015,12,0.10,0.50,,,0.20,,,0.40,0.40,,0.30,0.50,,0.50,,0.30,,,0.50,,,0.70,,,0.40,0.80,0.50,,0.50,0.30,,,0.40,0.40,0.3,,,0.30,,,0.60,0.20,,0.40,0.50,,0.20,,
11-07-2015,13,0.00,0.50,,,0.20,,,0.40,0.40,,0.20,0.40,,0.50,,0.40,,,0.50,,,0.60,,,0.30,0.60,0.50,,0.40,0.30,,,0.40,0.30,0.2,,,0.30,,,0.60,0.20,,0.40,0.50,,0.20,,
11-07-2015,14,0.00,0.50,,,0.20,,,0.40,0.40,,0.20,0.30,,0.50,,0.40,,,0.50,,,0.50,,,0.10,0.50,0.40,,0.40,0.30,,,0.40,0.40,0.1,,,0.30,,,0.60,0.20,,0.40,0.40,,0.20,0.40,
11-07-2015,15,0.00,0.50,,,0.20,,,0.40,0.40,,0.10,0.30,,0.50,,0.50,,,0.40,,,0.50,,,0.10,0.40,0.40,,0.30,0.30,,,0.40,0.40,0.1,,,0.30,,,0.60,0.20,,0.40,0.50,,0.20,0.40,
11-07-2015,16,0.00,0.60,,,0.20,,,0.40,0.40,,0.10,0.30,,0.50,,0.40,,,0.40,,,0.50,,,0.10,0.40,0.50,,0.30,0.30,,,0.40,0.30,0.1,,,0.20,,,0.60,0.20,,0.50,0.40,,0.20,0.40,
11-07-2015,17,0.10,0.60,,,0.20,,,0.40,0.50,,0.10,0.40,,0.50,,0.50,,,0.40,,,0.60,,,0.00,0.50,0.40,,0.40,0.30,,,0.40,0.30,0.1,,,0.30,,,0.60,0.20,,0.40,0.40,,0.20,0.40,
11-07-2015,18,0.10,0.50,,,0.30,,,0.40,0.40,,0.10,0.40,,0.50,,0.70,,,0.60,,,0.80,,,0.10,1.00,0.50,,0.70,0.30,,,0.50,0.40,0.3,,,0.40,,,0.80,0.20,,0.50,0.60,,0.20,0.50,
11-07-2015,19,0.10,0.40,,,0.30,,,0.40,0.40,,0.10,0.50,,0.60,,0.60,,,0.60,,,0.90,,,0.10,0.60,0.50,,0.70,0.40,,,0.50,0.50,0.1,,,0.40,,,0.50,0.20,,0.60,1.20,,0.20,0.50,
11-07-2015,20,0.10,0.60,,,0.30,,,0.40,0.40,,0.10,0.60,,0.60,,0.30,,,0.40,,,0.60,,,0.00,0.40,0.40,,0.40,0.30,,,0.50,0.40,0.0,,,0.40,,,0.40,0.20,,0.80,0.60,,0.20,0.50,
11-07-2015,21,0.10,0.50,,,0.30,,,0.40,0.30,,0.10,0.40,,0.50,,0.40,,,0.40,,,0.60,,,0.00,0.40,0.40,,0.40,0.20,,,0.50,0.30,0.1,,,0.30,,,0.50,0.40,,0.40,0.30,,0.30,0.60,
11-07-2015,22,0.10,0.50,,,0.30,,,0.40,0.30,,0.10,0.30,,0.50,,0.40,,,0.40,,,0.50,,,0.10,0.50,0.40,,0.40,0.20,,,0.50,0.40,0.1,,,0.30,,,0.40,0.30,,0.40,0.30,,0.30,0.60,
11-07-2015,23,0.10,0.50,,,0.20,,,0.30,0.30,,0.10,0.20,,0.40,,0.40,,,0.40,,,0.50,,,0.00,0.40,0.40,,0.40,0.20,,,0.40,0.30,0.2,,,0.30,,,0.40,0.30,,0.40,0.30,,0.20,0.50,
11-07-2015,24,0.10,0.50,,,0.20,,,0.40,0.30,,0.20,0.20,,0.40,,0.30,,,0.30,,,0.40,,,0.30,0.40,0.40,,0.30,0.20,,,0.40,0.30,0.1,,,0.20,,,0.40,0.20,,0.30,0.30,,0.20,0.40,
12-07-2015,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12-07-2015,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12-07-2015,3,,0.40,,,0.10,,,0.40,,,0.10,,,0.30,,,,,0.30,,,,,,0.10,,0.20,,0.30,,,,0.30,0.20,,,,0.20,,,,0.20,,0.30,0.40,,,,
12-07-2015,4,0.10,0.30,,,0.20,,,0.30,0.30,,0.20,0.30,,0.30,,0.20,,,0.30,,,0.40,,,0.00,0.40,0.20,,0.30,0.10,,,0.30,0.20,0.1,,,0.10,,,0.20,0.20,,0.30,0.50,,0.10,0.30,
12-07-2015,5,0.00,0.40,,,0.20,,,0.30,0.20,,0.30,0.30,,0.30,,0.20,,,0.40,,,0.40,,,0.10,0.60,0.20,,0.50,0.10,,,0.30,0.20,0.1,,,0.10,,,0.20,0.20,,0.30,0.50,,0.20,0.40,
12-07-2015,6,0.10,0.40,,,0.20,,,0.30,0.30,,0.40,0.30,,0.30,,0.20,,,0.40,,,0.40,,,0.20,0.80,0.30,,0.40,0.20,,,0.50,0.30,0.2,,,0.20,,,0.30,0.20,,0.30,0.60,,0.30,0.60,
12-07-2015,7,0.20,0.50,,,0.30,,,0.40,0.30,,0.50,0.50,,0.40,,0.20,,,0.50,,,0.50,,,0.50,0.90,0.40,,0.60,0.40,,,0.60,0.30,0.2,,,0.30,,,0.60,0.40,,0.40,0.60,,0.40,0.80,
12-07-2015,8,0.20,0.50,,,0.30,,,0.50,0.40,,0.40,0.60,,0.40,,0.30,,,0.50,,,0.60,,,0.40,0.90,0.40,,0.70,0.30,,,0.70,0.30,0.3,,,0.30,,,0.50,0.40,,0.40,0.50,,0.30,0.90,
12-07-2015,9,0.20,0.60,,,0.20,,,0.50,0.40,,0.30,0.40,,0.50,,0.30,,,0.50,,,0.50,,,0.50,0.80,0.40,,0.50,0.30,,,0.50,0.40,0.3,,,0.30,,,0.50,0.40,,0.40,0.50,,0.20,0.80,
12-07-2015,10,0.20,0.60,,,0.30,,,0.50,0.40,,0.30,0.50,,0.40,,0.30,,,0.50,,,0.60,,,0.50,0.90,0.40,,0.60,0.30,,,0.40,0.30,0.3,,,0.30,,,0.50,0.40,,0.50,0.60,,0.20,0.80,
12-07-2015,11,0.10,0.60,,,0.20,,,0.50,0.40,,0.30,0.60,,0.50,,0.30,,,0.50,,,0.60,,,0.30,0.70,0.40,,0.50,0.30,,,0.50,0.40,0.3,,,0.30,,,0.50,0.30,,0.50,0.50,,0.20,0.70,
12-07-2015,12,0.10,0.60,,,0.20,,,0.50,0.40,,0.20,0.50,,0.50,,0.40,,,0.50,,,0.60,,,0.40,0.60,0.40,,0.40,0.30,,,0.50,0.40,0.3,,,0.30,,,0.50,0.30,,0.50,0.50,,0.20,0.70,
12-07-2015,13,0.10,0.60,,,0.30,,,0.50,0.40,,0.20,0.40,,0.50,,0.40,,,0.50,,,0.60,,,0.40,0.60,0.50,,0.40,0.30,,,0.40,0.50,0.2,,,0.20,,,0.60,0.30,,0.40,0.40,,0.30,0.80,
12-07-2015,14,0.00,0.60,,,0.40,,,0.50,0.40,,0.20,0.30,,0.60,,0.50,,,0.50,,,0.60,,,0.30,0.50,0.50,,0.30,0.30,,,0.40,0.50,0.2,,,0.20,,,0.60,0.40,,0.30,0.50,,0.30,0.50,
12-07-2015,15,0.00,0.40,,,0.40,,,0.50,0.30,,0.20,0.30,,0.50,,0.60,,,0.50,,,0.70,,,0.20,0.50,0.50,,0.30,0.20,,,0.40,0.40,0.2,,,0.10,,,0.80,0.30,,0.40,0.40,,0.20,0.50,
12-07-2015,16,0.10,0.40,,,0.50,,,0.40,0.30,,0.20,0.30,,0.40,,0.50,,,0.40,,,0.60,,,0.70,0.70,0.40,,0.20,0.10,,,0.60,0.30,0.2,,,0.10,,,0.50,0.40,,0.30,0.40,,0.30,0.70,
12-07-2015,17,0.10,0.40,,,0.40,,,0.30,0.20,,0.10,0.30,,0.40,,0.40,,,0.40,,,0.50,,,0.50,0.50,0.30,,0.10,0.10,,,0.50,0.30,0.1,,,0.10,,,0.50,0.50,,0.30,0.30,,0.40,0.50,
12-07-2015,18,0.10,0.30,,,0.40,,,0.30,0.20,,0.20,0.30,,0.40,,0.40,,,0.40,,,0.50,,,0.40,0.50,0.30,,0.10,0.10,,,0.50,0.30,0.1,,,0.10,,,0.60,0.40,,0.30,0.30,,0.50,0.50,
12-07-2015,19,0.20,0.30,,,0.30,,,0.50,0.20,,0.20,0.30,,0.40,,0.30,,,0.50,,,0.80,,,0.70,0.40,0.40,,0.20,0.10,,,0.60,0.20,0.2,,,0.10,,,0.60,0.40,,0.30,0.30,,0.50,0.80,
12-07-2015,20,0.20,0.30,,,0.40,,,0.60,0.20,,0.20,0.30,,0.40,,0.40,,,0.50,,,0.70,,,0.60,0.50,0.40,,0.30,0.10,,,0.70,0.20,0.3,,,0.20,,,0.60,0.40,,0.40,0.40,,0.60,0.80,
12-07-2015,21,0.20,0.30,,,0.40,,,0.60,0.20,,0.20,0.40,,0.50,,0.40,,,0.50,,,0.70,,,0.70,0.70,0.40,,0.30,0.10,,,0.60,0.30,0.3,,,0.20,,,0.60,0.50,,0.50,0.50,,0.90,0.60,
12-07-2015,22,0.20,0.30,,,0.40,,,0.60,0.30,,0.20,0.50,,0.60,,0.40,,,0.60,,,1.00,,,0.50,0.80,0.50,,0.30,0.10,,,0.80,0.50,0.4,,,0.20,,,0.50,0.40,,0.40,0.60,,0.60,1.10,
12-07-2015,23,0.10,0.30,,,0.40,,,0.50,0.30,,0.30,0.60,,0.80,,0.40,,,0.50,,,0.80,,,0.30,0.70,0.50,,0.50,0.20,,,0.90,0.50,0.3,,,0.30,,,0.40,0.30,,0.50,0.70,,0.50,1.20,
12-07-2015,24,0.10,0.20,,,0.30,,,0.40,0.40,,0.40,0.30,,0.60,,0.40,,,0.50,,,0.50,,,0.20,0.50,0.60,,0.40,0.40,,,0.60,0.30,0.2,,,0.40,,,0.40,0.30,,0.60,0.90,,0.40,0.70,
13-07-2015,1,0.10,0.20,,,0.20,,,0.40,,,0.20,0.20,,0.50,,0.30,,,0.50,,,0.50,,,0.20,0.50,0.50,,0.40,0.40,,,0.40,0.30,0.2,,,0.30,,,0.30,0.30,,0.60,0.50,,0.20,0.60,
13-07-2015,2,0.10,0.30,,,0.30,,,0.30,,,0.30,0.30,,0.40,,0.40,,,0.40,,,0.50,,,0.10,0.40,0.40,,0.20,0.40,,,0.40,0.30,0.1,,,0.20,,,0.30,0.20,,0.50,0.50,,0.20,0.70,
13-07-2015,3,0.10,0.40,,,0.20,,,0.30,,,0.30,0.30,,0.40,,0.30,,,0.40,,,0.40,,,0.10,0.40,0.40,,0.20,0.20,,,0.50,0.20,0.1,,,0.10,,,0.30,0.20,,0.50,0.40,,0.20,1.10,
13-07-2015,4,0.10,0.50,,,0.20,,,0.40,,,0.20,0.40,,0.50,,0.30,,,0.50,,,0.40,,,0.20,0.50,0.40,,0.30,0.10,,,0.50,0.20,0.3,,,0.30,,,0.30,0.20,,0.40,0.50,,0.20,0.90,
13-07-2015,5,0.20,0.40,,,0.50,,,0.50,,,0.20,0.90,,0.70,,0.40,,,0.50,,,0.70,,,0.40,0.90,0.70,,0.60,0.20,,,0.80,0.30,0.5,,,0.40,,,0.50,0.40,,0.50,0.70,,0.30,1.10,
13-07-2015,6,0.30,0.40,,,0.70,,,1.10,,,0.70,1.30,,0.90,,1.00,,,0.60,,,2.60,,,0.80,0.80,1.20,,0.80,0.30,,,1.40,0.50,0.9,,,0.50,,,1.20,0.90,,0.80,1.00,,0.70,1.40,
13-07-2015,7,0.60,0.50,,,1.50,,,2.10,,,1.10,1.90,,1.70,,2.20,,,1.20,,,1.90,,,1.30,1.90,1.80,,1.20,0.50,,,2.10,0.60,1.6,,,1.00,,,2.10,1.30,,1.00,2.10,,1.20,2.80,
13-07-2015,8,0.60,0.60,,,1.20,,,2.20,,,1.30,1.40,,0.90,,1.30,,,1.20,,,1.80,,,1.60,2.00,1.30,,0.90,0.60,,,2.00,0.80,1.4,,,1.40,,,1.20,1.00,,1.20,1.90,,1.20,2.70,
13-07-2015,9,0.30,0.70,,,0.60,,,1.40,,,0.40,1.20,,0.90,,0.90,,,1.20,,,1.80,,,1.10,1.80,0.70,,1.00,0.50,,,1.70,0.60,0.9,,,0.60,,,0.90,0.90,,0.80,1.50,,0.50,2.00,
13-07-2015,10,0.30,1.20,,,0.60,,,,,,0.40,1.00,,0.90,,0.80,,,1.10,,,1.50,,,1.10,1.40,0.80,,1.00,0.80,,,1.50,0.80,0.7,,,0.60,,,1.00,0.50,,0.80,1.00,,0.40,1.60,
13-07-2015,11,0.30,0.90,,,0.50,,,,,,0.30,0.80,,0.80,,0.90,,,0.90,,,1.40,,,1.10,1.10,0.80,,0.70,0.80,,,1.30,0.90,0.7,,,0.30,,,0.90,0.50,,0.90,1.00,,0.30,1.40,
13-07-2015,12,0.20,0.90,,,0.40,,,,,,0.30,0.70,,0.80,,0.80,,,0.90,,,1.30,,,0.90,1.10,0.70,,0.40,0.80,,,0.70,0.70,0.6,,,,,,0.90,0.50,,0.70,0.90,,0.30,0.90,
13-07-2015,13,0.20,0.90,,,0.40,,,,,,0.20,0.60,,,,0.70,,,0.80,,,1.00,,,0.40,1.00,0.80,,0.40,0.80,,,0.50,0.70,0.5,,,,,,0.80,0.40,,0.70,0.60,,0.30,0.70,
13-07-2015,14,0.20,0.80,,,0.40,,,1.00,,,0.20,0.50,,,,0.80,,,0.80,,,0.90,,,,0.80,0.80,,0.40,0.70,,,0.60,0.60,0.3,,,,,,0.90,0.30,,0.60,0.60,,0.20,0.70,
13-07-2015,15,0.20,0.60,,,0.30,,,0.70,,,0.20,0.40,,,,0.70,,,0.60,,,0.70,,,,0.60,0.70,,0.30,0.50,,,0.50,0.60,0.2,,,,,,0.90,0.30,,0.60,0.40,,0.20,0.60,
13-07-2015,16,0.20,0.70,,,0.30,,,0.50,,,0.20,0.40,,0.80,,0.70,,,0.50,,,0.60,,,0.50,0.40,0.50,,0.30,0.40,,,0.50,0.60,0.1,,,0.10,,,0.60,0.40,,0.50,0.40,,0.20,0.60,
13-07-2015,17,0.10,0.70,,,0.30,,,0.60,,,0.20,0.50,,0.60,,0.60,,,0.30,,,0.60,,,0.70,0.40,0.40,,0.30,0.40,,,0.40,0.40,0.1,,,0.10,,,0.50,0.20,,0.40,0.40,,0.20,0.50,
13-07-2015,18,0.20,0.50,,,0.30,,,0.60,,,0.20,0.40,,0.50,,0.60,,,0.40,,,0.80,,,0.50,0.60,0.50,,0.30,0.30,,,0.50,0.40,0.3,,,0.10,,,0.60,0.20,,0.40,0.30,,0.20,0.50,
13-07-2015,19,0.10,0.50,,,0.30,,,0.70,,,0.30,0.40,,0.50,,0.80,,,0.50,,,0.80,,,0.50,0.60,0.60,,0.30,0.30,,,0.60,0.50,0.3,,,0.20,,,0.50,0.30,,0.40,0.40,,0.30,0.60,
13-07-2015,20,0.20,0.50,,,0.30,,,0.70,,,0.30,0.40,,0.50,,0.70,,,0.60,,,0.90,,,0.50,0.70,0.60,,0.40,0.40,,,0.70,0.40,0.4,,,0.20,,,0.50,0.30,,0.40,0.40,,0.30,0.70,
13-07-2015,21,0.10,0.60,,,0.40,,,0.80,,,0.20,0.70,,0.50,,0.50,,,0.60,,,1.00,,,0.50,0.70,0.60,,0.50,0.60,,,0.70,0.40,0.5,,,0.20,,,0.40,0.30,,0.40,0.60,,0.30,0.70,
13-07-2015,22,0.10,0.50,,,0.30,,,0.60,,,0.20,0.60,,0.50,,0.30,,,0.60,,,1.00,,,0.70,0.80,0.40,,0.60,0.30,,,0.70,0.30,0.4,,,0.30,,,0.50,0.40,,0.50,0.60,,0.30,0.70,
13-07-2015,23,0.10,0.50,,,0.20,,,0.50,,,0.40,0.40,,0.50,,0.30,,,0.50,,,0.70,,,0.50,0.70,0.30,,0.40,0.20,,,0.50,0.30,0.3,,,0.30,,,0.30,0.30,,0.60,0.60,,0.30,0.70,
13-07-2015,24,0.10,0.50,,,0.40,,,0.40,,,0.40,0.40,,0.50,,0.30,,,0.40,,,0.50,,,0.40,0.50,0.30,,0.20,0.20,,,0.50,0.40,0.4,,,0.30,,,0.30,0.30,,0.50,0.50,,0.20,0.50,
