Fecha,Hora,ACO,AJU,ATI,AZC,CAM,CCA,CES,MON,CHO,COY,CUA,CUT,FAC,HGM,IZT,LAG,LLA,LPR,MER,NEZ,PED,PLA,SAG,SFE,SJA,SUR,TAC,TAH,TAX,TEC,TLA,TLI,TPN,UAX,UIZ,VIF,XAL,
09-11-2014,3,5,,7,,14,13,,3,,11,10,12,12,12,12,,9,,,,18,,8,11,1,12,,5,,,11,7,18,7,7,6,12,
09-11-2014,4,3,,7,,11,11,,2,,9,7,11,10,10,12,,9,,,,13,,10,11,8,10,,5,,,7,5,11,6,8,6,10,
09-11-2014,5,3,,8,,8,11,,2,,10,6,5,9,10,12,,9,,,,12,,7,7,6,11,,5,,,11,6,9,10,10,4,11,
09-11-2014,6,5,,6,,8,13,,2,,12,7,5,9,12,13,,10,,,,11,,7,9,7,11,,8,,,15,10,11,13,13,3,14,
09-11-2014,7,6,,11,,10,14,,5,,16,8,6,11,11,14,,13,,,,12,,8,9,8,16,,12,,,17,13,10,12,14,8,12,
09-11-2014,8,7,,14,,13,17,,6,,17,9,9,11,15,18,,14,,,,15,,11,10,10,17,,13,,,20,14,15,14,14,9,20,
09-11-2014,9,6,,11,,15,17,,4,,18,10,11,14,18,24,,12,,,,16,,11,11,11,17,,12,,,13,12,18,12,13,5,23,
09-11-2014,10,2,,14,,13,20,,2,,17,11,8,16,17,24,,12,,,,17,,11,13,11,20,,11,,,11,8,18,15,15,4,20,
09-11-2014,11,2,,14,,12,19,,2,,17,13,4,13,20,18,,10,,,,17,,11,13,12,18,,13,,,13,9,22,18,17,4,16,
09-11-2014,12,2,,9,,16,16,,3,,17,12,4,13,25,16,,8,,,,16,,9,12,17,17,,14,,,15,9,20,15,21,4,18,
09-11-2014,13,3,,9,,18,13,,4,,14,12,4,10,24,18,,9,,,,14,,10,12,16,14,,17,,,15,13,18,15,19,5,24,
09-11-2014,14,3,,11,,21,13,,5,,16,14,5,14,25,21,,12,,,,15,,15,13,21,17,,19,,,17,19,17,17,21,6,28,
09-11-2014,15,5,,12,,22,16,,6,,18,18,5,16,29,24,,15,,,,16,,20,14,23,20,,19,,,23,15,20,19,25,6,34,
09-11-2014,16,6,,11,,29,21,,5,,25,14,6,20,29,30,,12,,,,21,,18,17,24,23,,19,,,25,12,21,22,29,5,31,
09-11-2014,17,6,,10,,26,28,,6,,36,17,7,17,35,34,,17,,,,29,,15,20,23,31,,25,,,21,13,31,28,34,7,27,
09-11-2014,18,7,,14,,25,29,,6,,34,21,5,22,31,35,,25,,,,31,,19,23,22,37,,26,,,28,17,19,35,27,11,28,
09-11-2014,19,9,,23,,29,33,,9,,36,19,9,19,29,32,,23,,,,34,,21,24,29,41,,30,,,22,22,17,35,35,16,28,
09-11-2014,20,9,,27,,36,26,,7,,28,21,13,23,31,36,,27,,,,28,,24,30,29,31,,42,,,33,26,17,34,35,17,27,
09-11-2014,21,9,,24,,31,32,,5,,33,33,13,28,33,34,,25,,,,35,,22,36,25,33,,31,,,37,30,20,36,31,17,34,
09-11-2014,22,18,,28,,36,36,,10,,35,30,20,29,34,34,,26,,,,34,,23,36,27,35,,29,,,35,33,18,36,33,27,42,
09-11-2014,23,19,,26,,35,32,,16,,33,30,20,30,33,35,,27,,,,33,,26,30,34,34,,28,,,33,32,17,33,36,26,41,
09-11-2014,24,17,,25,,36,27,,19,,31,32,21,33,32,34,,27,,,,28,,29,25,33,32,,30,,,32,28,18,29,32,24,39,
10-11-2014,1,21,,20,,36,26,,19,,30,29,18,30,32,32,,28,,,,28,,26,26,27,30,,29,,,32,26,13,26,30,27,36,
10-11-2014,2,16,,21,,34,24,,17,,29,23,16,24,28,28,,22,,,,22,,23,22,25,28,,26,,,29,27,10,26,29,25,31,
10-11-2014,3,13,,22,,31,24,,15,,27,24,14,22,26,28,,20,,,,19,,20,16,25,27,,22,,,23,28,7,23,27,24,31,
10-11-2014,4,12,,17,,30,20,,12,,24,19,13,19,28,27,,22,,,,19,,21,18,26,26,,23,,,22,25,5,20,26,21,29,
10-11-2014,5,12,,16,,31,17,,11,,23,23,13,19,26,26,,22,,,,17,,19,15,23,25,,19,,,23,25,6,21,26,19,29,
10-11-2014,6,12,,19,,26,18,,13,,21,32,12,19,27,25,,21,,,,16,,21,21,21,22,,19,,,24,24,5,24,24,17,28,
10-11-2014,7,12,,19,,30,17,,10,,23,30,11,19,27,22,,21,,,,20,,21,27,23,24,,20,,,28,24,6,19,23,17,26,
10-11-2014,8,13,,22,,33,22,,9,,28,26,12,22,31,26,,23,,,,22,,23,34,23,26,,22,,,38,28,8,20,24,20,31,
10-11-2014,9,15,,38,,48,39,,23,,39,18,30,41,44,37,,34,,,,32,,25,19,32,35,,22,,,53,40,23,31,35,28,,
10-11-2014,10,16,,52,,64,49,,24,,55,9,38,73,52,50,,34,,,,51,,26,23,26,44,,21,,,70,57,30,38,43,29,,
10-11-2014,11,13,,75,,56,55,,24,,57,7,43,91,63,46,,21,,,,47,,19,17,26,,,15,,,70,64,24,39,42,40,,
10-11-2014,12,9,,64,,56,34,,10,,33,8,33,89,49,28,,16,,,,30,,16,8,31,,,,,,60,62,17,12,26,30,,
10-11-2014,13,7,,47,,41,26,,7,,23,10,16,59,28,24,,21,,,,19,,20,9,23,,,,,,44,39,16,8,21,22,,
10-11-2014,14,9,,37,,25,14,,6,,16,15,23,27,27,19,,22,,,,12,,22,13,19,17,,,,,30,37,19,11,17,,,
10-11-2014,15,14,,29,,16,16,,6,,18,16,22,14,22,15,,23,,,,17,,25,18,17,17,,6,,,23,40,28,13,15,,,
10-11-2014,16,20,,26,,18,20,,8,,21,16,19,20,25,22,,28,,,,21,,26,19,22,20,,6,,,21,37,24,13,15,,,
10-11-2014,17,15,,32,,32,32,,11,,17,15,29,26,27,28,,21,,,,19,,26,23,30,19,,7,,,29,36,15,16,15,,,
10-11-2014,18,15,,31,,47,35,,12,,35,15,23,29,33,32,,25,,,,23,,30,23,35,27,,7,,,46,36,9,15,20,,,
10-11-2014,19,16,,56,,47,44,,12,,46,16,49,36,42,37,,28,,,,26,,32,25,45,33,,10,,,64,41,15,21,27,34,,
10-11-2014,20,19,,60,,53,43,,16,,43,15,55,36,48,50,,33,,,,43,,33,23,52,31,,19,,,64,43,22,25,38,42,,
10-11-2014,21,28,,49,,63,52,,16,,36,14,26,37,53,,,36,,,,45,,35,26,55,33,,30,,,62,55,15,24,45,50,,
10-11-2014,22,34,,41,,64,49,,18,,38,17,24,32,51,50,,40,,,,48,,36,27,54,36,,28,,,61,53,12,30,41,52,,
10-11-2014,23,37,,29,,55,43,,18,,40,13,33,27,49,49,,37,,,,43,,34,30,51,34,,32,,,52,51,11,31,,44,,
10-11-2014,24,32,,30,,46,39,,16,,37,12,29,31,40,43,,37,,,,38,,38,28,50,38,,31,,,38,50,10,27,44,42,,
11-11-2014,1,29,,30,,50,34,,15,,32,9,23,29,36,31,,35,,,,27,,32,27,47,30,,22,,,37,37,8,23,32,39,,
11-11-2014,2,26,,27,,46,35,,13,,26,12,18,27,31,27,,28,,,,37,,20,23,39,25,,16,,,34,42,6,17,31,38,,
11-11-2014,3,22,,24,,40,28,,10,,18,15,15,27,26,21,,23,,,,32,,21,19,26,16,,17,,,32,38,6,15,23,33,,
11-11-2014,4,17,,22,,37,24,,10,,16,10,14,24,23,20,,28,,,,28,,24,19,25,14,,18,,,28,32,6,13,20,28,,
11-11-2014,5,20,,20,,38,20,,13,,16,6,14,20,21,19,,28,,,,24,,27,18,25,16,,13,,,28,29,5,16,25,23,,
11-11-2014,6,20,,21,,27,20,,21,,21,8,13,19,26,25,,31,,,,21,,28,18,26,24,,16,,,27,29,5,21,25,23,,
11-11-2014,7,18,,18,,24,19,,20,,22,9,13,21,28,27,,30,,,,17,,26,19,32,24,,17,,,29,31,6,20,25,23,,
11-11-2014,8,15,,23,,39,24,,19,,27,12,17,24,29,31,,29,,,,23,,27,16,36,27,,25,,,45,30,8,19,28,25,,
11-11-2014,9,20,,45,,49,36,,12,,32,18,26,41,36,40,,29,,,,27,,24,20,47,28,,21,,,50,36,25,19,33,30,,
11-11-2014,10,12,,63,,53,31,,9,,32,24,28,41,52,55,,21,,,,32,,26,24,43,28,,16,,,70,55,24,24,50,43,,
11-11-2014,11,7,,65,,72,30,,,,35,28,21,56,73,68,,21,,,,27,,26,29,35,24,,13,,,57,58,24,,51,35,,
11-11-2014,12,7,,51,,74,22,,6,,29,32,15,37,74,44,,17,,,,22,,,25,32,17,,6,,,51,57,15,,24,23,,
11-11-2014,13,7,,40,,38,23,,6,,28,15,15,16,56,39,,23,,,,23,,,16,41,16,,6,,,30,60,,5,21,24,,
11-11-2014,14,9,,19,,17,28,,5,,37,10,13,23,25,46,,36,,,,26,,34,8,39,19,,5,,,31,46,,6,24,32,,
11-11-2014,15,14,,13,,23,28,,7,,35,12,11,14,30,41,,31,,,,25,,36,14,30,20,,3,,,26,27,23,8,,25,,
11-11-2014,16,21,,11,,27,30,,7,,26,17,12,11,38,31,,32,,,,26,,32,21,28,14,,6,,,27,25,22,9,,18,,
11-11-2014,17,14,,16,,34,28,,9,,28,22,14,23,38,33,,17,,,,32,,23,23,27,30,,5,,,40,31,11,19,14,19,,
11-11-2014,18,15,,17,,36,29,,11,,34,11,19,25,35,39,,29,,,,25,,27,19,33,34,,6,,,43,27,11,27,32,23,,
11-11-2014,19,19,,24,,52,28,,16,,28,17,26,30,30,31,,36,,,,24,,34,26,43,28,,14,,,44,,12,31,34,30,,
11-11-2014,20,20,,33,,58,34,,20,,33,16,40,32,39,48,,45,,,,27,,38,24,46,32,,27,,,58,35,14,34,47,34,,
11-11-2014,21,24,,28,,51,38,,21,,42,20,37,31,47,,,36,,,,31,,32,25,46,34,,15,,,51,49,13,29,49,44,,
11-11-2014,22,24,,20,,56,40,,26,,38,29,33,28,49,49,,28,,,,34,,28,30,40,35,,13,,,52,43,11,33,45,41,,
11-11-2014,23,24,,17,,47,37,,23,,39,29,33,27,46,43,,34,,,,34,,33,32,37,37,,16,,,52,38,9,30,43,38,,
11-11-2014,24,30,,20,,42,34,,26,,37,25,33,27,42,42,,35,,,,33,,29,21,35,35,,21,,,48,31,8,33,42,37,,
12-11-2014,1,22,,20,,41,29,,23,,35,23,31,20,41,40,,35,,,,19,,31,16,33,33,,9,,,34,37,5,23,41,34,,
12-11-2014,2,16,,17,,40,22,,20,,33,19,22,18,40,37,,32,,,,15,,32,17,32,30,,14,,,33,36,4,19,39,30,,
12-11-2014,3,20,,14,,38,12,,19,,30,17,21,16,39,36,,28,,,,13,,29,12,30,24,,10,,,30,28,4,19,36,26,,
12-11-2014,4,20,,11,,37,12,,16,,25,19,19,13,33,32,,28,,,,12,,23,16,25,17,,12,,,19,31,4,21,32,23,,
12-11-2014,5,18,,14,,34,11,,15,,18,20,19,14,32,29,,24,,,,10,,26,13,26,19,,11,,,20,34,4,22,31,19,,
12-11-2014,6,18,,15,,23,11,,13,,12,14,22,11,30,24,,24,,,,11,,26,15,24,18,,12,,,20,31,4,18,28,21,,
12-11-2014,7,16,,12,,26,12,,14,,12,13,19,12,33,26,,24,,,,14,,25,21,27,16,,15,,,23,27,6,18,27,22,,
12-11-2014,8,16,,15,,22,16,,16,,17,16,19,16,30,24,,25,,,,17,,24,19,31,21,,14,,,28,27,6,20,28,21,,
12-11-2014,9,17,,22,,34,27,,20,,25,12,22,31,29,29,,29,,,,21,,26,20,33,25,,20,,,35,25,12,21,26,21,,
12-11-2014,10,18,,29,,55,30,,16,,31,20,17,36,42,38,,21,,,,29,,27,15,50,23,,16,,,43,36,23,13,26,23,,
12-11-2014,11,,,38,,64,24,,4,,,22,19,55,46,33,,26,,,,19,,20,27,32,16,,10,,,48,,28,13,19,31,,
12-11-2014,12,8,,53,,55,20,,4,,,22,21,30,,22,,13,,,,19,,14,21,15,16,,6,,,53,,25,12,15,33,,
12-11-2014,13,5,,39,,29,15,,,,,15,31,25,,15,,11,,,,15,,12,19,16,12,,,,,29,,21,6,9,23,,
12-11-2014,14,4,,26,,25,14,,4,,,,35,22,,11,,13,,,,13,,11,14,12,7,,3,,,24,31,13,4,7,,,
12-11-2014,15,5,,14,,17,12,,5,,,9,22,9,,11,,12,,,,14,,15,10,17,10,,4,,,27,28,14,5,6,,,
12-11-2014,16,6,,11,,16,14,,5,,15,9,8,9,28,17,,13,,,,12,,16,5,17,13,,3,,,23,19,4,7,11,19,,
12-11-2014,17,8,,12,,15,6,,6,,6,8,12,10,26,17,,12,,,,6,,16,8,25,10,,3,,,19,24,4,7,13,21,,
12-11-2014,18,10,,13,,16,12,,9,,10,11,19,15,23,18,,16,,,,10,,19,12,26,13,,6,,,24,27,5,9,16,27,,
12-11-2014,19,14,,23,,24,21,,12,,20,11,17,13,23,25,,31,,,,16,,26,17,26,21,,10,,,30,31,9,12,22,23,,
12-11-2014,20,17,,32,,37,25,,12,,25,11,19,33,29,29,,30,,,,24,,27,18,31,24,,10,,,34,26,6,17,23,19,,
12-11-2014,21,14,,29,,33,32,,14,,33,10,17,36,33,33,,31,,,,27,,27,13,30,29,,26,,,28,25,6,20,31,22,,
12-11-2014,22,13,,29,,30,32,,16,,31,16,23,31,30,33,,27,,,,32,,24,32,28,30,,28,,,29,28,13,24,30,20,,
12-11-2014,23,12,,29,,32,34,,16,,32,17,26,30,30,30,,27,,,,29,,27,23,23,30,,31,,,33,30,15,22,28,18,,
12-11-2014,24,11,,25,,32,31,,13,,27,20,20,27,29,22,,27,,,,30,,25,19,24,27,,26,,,33,28,14,23,20,26,,
13-11-2014,1,10,,,,32,20,,16,,21,19,15,24,28,28,,23,,,,25,,25,22,25,21,,21,,,32,29,13,23,23,23,,
13-11-2014,2,13,,,,32,19,,13,,27,16,17,20,30,27,,22,,,,16,,20,15,25,24,,19,,,30,25,12,17,27,22,,
13-11-2014,3,12,,,,28,15,,11,,20,18,14,15,30,28,,17,,,,16,,22,16,25,18,,16,,,28,24,9,16,23,20,,
13-11-2014,4,11,,,,25,14,,9,,19,17,12,16,27,22,,22,,,,13,,21,15,21,19,,11,,,24,24,7,15,20,21,,
13-11-2014,5,13,,,,22,13,,8,,19,17,11,12,25,24,,21,,,,13,,20,13,19,15,,10,,,18,23,6,11,20,21,,
13-11-2014,6,11,,,,18,13,,9,,16,18,17,13,23,20,,22,,,,12,,21,17,18,15,,11,,,19,20,7,12,17,17,,
13-11-2014,7,10,,,,20,14,,9,,16,20,18,13,22,23,,18,,,,14,,20,17,19,15,,10,,,19,18,10,11,18,16,,
13-11-2014,8,12,,,,23,16,,9,,18,20,19,14,24,21,,17,,,,16,,17,18,18,16,,12,,,24,20,9,11,19,18,,
13-11-2014,9,12,,,,28,17,,12,,20,17,23,24,26,22,,20,,,,20,,20,12,20,,,14,,,32,28,13,14,24,20,,
13-11-2014,10,12,,,,29,27,,10,,31,23,17,36,31,24,,22,,,,27,,25,17,23,,,14,,,40,34,20,19,27,16,,
13-11-2014,11,12,,,,38,34,,9,,31,24,12,34,35,,,15,,,,36,,18,33,26,,,16,,,44,22,22,21,24,15,,
13-11-2014,12,8,,,,49,35,,9,,32,32,13,30,41,26,,12,,,,35,,14,36,18,,,16,,,32,17,21,25,19,14,,
13-11-2014,13,7,,,,36,32,,6,,31,37,7,37,40,24,,13,,,,35,,15,40,18,30,,10,,,29,18,32,21,18,10,,
13-11-2014,14,8,,,,38,34,,6,,,39,9,27,33,28,,14,,,,38,,18,40,19,30,,14,,,29,15,39,21,20,10,,
13-11-2014,15,7,,,,27,34,,7,,,28,11,17,39,29,,12,,,,36,,15,35,20,30,,14,,,26,12,42,23,25,10,,
13-11-2014,16,8,,,,22,38,,7,,,20,10,16,39,33,,14,,,,41,,17,22,18,40,,22,,,23,14,38,26,25,9,,
13-11-2014,17,7,,,,32,52,,6,,33,27,7,30,36,34,,20,,,,38,,17,24,19,35,,25,,,37,16,34,32,26,8,,
13-11-2014,18,8,,,,38,56,,7,,45,34,11,28,38,35,,27,,,,59,,18,36,25,60,,30,,,38,21,26,50,33,10,,
13-11-2014,19,13,,,,38,47,,10,,33,30,26,32,33,32,,31,,,,36,,23,30,21,42,,29,,,42,29,28,43,29,17,,
13-11-2014,20,15,,,,32,40,,16,,28,27,22,32,32,30,,29,,,,42,,24,30,26,28,,31,,,32,24,33,19,25,16,,
13-11-2014,21,15,,,,31,37,,17,,32,23,20,29,31,34,,26,,,,37,,30,30,29,32,,26,,,25,23,37,25,29,19,,
13-11-2014,22,19,,,,32,28,,14,,33,23,19,26,34,33,,29,,,,29,,27,29,28,32,,26,,,29,29,32,35,30,21,,
13-11-2014,23,15,,,,30,32,,14,,30,21,22,20,32,30,,26,,,,26,,25,21,24,32,,28,,,32,23,26,33,32,16,,
13-11-2014,24,12,,,,27,,,15,,27,20,24,20,31,29,,22,,,,20,,20,20,26,25,,33,,,32,20,23,30,32,15,,
14-11-2014,1,13,,,,28,,,16,,27,19,20,17,31,22,,21,,26,,18,,19,18,25,24,,31,,,29,22,18,27,26,12,,
14-11-2014,2,12,,,,32,21,,13,,26,20,20,17,30,25,,15,,34,,22,,16,21,26,26,,27,,,30,20,11,27,23,12,,
14-11-2014,3,12,,,,31,24,,11,,28,21,23,21,27,27,,15,,34,,21,,10,20,28,26,,25,,,29,14,10,27,23,21,,
14-11-2014,4,12,,,,32,20,,13,,26,18,23,20,24,24,,17,,33,,19,,15,21,26,27,,21,,,29,20,10,24,21,24,,
14-11-2014,5,12,,,,31,19,,13,,24,20,22,18,29,24,,20,,33,,19,,16,17,24,24,,21,,,30,26,10,19,20,25,,
14-11-2014,6,12,,,,31,24,,12,,25,20,21,24,28,25,,21,,33,,22,,22,16,26,24,,21,,,30,26,8,22,25,24,,
14-11-2014,7,14,,,,32,23,,13,,25,21,21,24,29,26,,21,,33,,23,,20,18,25,25,,21,,,32,27,8,22,25,23,,
14-11-2014,8,12,,,,33,21,,11,,30,22,21,23,32,27,,23,,42,,24,,22,20,25,27,,19,,,33,27,7,23,24,22,,
14-11-2014,9,12,,,,37,33,,16,,34,26,20,28,36,30,,23,,43,,33,,23,24,24,32,,24,,,32,26,19,26,22,17,,
14-11-2014,10,10,,,,50,42,,13,,43,33,19,35,57,38,,23,,44,,40,,23,44,32,41,,27,,,38,27,32,28,29,16,,
14-11-2014,11,9,,,,66,47,,13,,49,43,19,43,73,46,,29,,51,,46,,29,51,35,42,,26,,,52,31,37,33,35,18,,
14-11-2014,12,8,,,,70,37,,9,,38,55,17,44,60,31,,26,,39,,37,,24,53,24,,,16,,,54,29,30,29,24,22,,
14-11-2014,13,5,,,,28,30,,3,,25,71,,33,32,20,,16,,24,,33,,10,51,13,31,,10,,,58,25,32,20,16,14,,
14-11-2014,14,6,,,,31,28,,5,,26,54,6,47,28,20,,15,,23,,32,,14,44,12,24,,11,,,48,20,33,17,13,12,,
14-11-2014,15,9,,,,38,25,,5,,24,48,8,40,28,23,,17,,36,,30,,17,37,15,24,,14,,,59,28,37,15,25,12,,
14-11-2014,16,10,,,,49,26,,7,,32,41,14,44,39,25,,23,,45,,31,,23,35,19,26,,10,,,48,23,29,22,26,11,,
14-11-2014,17,14,,,,56,35,,14,,30,45,16,57,40,36,,30,,40,,40,,28,43,29,30,,10,,,46,24,24,18,18,13,,
14-11-2014,18,25,,,,48,46,,15,,29,62,13,37,38,38,,33,,40,,49,,34,55,37,24,,11,,,65,35,17,18,20,23,,
14-11-2014,19,25,,,,48,59,,15,,47,49,,26,45,45,,24,,61,,51,,28,55,40,36,,11,,,49,34,12,21,27,25,,
14-11-2014,20,15,,,,62,35,,13,,49,29,,20,50,55,,51,,59,,46,,37,41,43,42,,17,,,40,40,32,26,33,17,,
14-11-2014,21,15,,,,50,41,,23,,41,28,22,22,45,55,,43,,56,,36,,49,39,51,45,,23,,,45,49,38,34,51,23,,
14-11-2014,22,16,,,,52,25,,19,,37,28,23,37,39,41,,27,,49,,27,,36,35,47,28,,19,,,44,45,22,33,52,42,,
14-11-2014,23,24,,,,51,28,,26,,39,24,22,33,45,48,,38,,52,,29,,36,41,49,34,,29,,,44,42,17,40,50,33,,
14-11-2014,24,19,,,,41,41,,26,,42,27,18,31,45,45,,36,,50,,39,,35,31,46,45,,28,,,42,40,13,45,49,35,,
15-11-2014,1,23,,,,38,43,,29,,33,26,19,27,41,40,,27,,43,47,44,,31,25,38,43,,29,,,36,36,10,42,46,33,,
15-11-2014,2,24,,,,35,40,,25,,39,31,18,22,39,39,,28,,42,48,38,,31,20,34,35,,26,,,31,34,10,40,42,31,,
15-11-2014,3,20,,,,32,40,,23,,39,28,15,18,38,38,,35,,42,43,37,,34,23,35,40,,20,,,26,35,9,39,43,29,,
15-11-2014,4,14,,,,29,38,,22,,37,26,14,17,36,38,,35,,40,40,,,34,23,37,40,,14,,,24,36,12,35,41,25,,
15-11-2014,5,13,,,,28,39,,21,,39,27,14,17,35,36,,30,,38,40,,,31,25,33,36,,19,,,25,30,9,30,39,22,,
15-11-2014,6,13,,,,29,32,,16,,38,23,14,16,33,34,,27,,37,29,,,28,24,30,35,,10,,,27,28,6,27,33,21,,
15-11-2014,7,14,,,,29,31,,13,,33,23,13,17,32,32,,24,,41,24,,,26,22,29,29,,13,,,29,24,10,24,30,22,,
15-11-2014,8,19,,,,30,31,,15,,29,26,14,19,33,35,,26,,40,27,,,26,22,31,28,,16,,,29,29,11,19,35,23,,
15-11-2014,9,18,,,,39,40,,19,,42,31,24,24,41,43,,31,,49,31,,,33,32,32,32,,17,,,28,32,27,21,35,22,,
15-11-2014,10,14,,,,53,56,,12,,57,24,26,31,63,53,,36,,59,32,51,,35,35,37,60,,31,,,40,47,30,36,41,20,,
15-11-2014,11,13,,,,68,67,,12,,59,25,25,38,74,39,,40,,54,22,55,,33,39,34,65,,27,,,49,42,40,45,31,24,,
15-11-2014,12,15,,,,65,64,,8,,,22,13,22,75,38,,30,,48,20,59,,26,31,25,50,,12,,,52,29,52,39,26,11,,
15-11-2014,13,8,,,,46,60,,8,,,19,12,20,63,41,,22,,37,13,59,,18,23,18,48,,18,,,47,18,58,25,27,14,,
15-11-2014,14,6,,,,45,43,,7,,44,15,9,29,53,30,,9,,35,13,48,,20,24,18,37,,20,,,43,18,47,27,23,15,,
15-11-2014,15,13,,,,43,31,,7,,31,18,10,18,47,28,,11,,42,15,32,,14,23,19,26,,21,,,31,21,33,25,23,11,,
15-11-2014,16,12,,,,39,32,,8,,32,17,10,15,48,33,,17,,51,20,33,,18,18,20,28,,17,,,19,19,31,18,26,10,,
15-11-2014,17,16,,,,42,28,,10,,35,24,9,10,47,41,,23,,47,14,32,,25,29,24,32,,12,,,18,23,28,29,30,11,,
15-11-2014,18,24,,,,44,35,,13,,37,25,23,36,46,47,,43,,42,32,41,,29,46,39,42,,13,,,32,27,24,26,24,10,,
15-11-2014,19,33,,,,51,44,,16,,33,32,25,47,45,46,,47,,47,38,48,,44,58,45,39,,16,,,49,57,23,30,23,40,,
15-11-2014,20,24,,,,60,44,,14,,36,23,42,46,44,49,,31,,54,34,51,,37,41,51,33,,31,,,71,49,23,25,25,35,,
15-11-2014,21,32,,,,58,48,,12,,43,17,19,48,50,48,,23,,55,31,55,,28,29,33,54,,38,,,60,55,22,28,40,41,,
15-11-2014,22,35,,,,51,48,,17,,40,15,16,52,49,57,,21,,49,33,47,,31,16,34,38,,18,,,52,53,21,30,47,39,,
15-11-2014,23,32,,,,58,43,,21,,40,14,26,42,46,49,,22,,65,37,46,,33,19,52,36,,29,,,45,49,20,26,42,28,,
15-11-2014,24,27,,,,62,38,,15,,42,17,16,35,49,50,,30,,64,40,43,,47,31,54,43,,21,,,42,43,16,32,44,34,,
16-11-2014,1,,,,,,,,,,,,,,,,,,,,,,,,,,42,,,,,,,,,,,,
16-11-2014,2,,,,,,,,,,,,,,,,,,,,,,,,,,43,,,,,,,,,,,,
16-11-2014,3,20,,,,42,33,,12,,41,29,24,28,47,46,,37,,51,28,26,,36,24,48,39,,22,,,45,36,11,25,39,26,,
16-11-2014,4,19,,,,38,24,,7,,31,14,26,23,41,41,,34,,45,20,24,,35,16,45,30,,14,,,30,40,6,18,36,28,,
16-11-2014,5,15,,,,32,25,,6,,28,10,22,22,37,33,,34,,41,20,21,,31,10,42,22,,19,,,26,33,5,14,27,30,,
16-11-2014,6,17,,,,30,25,,11,,22,13,22,20,37,28,,29,,40,31,12,,31,17,40,17,,17,,,29,31,8,12,28,28,,
16-11-2014,7,15,,,,27,22,,14,,20,24,17,20,31,,,32,,36,39,16,,28,27,39,23,,13,,,27,31,6,18,30,26,,
16-11-2014,8,12,,,,27,18,,20,,27,22,15,18,33,33,,33,,38,37,16,,30,27,35,29,,22,,,24,29,6,24,35,27,,
16-11-2014,9,17,,,,29,28,,14,,23,11,23,23,41,33,,40,,,37,20,,42,20,38,30,,25,,,33,31,23,21,,28,,
16-11-2014,10,14,,,,36,32,,15,,30,12,20,22,49,40,,32,,47,32,26,,36,21,54,26,,21,,,51,29,32,22,40,21,,
16-11-2014,11,7,,,,50,24,,12,,27,23,9,32,48,45,,15,,57,21,25,,31,22,41,24,,11,,,50,23,35,24,31,12,,
16-11-2014,12,6,,,,47,30,,7,,32,19,9,35,53,35,,12,,36,15,21,,19,18,22,26,,6,,,42,26,27,18,16,9,,
16-11-2014,13,7,,,,34,27,,6,,26,14,13,32,34,23,,14,,29,11,26,,15,18,18,19,,5,,,30,24,22,11,16,11,,
16-11-2014,14,7,,,,29,21,,5,,19,9,20,26,22,23,,15,,34,9,18,,13,13,18,13,,4,,,28,24,19,6,11,15,,
16-11-2014,15,6,,,,18,13,,6,,19,6,16,18,16,19,,20,,23,10,14,,17,9,16,10,,5,,,18,21,11,6,8,18,,
16-11-2014,16,6,,,,13,13,,6,,15,7,8,9,27,15,,12,,23,13,,,18,5,20,10,,4,,,11,15,4,7,9,20,,
16-11-2014,17,6,,,,10,9,,6,,11,7,6,11,18,19,,10,,21,12,9,,17,7,22,11,,4,,,14,15,4,7,12,18,,
16-11-2014,18,11,,,,17,11,,8,,8,8,10,8,19,17,,13,,23,22,10,,23,9,30,11,,4,,,16,21,5,8,14,21,,
16-11-2014,19,12,,,,22,13,,11,,20,8,14,8,19,27,,19,,25,28,16,,30,12,27,19,,10,,,15,23,7,13,17,24,,
16-11-2014,20,17,,,,25,18,,13,,35,7,28,17,20,41,,31,,30,37,18,,35,13,33,37,,25,,,28,26,11,26,25,24,,
16-11-2014,21,29,,,,27,39,,17,,36,7,25,25,26,41,,39,,40,34,33,,39,14,41,36,,22,,,34,29,10,30,35,25,,
16-11-2014,22,33,,,,15,37,,18,,38,,25,27,39,46,,37,,47,34,36,,36,15,44,36,,22,,,30,30,8,27,36,28,,
16-11-2014,23,26,,,,22,34,,17,,38,,24,26,44,34,,34,,46,31,33,,29,18,42,35,,16,,,31,30,7,29,24,32,,
16-11-2014,24,29,,,,29,26,,12,,34,,19,20,39,36,,31,,42,27,27,,30,19,41,35,,16,,,26,24,6,30,32,27,,
17-11-2014,1,27,,,,27,23,,14,,32,,19,20,37,34,,,,39,18,23,,31,17,39,30,,16,,,24,32,7,25,31,24,,
17-11-2014,2,25,,,,28,20,,10,,25,,16,18,36,34,,,,38,16,17,,25,16,38,28,,15,,,23,29,5,20,23,23,,
17-11-2014,3,19,,,,25,20,,8,,22,,14,16,34,26,,,,35,9,13,,15,13,34,24,,17,,,19,30,4,15,20,21,,
17-11-2014,4,14,,,,24,14,,13,,20,,13,13,32,27,,,,32,18,15,,18,14,30,23,,11,,,19,25,6,15,27,20,,
17-11-2014,5,13,,,,22,17,,17,,18,,11,11,27,25,,,,32,31,14,,22,10,27,20,,8,,,21,22,6,22,20,20,,
17-11-2014,6,13,,,,22,12,,14,,17,,13,12,26,22,,,,31,24,10,,20,16,23,20,,9,,,22,24,5,18,23,21,,
