Fecha,Hora,ACO,AJM,AJU,ARA,ATI,AZC,BJU,CAM,CCA,CES,MON,CHO,COY,CUA,CUT,FAC,FAR,GAM,HGM,IMP,INN,IZT,LAG,LLA,LPR,MER,MGH,MPA,NEZ,PED,PLA,SAC,SAG,SFE,SJA,SUR,TAC,TAH,TAX,TEC,TLA,TLI,TPN,UAX,UIZ,VAL,VIF,XAL,
09-03-2016,11,0.20,0.40,0.000,,,,0.50,,0.50,,0.10,,0.0,0.20,0.00,0.30,,0.00,0.50,,,0.70,,,,,0.30,,,0.10,,,0.50,,,0.0,,,,0.00,0.50,,0.0,,0.40,,,0.40,
09-03-2016,12,0.20,0.40,0.000,,,,0.50,,0.50,,0.10,,0.0,0.20,0.00,0.30,,0.00,0.50,,,0.70,,,,,0.40,,,,,,0.50,,,0.0,,,,0.00,0.50,,0.0,,0.40,,,0.60,
09-03-2016,13,0.20,0.40,0.000,,,,0.40,,0.50,,0.10,,0.0,0.30,0.00,0.50,,0.00,0.50,,,0.60,,,,,0.50,,,,,,0.50,,,0.0,,,,0.00,0.50,,0.0,,0.40,,,0.60,
09-03-2016,14,0.20,0.40,0.000,,,,0.50,,0.50,,0.20,,0.0,0.20,0.00,0.50,,0.00,0.50,,,0.70,,,,,0.40,,,,,,0.60,,,0.0,,,,0.00,0.60,,0.0,,0.40,,,0.40,
09-03-2016,15,0.20,0.40,0.000,,,,0.40,,0.40,,0.20,,0.0,0.20,0.00,0.30,,0.00,0.50,,,0.60,,,,0.50,0.20,,,,,,0.60,,,0.0,,,,0.00,0.40,,0.0,,0.40,,,0.40,
09-03-2016,16,0.20,0.40,0.000,,,,0.30,,0.40,,0.10,,0.0,0.20,0.00,,,0.00,0.40,,,0.60,,,,0.40,,,,0.20,,,0.50,,,0.0,,,,0.00,0.30,,0.0,,0.30,,,0.40,
09-03-2016,17,0.20,0.40,0.000,,,,0.40,0.30,0.40,,0.10,,0.0,0.20,0.00,0.30,,0.00,0.40,,,0.50,,,,0.50,,,,0.20,,,0.40,,,0.0,,,,0.00,0.40,,0.0,,0.30,,,0.40,
09-03-2016,18,0.20,,0.000,,,,0.50,0.50,0.40,,0.10,,0.0,0.20,0.00,0.40,,0.00,0.50,,,0.60,,,,0.50,,,,0.20,,,0.50,,,0.0,,,,0.00,0.50,,0.0,,0.40,,,0.40,
09-03-2016,19,0.20,0.40,0.000,,,,0.50,0.40,0.50,,0.20,,0.0,0.20,0.00,0.40,,0.00,0.50,,,0.70,,,,0.40,0.40,,,0.30,,,0.50,,,0.0,,,,0.00,0.40,,0.0,,0.40,,,0.50,
09-03-2016,20,0.20,0.40,0.000,,,,0.60,0.50,0.40,,0.20,,0.0,0.20,0.00,0.50,,0.00,0.60,,,0.90,,,,0.50,0.50,,,0.30,,,0.60,,,0.0,,,,0.00,0.50,,0.0,,0.40,,,0.50,
09-03-2016,21,0.20,0.40,0.000,,,,0.70,0.50,0.50,,0.20,,0.0,0.20,0.00,0.40,,0.00,0.60,,,0.70,,,,0.40,0.30,,,0.10,,,0.60,,,0.0,,,,0.00,0.40,,0.0,,0.40,,,0.50,
09-03-2016,22,0.20,0.40,0.000,,,,0.40,0.40,0.40,,0.10,,0.0,0.20,0.00,0.60,,0.00,0.40,,,0.50,,,,0.30,0.40,,,0.10,,,0.60,,,0.0,,,,0.00,0.50,,0.0,,0.50,,,0.40,
09-03-2016,23,0.20,0.40,0.000,,,,0.30,0.30,0.30,,0.10,,0.0,0.10,0.00,0.40,,0.00,0.30,,,0.40,,,,0.20,0.30,,,0.10,,,0.50,,,0.0,,,,0.00,0.30,,0.0,,0.30,,,0.30,
09-03-2016,24,0.20,0.40,0.000,,,,0.30,0.20,0.30,,0.10,,0.0,0.10,0.00,0.20,,0.00,0.30,,,0.30,,,,0.20,0.10,,,0.10,,,0.30,,,0.0,,,,0.00,0.30,,0.0,,0.20,,,0.20,
10-03-2016,1,0.20,0.40,0.000,,,,0.30,0.20,0.30,,0.10,,0.0,0.10,0.00,0.20,,0.00,0.20,,,0.30,,,,0.10,0.10,,0.40,0.10,,,0.20,,,0.0,,,,0.00,0.20,,0.0,,0.20,,,0.10,
10-03-2016,2,0.20,0.40,0.000,,,,0.20,0.20,0.30,,0.10,,0.0,0.10,0.00,0.10,,0.00,0.20,,,,,,,0.10,0.10,,0.20,0.10,,,0.20,,,0.0,,,,0.00,0.20,,0.0,,0.20,,,0.10,
10-03-2016,3,0.20,,0.000,,,,0.20,0.20,0.30,,0.10,,0.0,0.10,0.00,0.10,,0.00,0.20,,,0.30,,,,0.10,0.10,,0.20,,,,,,,0.0,,,,0.00,0.20,,0.0,,0.10,,,0.10,
10-03-2016,4,0.20,,0.000,,,,0.20,0.20,0.30,,0.10,,0.0,0.10,0.00,0.10,,0.00,0.20,,,0.30,,,,0.10,0.10,,0.20,0.00,,,0.10,,,0.0,,,,0.00,0.20,,0.0,,0.20,,,0.10,
10-03-2016,5,0.20,,0.000,,,,0.20,0.10,0.30,,0.10,,0.0,0.10,0.00,0.20,,0.00,0.20,,,0.30,,,,0.10,0.10,,0.30,0.00,,,0.10,,,0.0,,,,0.00,0.20,,0.0,,0.20,,,0.10,
10-03-2016,6,0.10,0.40,0.000,,,,0.30,0.20,0.30,,0.10,,0.0,0.20,0.00,0.20,,0.00,0.20,,,0.30,,,,0.20,0.20,,0.40,0.00,,,0.30,,,0.0,,,,0.00,0.30,,0.0,,0.20,,,0.20,
10-03-2016,7,0.20,0.40,0.000,,,,0.30,0.20,0.30,,0.10,,0.0,0.20,0.00,0.20,,0.00,0.30,,,0.50,,,,0.30,0.30,,0.40,0.00,,,0.40,,,0.0,,,,0.00,0.40,,0.0,,0.30,,,0.50,
10-03-2016,8,0.20,0.40,0.000,,,,0.40,0.30,0.30,,0.20,,0.0,0.20,0.00,0.30,,0.00,0.40,,,0.60,,,,0.40,0.30,,0.40,0.10,,,0.40,,,0.0,,,,0.00,0.40,,0.0,,0.30,,,0.50,
10-03-2016,9,0.20,0.40,0.000,,,,0.40,0.30,0.30,,0.20,,0.0,0.30,0.00,0.30,,0.00,0.40,,,0.50,,,,0.40,0.30,,0.50,0.10,,,0.40,,,0.0,,,,0.00,0.40,,0.0,,0.40,,,0.40,
10-03-2016,10,0.20,0.40,0.000,,,,0.40,0.30,0.30,,0.20,,0.0,0.30,0.00,0.30,,0.00,0.40,,,0.60,,,,0.30,0.20,,0.50,0.10,,,0.40,,,0.0,,,,0.00,0.50,,0.0,,0.40,,,0.40,
10-03-2016,11,0.20,0.40,0.000,,,,,0.30,0.30,,0.10,,0.0,0.30,0.00,0.30,,0.00,0.30,,,0.50,,,,0.30,0.20,,0.40,0.10,,,0.30,,,0.0,,,,0.00,0.40,,0.0,,0.30,,,0.30,
10-03-2016,12,0.20,0.40,0.000,,,,,0.30,0.30,,0.10,,0.0,0.20,0.00,,,0.00,0.30,,,0.50,,,,0.50,0.20,,0.30,0.10,,,0.20,,,0.0,,,,0.00,0.30,,0.0,,,,,0.30,
10-03-2016,13,0.30,0.40,0.000,,,,,0.30,0.40,,,,0.0,0.20,0.00,,,0.00,0.40,,,0.50,,,,0.40,0.30,,0.30,0.10,,,0.30,,,0.0,,,,0.00,0.30,,0.0,,0.30,,,0.30,
10-03-2016,14,0.30,0.40,0.000,,,,,0.30,0.40,,0.20,,0.0,0.20,0.00,,,0.00,0.40,,,0.50,,,,0.30,0.10,,0.50,0.10,,,0.30,,,0.0,,,,0.00,0.30,,0.0,,0.20,,,0.30,
10-03-2016,15,0.20,0.40,0.000,,,,,,0.40,,0.20,,0.0,0.10,0.00,,,0.00,0.30,,,0.50,,,,0.30,0.10,,0.60,0.10,,,0.30,,,0.0,,,,0.00,0.30,,0.0,,0.40,,,0.40,
10-03-2016,16,0.20,0.40,0.000,,,,,0.20,0.30,,0.20,,0.0,0.10,0.00,0.30,,0.00,0.30,,,0.50,,,,0.40,0.10,,0.40,0.10,,,0.30,,,0.0,,,,0.00,0.30,,0.0,,0.30,,,0.30,
10-03-2016,17,0.30,0.40,0.000,,,,,0.20,0.30,,0.10,,0.0,0.10,0.00,0.30,,0.00,0.30,,,0.50,,,,0.40,0.10,,0.40,0.10,,,0.40,,,0.0,,,,0.00,0.30,,0.0,,0.30,,,0.30,
10-03-2016,18,0.30,0.40,0.000,,,,,0.20,0.30,,0.20,,0.0,0.10,0.00,0.30,,0.00,0.30,,,0.50,,,,0.40,0.10,,0.40,0.10,,,0.40,,,0.0,,,,0.00,0.30,,0.0,,0.30,,,0.40,
10-03-2016,19,0.20,0.40,0.000,,,,,0.30,0.30,,0.20,,0.0,0.20,0.00,0.30,,0.00,0.30,,,0.50,,,,0.60,0.20,,0.40,0.10,,,0.40,,,0.0,,,,0.00,0.40,,0.0,,0.40,,,0.40,
10-03-2016,20,0.30,0.40,0.000,,,,,0.30,0.30,,0.30,,0.0,0.20,0.00,0.50,,0.00,0.40,,,0.60,,,,0.60,0.30,,0.50,0.20,,,0.40,,,0.0,,,,0.00,0.40,,0.0,,0.50,,,0.50,
10-03-2016,21,0.30,,0.000,,,,,0.30,0.40,,0.30,,0.0,0.20,0.00,0.40,,0.00,0.40,,,0.70,,,,0.40,0.40,,0.60,0.10,,,0.70,,,0.0,,,,0.00,0.40,,0.0,,0.40,,,0.60,
10-03-2016,22,0.20,,0.000,,,,,0.30,0.30,,0.20,,0.0,0.40,0.00,0.80,,0.00,0.40,,,0.60,,,,0.30,0.30,,0.30,0.10,,,0.60,,,0.0,,,,0.00,0.60,,0.0,,0.30,,,0.50,
10-03-2016,23,0.20,,0.000,,,,,0.40,0.50,,0.10,,0.0,0.50,0.00,1.30,,0.00,0.40,,,0.60,,,,0.30,0.30,,0.40,0.10,,,0.40,,,0.0,,,,0.00,0.60,,0.0,,0.30,,,0.40,
10-03-2016,24,0.20,,0.000,,,,,0.40,0.50,,0.10,,0.0,0.30,0.00,0.50,,0.00,0.30,,,0.50,,,,0.30,0.20,,0.30,0.20,,,0.30,,,0.0,,,,0.00,0.40,,0.0,,0.30,,,0.30,
11-03-2016,1,,,0.000,,,,,,,,,,0.0,,0.00,,,0.00,,,,,,,,,,,,,,,,,,0.0,,,,0.00,,,0.0,,,,,,
11-03-2016,2,,,0.000,,,,,,,,,,0.0,,0.00,,,0.00,,,,,,,,,,,,,,,,,,0.0,,,,0.00,,,0.0,,,,,,
11-03-2016,3,,,0.000,,,,,,,,,,0.0,,0.00,,,0.00,,,,,,,,,,,,,,,,,,0.0,,,,0.00,,,0.0,,,,,,
11-03-2016,4,0.20,0.30,0.000,,,,,0.20,0.40,,0.10,0.20,0.0,0.20,0.00,0.40,,0.00,0.30,,,0.50,,,,0.20,0.40,,0.30,0.20,,,0.20,,,0.0,,,,0.00,0.60,,0.0,0.00,0.20,,,0.30,
11-03-2016,5,0.30,0.30,0.000,,,,,0.30,0.30,,0.20,0.20,0.0,0.30,0.00,0.30,,0.00,0.50,,,0.60,,,,0.30,0.60,,0.50,0.10,,,0.30,,,0.0,,,,0.00,0.50,,0.0,0.10,0.20,,,0.40,
11-03-2016,6,0.30,0.30,0.000,,,,,0.40,0.30,,0.20,0.20,0.0,0.30,0.00,0.70,,0.00,0.60,,,1.20,,,,0.80,1.10,,0.40,0.20,,,0.70,,,0.0,,,,0.00,0.90,,0.0,0.20,0.40,,,0.80,
11-03-2016,7,0.50,0.40,0.000,,,,,1.10,0.60,,0.30,0.40,0.0,0.80,0.00,1.50,,0.00,0.80,,,3.00,,,,1.70,1.50,,1.10,0.50,,,1.20,,,0.0,,,,0.00,1.70,,0.0,0.60,0.90,,,1.10,
11-03-2016,8,0.80,0.60,0.000,,,,,2.00,1.20,,0.40,0.50,0.0,1.20,0.00,3.20,,0.00,1.40,,,1.70,,,,,1.20,,0.60,1.00,,,2.40,,,0.0,,,,0.00,1.80,,0.0,0.60,0.90,,,1.50,
11-03-2016,9,0.50,0.70,0.000,,,,,1.20,0.80,,0.30,0.50,0.0,0.80,0.00,2.20,,0.00,0.90,,,1.20,,,,,0.80,,0.50,0.60,,,1.10,,,0.0,,,,0.00,1.80,,0.0,0.20,0.50,,,1.20,
11-03-2016,10,0.40,0.50,0.000,,,,,0.40,0.50,,0.20,0.40,0.0,0.50,0.00,0.80,,0.00,0.50,,,0.90,,,,0.40,0.40,,0.50,0.20,,,0.50,,,0.0,,,,0.00,0.60,,0.0,0.10,0.30,,,0.50,
11-03-2016,11,0.30,0.40,0.000,,,,,0.30,0.40,,0.20,0.30,0.0,0.40,0.00,0.60,,0.00,0.40,,,0.90,,,,0.30,0.30,,0.40,0.10,,,0.40,,,0.0,,,,0.00,0.50,,0.0,0.10,0.30,,,0.40,
11-03-2016,12,0.30,0.40,0.000,,,,,0.20,0.40,,0.20,0.40,0.0,0.20,0.00,0.50,,0.00,0.30,,,0.80,,,,0.30,,,0.40,0.10,,,0.30,,,0.0,,,,0.00,0.40,,0.0,0.10,0.20,,,0.30,
11-03-2016,13,0.30,0.30,0.000,,,,,0.20,0.40,,,0.40,0.0,0.10,0.00,0.30,,0.00,0.40,,,0.70,,,,0.30,,,0.30,0.10,,,0.30,,,0.0,,,,0.00,0.40,,0.0,0.40,0.30,,,0.30,
11-03-2016,14,0.30,0.40,0.000,,,,,0.20,0.40,,0.20,0.40,0.0,0.10,0.00,0.50,,0.00,0.40,,,0.70,,,,0.20,,0.40,0.30,0.10,,,0.40,,,0.0,,,,0.00,0.40,,0.0,0.40,0.30,,,0.30,
11-03-2016,15,0.30,0.40,0.000,,,,,0.20,0.40,,0.20,0.40,0.0,0.10,0.00,0.30,,0.00,0.40,,,0.70,,,,0.30,0.10,0.40,0.30,0.10,,,0.40,,,0.0,,,,0.00,0.30,,0.0,0.30,0.30,,,0.30,
11-03-2016,16,0.20,0.40,0.000,,,,,0.10,0.40,,0.20,0.40,0.0,0.10,0.00,0.30,,0.00,0.40,,,0.70,,,,0.30,0.10,0.40,0.30,0.10,,,0.40,,,0.0,,,,0.00,0.40,,0.0,0.10,0.20,,,0.30,
11-03-2016,17,0.30,0.40,0.000,,,,,0.10,0.30,,0.20,0.50,0.0,0.20,0.00,0.30,,0.00,0.40,,,0.80,,,,0.30,0.10,0.40,0.30,0.10,,,0.40,,,0.0,,,,0.00,0.40,,0.0,0.10,0.30,,,0.30,
11-03-2016,18,0.30,0.40,0.000,,,,,0.10,0.40,,0.20,0.50,0.0,0.20,0.00,0.40,,0.00,0.40,,,0.80,,,,0.40,0.10,0.40,0.30,0.10,,,0.50,,,0.0,,,,0.00,0.40,,0.0,0.10,0.30,,,0.40,
11-03-2016,19,0.30,0.40,0.000,,,,,0.20,0.40,,0.20,0.60,0.0,0.20,0.00,0.40,,0.00,0.40,,,0.80,,,,0.40,0.10,0.20,0.40,0.10,,,0.50,,,0.0,,,,0.00,0.40,,0.0,0.10,0.40,,,0.40,
11-03-2016,20,0.30,0.40,0.000,,,,,0.40,0.40,,0.30,0.70,0.0,0.40,0.00,0.90,,0.00,0.40,,,0.90,,,,0.70,0.30,0.20,0.50,0.20,,,0.60,,,0.0,,,,0.00,0.70,,0.0,0.20,0.50,,,0.50,
11-03-2016,21,0.50,0.40,0.000,,,,,0.50,0.40,,0.50,0.60,0.0,0.40,0.00,1.40,,0.00,0.50,,,0.90,,,,1.00,0.40,0.20,1.10,0.30,,,0.60,,,0.0,,,,0.00,0.80,,0.0,0.10,0.40,,,0.60,
11-03-2016,22,0.50,0.40,0.000,,,,,0.40,0.40,,0.60,0.30,0.0,0.40,0.00,1.10,,0.00,0.60,,,0.90,,,,0.80,0.50,0.20,0.90,0.20,,,0.70,,,0.0,,,,0.00,0.80,,0.0,0.20,0.40,,,0.60,
11-03-2016,23,0.30,0.40,0.000,,,,,0.40,0.60,,0.50,0.40,0.0,0.30,0.00,0.70,,0.00,0.60,,,1.00,,,,0.80,0.50,0.20,0.90,0.20,,,1.10,,,0.0,,,,0.00,0.90,,0.0,0.10,0.40,,,0.70,
11-03-2016,24,0.30,0.40,0.000,,,,,0.40,0.60,,0.20,0.20,0.0,0.20,0.00,1.10,,0.00,0.80,,,1.00,,,,0.60,0.60,0.20,0.60,0.40,,,0.70,,,0.0,,,,0.00,0.70,,0.0,0.10,0.60,,,0.80,
12-03-2016,1,0.30,0.40,0.000,,,,,0.50,0.60,,0.10,0.30,0.0,0.20,0.00,1.00,,0.00,0.60,,,0.80,,,,0.70,0.60,0.20,0.40,0.70,,,0.50,,,0.0,,,,0.00,0.80,,0.0,0.10,0.50,,,0.80,
12-03-2016,2,0.30,0.30,0.000,,,,,1.00,0.80,,0.10,0.20,0.0,0.20,0.00,0.90,,0.00,0.80,,,1.00,,,,0.80,0.40,0.20,0.30,0.80,,,0.50,,,0.0,,,,0.00,1.50,,0.0,0.20,0.40,,,0.80,
12-03-2016,3,0.40,0.30,0.000,,,,,1.00,0.70,,0.10,0.20,0.0,0.20,0.00,0.80,,0.00,0.70,,,1.00,,,,0.80,0.40,0.20,0.30,0.60,,,0.30,,,0.0,,,,0.00,1.00,,0.0,0.20,0.50,,,0.90,
12-03-2016,4,0.30,0.40,0.000,,,,,1.10,0.50,,0.10,,0.0,0.20,0.00,0.70,,0.00,1.10,,,0.80,,,,0.90,0.20,0.20,0.30,0.30,,,0.30,,,0.0,,,,0.00,0.60,,0.0,0.20,0.40,,,0.80,
12-03-2016,5,0.30,0.40,0.000,,,,,1.10,0.40,,0.20,0.40,0.0,0.20,0.00,0.60,,0.00,1.20,,,0.90,,,,0.90,0.40,0.20,0.50,0.20,,,0.40,,,0.0,,,,0.00,0.60,,0.0,0.20,0.40,,,1.00,
12-03-2016,6,0.40,0.40,0.000,,,,,1.70,0.50,,0.40,0.70,0.0,0.30,0.00,0.80,,0.00,1.30,,,1.30,,,,1.20,0.90,0.20,0.90,0.20,,,0.90,,,0.0,,,,0.00,0.80,,0.0,0.20,0.70,,,1.70,
12-03-2016,7,0.40,0.40,0.000,,,,,2.00,0.60,,1.20,1.30,0.0,0.50,0.00,1.20,,0.00,1.10,,,1.50,,,,1.30,0.70,0.20,1.80,0.30,,,1.80,,,0.0,,,,0.00,1.30,,0.0,0.40,1.40,,,3.00,
12-03-2016,8,0.70,0.40,0.000,,,,,2.10,1.00,,1.50,2.30,0.0,0.90,0.00,1.60,,0.00,0.90,,,2.40,,,,2.10,1.10,0.20,2.10,0.40,,,2.60,,,0.0,,,,0.00,1.80,,0.0,0.60,1.60,,,3.10,
12-03-2016,9,0.50,0.70,0.000,,,,,1.40,0.80,,0.90,0.90,0.0,0.60,0.00,1.40,,0.00,1.10,,,1.30,,,,1.50,1.10,0.20,1.20,0.50,,,2.20,,,0.0,,,,0.00,2.10,,0.0,0.60,1.90,,,1.80,
12-03-2016,10,0.30,0.80,0.000,,,,,1.10,0.90,,0.30,0.70,0.0,0.60,0.00,0.90,,0.00,1.10,,,1.40,,,,1.00,0.80,0.30,1.20,0.60,,,1.20,,,0.0,,,,0.00,1.30,,0.0,0.40,1.60,,,1.10,
12-03-2016,11,0.20,0.80,0.000,,,,,1.00,0.70,,0.20,0.40,0.0,0.60,0.00,0.70,,0.00,1.10,,,1.40,,,,0.90,0.90,0.30,0.90,0.60,,,0.50,,,0.0,,,,0.00,1.10,,0.0,0.40,1.00,,,0.60,
12-03-2016,12,0.30,0.80,0.000,,,,,0.70,0.70,,0.20,0.30,0.0,0.80,0.00,0.80,,0.00,1.00,,,1.40,,,,0.80,0.70,0.20,0.90,0.40,,,0.30,,,0.0,,,,0.00,1.00,,0.0,0.40,0.70,,,0.40,
12-03-2016,13,0.20,0.80,0.000,,,,,0.60,0.50,,0.20,0.30,0.0,0.60,0.00,0.90,,0.00,0.80,,,1.10,,,,0.80,0.70,0.20,0.50,0.40,,,0.30,,,0.0,,,,0.00,0.70,,0.0,0.30,0.70,,,0.30,
12-03-2016,14,0.30,0.70,0.000,,,,,0.80,0.60,,0.20,0.20,0.0,0.60,0.00,1.00,,0.00,0.70,,,1.20,,,,0.90,0.60,0.10,0.50,0.40,,,0.40,,,0.0,,,,0.00,0.90,,0.0,0.20,0.50,,,0.40,
12-03-2016,15,0.40,0.70,0.000,,,,,0.70,0.60,,0.30,0.30,0.0,0.60,0.00,1.00,,0.00,0.70,,,1.00,,,,1.00,0.60,0.20,0.60,0.40,,,0.60,,,0.0,,,,0.00,0.80,,0.0,0.30,0.60,,,0.60,
12-03-2016,16,0.40,0.60,0.000,,,,,0.70,0.60,,0.40,0.30,0.0,0.60,0.00,1.00,,0.00,0.70,,,1.10,,,,0.90,0.50,0.20,0.60,0.40,,,0.70,,,0.0,,,,0.00,1.00,,0.0,0.20,0.60,,,0.70,
12-03-2016,17,0.40,0.70,0.000,,,,,0.80,0.60,,0.40,,0.0,0.60,0.00,1.00,,0.00,0.70,,,1.10,,,,0.80,0.50,0.20,0.60,0.40,,,0.70,,,0.0,,,,0.00,0.80,,0.0,0.20,0.60,,,0.70,
12-03-2016,18,0.40,0.70,0.000,,,,,0.80,0.60,,0.40,,0.0,0.60,0.00,0.80,,0.00,0.70,,,1.00,,,,0.80,0.50,0.20,0.50,0.30,,,0.80,,,0.0,,,,0.00,0.80,,0.0,0.20,0.50,,,0.60,
12-03-2016,19,0.40,0.70,0.000,,,,,0.70,0.70,,0.30,,0.0,0.50,0.00,1.00,,0.00,0.60,,,1.10,,,,0.60,0.50,0.20,0.50,0.40,,,0.80,,,0.0,,,,0.00,0.90,,0.0,0.20,0.40,,,0.70,
12-03-2016,20,0.50,0.60,0.000,,,,,0.70,0.80,,0.30,,0.0,0.60,0.00,1.30,,0.00,0.80,,,1.30,,,,0.60,0.80,0.20,0.60,0.70,,,0.80,,,0.0,,,,0.00,0.90,,0.0,0.30,0.60,,,0.70,
12-03-2016,21,,0.60,0.000,,,,,1.00,1.00,,0.30,0.40,0.0,0.40,0.00,1.50,,0.00,0.90,,,1.40,,,,0.80,0.60,0.30,0.60,0.80,,,0.70,,,0.0,,,,0.00,1.00,,0.0,0.30,1.00,,,0.80,
12-03-2016,22,0.50,0.90,0.000,,,,,1.30,1.00,,0.30,0.40,0.0,0.30,0.00,2.20,,0.00,1.30,,,1.90,,,,1.10,0.40,0.40,0.70,0.90,,,1.20,,,0.0,,,,0.00,1.20,,0.0,0.50,1.20,,,0.70,
12-03-2016,23,0.80,0.90,0.000,,,,,1.20,0.90,,0.40,0.50,0.0,0.30,0.00,1.90,,0.00,1.30,,,2.10,,,,1.30,0.50,0.40,0.70,1.00,,,1.60,,,0.0,,,,0.00,1.00,,0.0,0.50,1.10,,,0.80,
12-03-2016,24,0.90,0.70,0.000,,,,,1.40,1.00,,0.40,0.50,0.0,0.30,0.00,2.10,,0.00,1.00,,,,,,,1.70,1.20,0.40,0.80,0.60,,,2.30,,,0.0,,,,0.00,1.10,,0.0,0.60,0.90,,,0.90,
13-03-2016,1,0.90,0.60,0.000,,,,,1.80,1.10,,0.40,0.50,0.0,0.30,0.00,1.60,,0.00,0.90,,,,,,,1.40,1.10,0.40,0.70,0.90,,,2.10,,,0.0,,,,0.00,1.50,,0.0,0.50,0.70,,,1.50,
13-03-2016,2,0.70,0.50,0.000,,,,,0.90,1.20,,0.80,0.60,0.0,0.40,0.00,1.30,,0.00,0.80,,,,,,,1.20,1.20,0.40,1.00,1.00,,,1.00,,,0.0,,,,0.00,1.20,,0.0,0.50,0.80,,,1.60,
13-03-2016,3,0.50,0.60,0.000,,,,,0.70,1.30,,1.10,0.30,0.0,0.50,0.00,1.30,,0.00,0.80,,,,,,,1.10,1.30,0.40,1.50,0.70,,,1.10,,,0.0,,,,0.00,1.10,,0.0,0.40,0.90,,,2.00,
13-03-2016,4,0.50,0.60,0.000,,,,,0.70,1.10,,0.80,0.70,0.0,0.50,0.00,1.10,,0.00,0.90,,,,,,,1.00,1.10,0.40,1.20,0.40,,,1.20,,,0.0,,,,0.00,1.10,,0.0,0.50,0.80,,,1.40,
13-03-2016,5,0.40,0.50,0.000,,,,,0.50,1.00,,0.90,0.30,0.0,0.30,0.00,1.10,,0.00,1.10,,,,,,,1.00,1.00,0.30,1.30,0.30,,,1.20,,,0.0,,,,0.00,1.10,,0.0,0.50,0.70,,,1.70,
13-03-2016,6,0.40,0.50,0.000,,,,,0.60,0.80,,0.90,0.50,0.0,0.30,0.00,1.10,,0.00,0.90,,,,,,,1.10,1.00,0.30,1.90,0.30,,,1.00,,,0.0,,,,0.00,1.00,,0.0,0.60,0.80,,,1.80,
13-03-2016,7,0.40,0.50,0.000,,,,,1.30,0.80,,1.10,1.10,0.0,0.30,0.00,1.30,,0.00,1.40,,,,,,,1.70,1.70,0.30,2.10,0.30,,,1.10,,,0.0,,,,0.00,1.00,,0.0,0.80,1.10,,,1.40,
13-03-2016,8,0.60,0.60,0.000,,,,,1.80,0.90,,1.30,1.30,0.0,0.40,0.00,1.50,,0.00,1.70,,,,,,,3.40,1.90,0.40,3.20,0.60,,,1.70,,,0.0,,,,0.00,1.50,,0.0,1.00,2.00,,,3.10,
13-03-2016,9,0.60,0.80,0.000,,,,,1.60,1.30,,0.70,0.50,0.0,0.40,0.00,1.60,,0.00,1.10,,,,,,,2.40,1.40,0.40,2.70,0.70,,,1.10,,,0.0,,,,0.00,1.70,,0.0,0.70,1.20,,,1.80,
13-03-2016,10,0.50,1.00,0.000,,,,,1.90,0.90,,0.50,0.50,0.0,0.50,0.00,1.40,,0.00,0.90,,,,,,,1.90,0.90,0.60,2.40,0.70,,,0.80,,,0.0,,,,0.00,1.30,,0.0,0.50,1.00,,,1.20,
13-03-2016,11,0.30,0.80,0.000,,,,,1.00,0.80,,0.40,0.40,0.0,0.50,0.00,1.00,,0.00,0.80,,,,,,,1.40,0.70,0.30,1.10,0.50,,,0.70,,,0.0,,,,0.00,1.20,,0.0,0.60,1.30,,,0.90,
13-03-2016,12,0.20,0.80,0.000,,,,,0.70,0.70,,0.30,0.40,0.0,0.60,0.00,0.70,,0.00,0.80,,,,,,,0.70,0.50,0.30,0.50,0.40,,,0.50,,,0.0,,,,0.00,0.90,,0.0,0.40,0.80,,,0.60,
13-03-2016,13,0.20,0.80,0.000,,,,,0.60,0.80,,0.20,0.30,0.0,0.60,0.00,0.70,,0.00,0.80,,,,,,,0.70,0.60,0.20,0.40,0.50,,,0.60,,,0.0,,,,0.00,1.00,,0.0,0.50,0.70,,,0.70,
13-03-2016,14,0.20,0.90,0.000,,,,,0.60,0.90,,0.20,0.20,0.0,0.60,0.00,0.70,,0.00,0.60,,,,,,,0.40,0.50,0.10,0.20,0.60,,,0.50,,,0.0,,,,0.00,0.70,,0.0,0.30,0.50,,,0.60,
13-03-2016,15,0.20,0.90,0.000,,,,,0.60,0.70,,0.30,0.10,0.0,0.60,0.00,0.60,,0.00,0.50,,,,,,,0.50,0.40,0.20,0.20,0.50,,,0.40,,,0.0,,,,0.00,0.60,,0.0,0.20,0.30,,,0.40,
13-03-2016,16,0.20,0.80,0.000,,,,,0.60,0.60,,0.30,0.20,0.0,0.50,0.00,0.60,,0.00,0.60,,,,,,,0.70,0.50,0.30,0.30,0.50,,,0.40,,,0.0,,,,0.00,0.60,,0.0,0.20,0.40,,,0.30,
13-03-2016,17,0.20,0.70,0.000,,,,,0.50,0.60,,0.30,0.20,0.0,0.50,0.00,0.60,,0.00,0.60,,,,,,,0.50,0.50,0.30,0.40,0.50,,,0.30,,,0.0,,,,0.00,0.60,,0.0,0.20,0.50,,,0.30,
13-03-2016,18,0.20,0.80,0.000,,,,,0.40,0.80,,0.30,0.20,0.0,0.50,0.00,0.70,,0.00,0.50,,,,,,,0.40,0.40,0.30,0.40,0.60,,,0.40,,,0.0,,,,0.00,0.60,,0.0,0.30,0.50,,,0.40,
