Fecha,Hora,ACO,AJM,AJU,ARA,ATI,AZC,BJU,CAM,CCA,CES,MON,CHO,COY,CUA,CUT,FAC,FAR,GAM,HGM,IMP,INN,IZT,LAG,LLA,LPR,MER,MGH,MPA,NEZ,PED,PLA,SAC,SAG,SFE,SJA,SUR,TAC,TAH,TAX,TEC,TLA,TLI,TPN,UAX,UIZ,VAL,VIF,XAL,
28-01-2016,19,,1.60,0.000,,,,2.20,1.60,1.70,,,1.20,0.0,1.40,0.00,2.10,,0.00,1.70,,,2.40,,,,1.80,2.00,1.00,1.30,1.50,,,0.90,,,0.0,,,,0.00,1.70,,0.0,1.60,1.70,,,1.90,
28-01-2016,20,,1.80,0.000,,,,2.40,2.00,1.90,,,1.40,0.0,1.50,0.00,2.60,,0.00,1.50,,,2.60,,,,1.90,2.10,1.20,1.90,1.80,,,1.60,,,0.0,,,,0.00,2.20,,0.0,2.40,1.80,,,2.00,
28-01-2016,21,,1.70,0.000,,,,2.70,2.40,2.10,,,2.20,0.0,1.90,0.00,2.50,,0.00,1.60,,,2.90,,,,2.30,2.10,1.00,2.50,2.00,,,2.40,,,0.0,,,,0.00,2.10,,0.0,2.00,2.40,,,2.40,
28-01-2016,22,,1.70,0.000,,,,2.60,1.70,2.00,,,1.50,0.0,1.70,0.00,1.20,,0.00,1.70,,,3.20,,,,1.80,1.80,0.90,3.00,1.70,,,1.70,,,0.0,,,,0.00,1.50,,0.0,2.60,2.60,,,2.40,
28-01-2016,23,,1.60,0.000,,,,1.30,1.20,1.80,,,1.10,0.0,1.40,0.00,0.80,,0.00,1.10,,,2.00,,,,1.50,1.60,1.00,1.70,1.40,,,1.50,,,0.0,,,,0.00,1.00,,0.0,3.20,2.90,,,2.40,
28-01-2016,24,,1.60,0.000,,,,1.10,1.10,1.60,,,1.40,0.0,1.80,0.00,1.10,,0.00,1.00,,,1.30,,,,1.10,1.50,1.10,1.40,1.10,,,0.90,,,0.0,,,,0.00,,,0.0,3.20,2.00,,,2.00,
29-01-2016,1,,,0.000,,,,,,,,,,0.0,,0.00,,,0.00,,,,,,,,,,,,,,,,,,0.0,,,,0.00,,,0.0,,,,,,
29-01-2016,2,,,0.000,,,,,,,,,,0.0,,0.00,,,0.00,,,,,,,,,,,,,,,,,,0.0,,,,0.00,,,0.0,,,,,,
29-01-2016,3,,,0.000,,,,,,,,,,0.0,,0.00,,,0.00,,,,,,,,,,,,,,,,,,0.0,,,,0.00,,,0.0,,,,,,
29-01-2016,4,,0.80,0.000,,,,0.60,0.50,0.90,,,1.20,0.0,1.00,0.00,0.40,,0.00,0.60,,0.80,0.70,,,,0.60,0.70,1.30,,0.80,,,0.40,,,0.0,,,,0.00,0.40,,0.0,0.70,0.50,,,0.90,
29-01-2016,5,,0.80,0.000,,,,0.60,0.60,0.70,,,1.10,0.0,1.10,0.00,0.50,,0.00,0.60,,0.60,0.80,,,,0.50,0.70,1.20,,0.90,,,0.40,,,0.0,,,,0.00,0.40,,0.0,0.40,0.40,,,0.80,
29-01-2016,6,,0.70,0.000,,,,0.80,0.70,0.90,,,1.30,0.0,1.00,0.00,0.70,,0.00,0.70,,0.50,0.90,,,,0.60,0.80,0.90,,0.70,,,0.80,,,0.0,,,,0.00,0.50,,0.0,0.40,0.50,,,1.20,
29-01-2016,7,,1.00,0.000,,,,1.10,0.80,1.00,,,1.50,0.0,1.10,0.00,1.50,,0.00,1.20,,0.50,1.40,,,,1.00,1.10,0.80,,1.00,,,1.30,,,0.0,,,,0.00,0.90,,0.0,0.50,0.90,,,1.40,
29-01-2016,8,,1.20,0.000,,,,1.40,1.50,1.20,,,1.60,0.0,1.30,0.00,2.20,,0.00,1.50,,0.50,1.50,,,,1.10,1.40,0.90,,1.00,,,1.60,,,0.0,,,,0.00,1.60,,0.0,1.10,1.20,,,2.10,
29-01-2016,9,,1.50,0.000,,,,1.50,2.00,1.40,,,1.70,0.0,1.80,0.00,2.60,,0.00,1.50,,0.50,1.70,,,,1.60,1.50,1.20,,1.10,,,2.00,,,0.0,,,,0.00,2.10,,0.0,1.40,1.20,,,2.50,
29-01-2016,10,,1.70,0.000,,,,1.60,2.10,1.60,,,2.40,0.0,2.30,0.00,1.30,,0.00,1.90,,0.40,1.80,,,,1.70,1.60,1.30,,1.10,,,1.90,,,0.0,,,,0.00,2.20,,0.0,1.40,1.20,,,2.90,
29-01-2016,11,,1.60,0.000,,,,1.80,2.10,1.90,,,2.20,0.0,,0.00,1.60,,0.00,2.10,,0.40,2.00,,,,2.00,2.00,1.50,,1.60,,,1.60,,,0.0,,,,0.00,1.60,,0.0,1.50,1.10,,,2.60,
29-01-2016,12,,1.70,0.000,,,,2.00,2.20,2.00,,,2.20,0.0,,0.00,1.90,,0.00,2.30,,0.40,2.30,,,,2.30,2.30,1.50,,1.60,,,1.50,,,0.0,,,,0.00,2.00,,0.0,1.50,1.20,,,2.50,
29-01-2016,13,,1.90,0.000,,,,1.90,2.60,2.10,,,2.10,0.0,,0.00,2.20,,0.00,2.10,,0.50,2.10,,,,1.70,2.50,1.30,,1.70,,,1.50,,,0.0,,,,0.00,1.60,,0.0,1.30,1.30,,,2.50,
29-01-2016,14,,2.00,0.000,,,,1.80,2.80,2.00,,,1.90,0.0,2.20,0.00,2.50,,0.00,2.10,,0.40,1.90,,,,1.40,2.30,1.30,,1.80,,,1.00,,,0.0,,,,0.00,2.00,,0.0,1.20,1.40,,,1.90,
29-01-2016,15,,2.10,0.000,,,,1.80,2.00,1.90,,,1.50,0.0,2.20,0.00,2.70,,0.00,1.90,,0.60,2.00,,,,1.80,2.30,1.40,,1.70,,,1.00,,,0.0,,,,0.00,2.40,,0.0,1.10,1.40,,,1.70,
29-01-2016,16,,2.10,0.000,,,,1.80,1.80,1.90,,,1.30,0.0,2.40,0.00,2.80,,0.00,1.70,,0.80,1.90,,,,2.00,2.30,1.30,,1.90,,,1.40,,,0.0,,,,0.00,2.30,,0.0,1.20,1.50,,,1.70,
29-01-2016,17,,1.60,0.000,,,,1.70,1.70,1.90,,,0.80,0.0,2.50,0.00,2.70,,0.00,1.90,,0.70,1.90,,,,2.10,2.40,1.30,,1.90,,,1.80,,,0.0,,,,0.00,1.90,,0.0,1.10,1.60,,,2.00,
29-01-2016,18,,0.90,0.000,,,,2.00,2.10,1.80,,,0.70,0.0,2.40,0.00,2.90,,0.00,2.10,,0.60,1.90,,,,2.20,2.60,1.30,,1.80,,,2.10,,,0.0,,,,0.00,2.00,,0.0,1.20,1.70,,,2.20,
29-01-2016,19,,0.90,0.000,,,,2.70,3.30,2.00,,,0.90,0.0,2.90,0.00,3.30,,0.00,2.40,,0.60,3.20,,,,2.50,2.70,1.30,,2.70,,,2.70,,,0.0,,,,0.00,2.40,,0.0,1.70,2.90,,,2.90,
29-01-2016,20,,1.10,0.000,,,,4.40,4.80,2.20,,,1.10,0.0,2.10,0.00,5.50,,0.00,3.00,,0.60,4.70,,,,2.90,3.30,1.10,,2.20,,,3.10,,,0.0,,,,0.00,3.40,,0.0,3.20,3.50,,,4.30,
29-01-2016,21,,1.00,0.000,,,,5.10,5.60,2.80,,,1.00,0.0,1.90,0.00,5.80,,0.00,4.40,,0.50,5.20,,,,3.70,4.50,0.50,,1.60,,,1.80,,,0.0,,,,0.00,4.80,,0.0,2.90,4.30,,,3.70,
29-01-2016,22,,0.90,0.000,,,,4.10,4.30,3.20,,,0.90,0.0,2.20,0.00,4.50,,0.00,4.00,,0.50,4.20,,,,5.00,2.80,0.30,,1.40,,,2.30,,,0.0,,,,0.00,5.20,,0.0,2.10,1.90,,,3.20,
29-01-2016,23,,0.70,0.000,,,,3.10,6.30,3.40,,,0.90,0.0,1.60,0.00,4.00,,0.00,2.70,,0.40,2.90,,,,3.70,2.80,0.40,,1.20,,,3.00,,,0.0,,,,0.00,5.30,,0.0,1.20,1.40,,,5.00,
29-01-2016,24,,0.60,0.000,,,,2.60,5.20,3.00,,,0.60,0.0,1.00,0.00,2.80,,0.00,2.10,,0.50,2.90,,,,3.50,2.60,0.30,,1.30,,,3.30,,,0.0,,,,0.00,4.00,,0.0,1.10,1.60,,,4.20,
30-01-2016,1,,0.60,0.000,,,,2.40,4.90,2.80,,,0.20,0.0,0.60,0.00,2.70,,0.00,2.30,,0.50,2.30,,,,3.70,2.70,0.20,,2.30,,,3.70,,,0.0,,,,0.00,2.60,,0.0,1.00,2.70,,,3.20,
30-01-2016,2,,0.80,0.000,,,,2.50,2.90,2.70,,,0.20,0.0,0.40,0.00,2.20,,0.00,2.20,,0.40,1.80,,,,2.40,2.30,0.30,,2.30,,,2.40,,,0.0,,,,0.00,2.10,,0.0,1.10,1.50,,,1.80,
30-01-2016,3,,0.60,0.000,,,,1.80,2.90,2.50,,,0.30,0.0,0.40,0.00,1.50,,0.00,2.00,,0.30,2.00,,,,2.20,1.70,0.30,,1.70,,,1.80,,,0.0,,,,0.00,1.90,,0.0,1.10,1.80,,,1.70,
30-01-2016,4,,0.70,0.000,,,,1.90,3.10,2.10,,,0.50,0.0,0.40,0.00,1.50,,0.00,2.60,,0.30,2.50,,,,2.90,2.30,0.20,,1.50,,,1.70,,,0.0,,,,0.00,2.00,,0.0,1.30,1.90,,,1.40,
30-01-2016,5,,0.60,0.000,,,,2.30,2.80,1.90,,,0.70,0.0,0.30,0.00,1.80,,0.00,2.70,,0.30,2.60,,,,3.50,1.60,0.20,,1.40,,,1.20,,,0.0,,,,0.00,1.70,,0.0,1.80,1.50,,,1.50,
30-01-2016,6,,0.50,0.000,,,,2.10,2.70,1.10,,,0.60,0.0,0.30,0.00,1.90,,0.00,2.80,,0.30,3.30,,,,3.50,1.60,0.20,,0.80,,,3.20,,,0.0,,,,0.00,2.10,,0.0,2.00,1.40,,,2.20,
30-01-2016,7,,0.60,0.000,,,,2.60,2.60,1.00,,,1.00,0.0,0.40,0.00,2.30,,0.00,3.20,,0.30,4.50,,,,3.50,2.00,0.20,,1.00,,,3.20,,,0.0,,,,0.00,2.30,,0.0,2.10,2.30,,,3.30,
30-01-2016,8,,0.50,0.000,,,,3.10,3.70,1.40,,,1.40,0.0,0.50,0.00,2.80,,0.00,3.70,,0.40,5.40,,,,4.60,2.30,0.30,,1.10,,,2.70,,,0.0,,,,0.00,3.20,,0.0,2.30,3.00,,,5.00,
30-01-2016,9,,0.80,0.000,,,,2.70,5.30,1.80,,,2.30,0.0,0.40,0.00,3.20,,0.00,3.30,,0.40,4.50,,,,5.70,2.10,0.20,,1.20,,,2.20,,,0.0,,,,0.00,3.20,,0.0,2.10,2.70,,,5.10,
30-01-2016,10,,1.00,0.000,,,,2.20,3.70,1.40,,,1.70,0.0,0.40,0.00,3.30,,0.00,2.30,,0.20,2.60,,,,4.00,1.90,0.40,,1.20,,,3.00,,,0.0,,,,0.00,3.40,,0.0,1.20,1.80,,,3.70,
30-01-2016,11,,0.80,0.000,,,,1.30,3.00,1.20,,,1.10,0.0,0.40,0.00,3.60,,0.00,1.60,,0.20,1.80,,,,2.00,1.20,0.50,,0.80,,,2.70,,,0.0,,,,0.00,3.10,,0.0,0.60,1.60,,,2.50,
30-01-2016,12,,0.90,0.000,,,,1.00,2.20,0.80,,,0.80,0.0,0.40,0.00,3.20,,0.00,1.40,,0.20,1.80,,,,1.40,1.20,0.40,,0.60,,,1.70,,,0.0,,,,0.00,2.50,,0.0,0.40,1.40,,,2.30,
30-01-2016,13,,0.70,0.000,,,,0.90,1.40,0.60,,,0.70,0.0,0.40,0.00,1.70,,0.00,1.30,,0.30,1.60,,,,1.20,1.00,0.30,,0.40,,,1.40,,,0.0,,,,0.00,2.30,,0.0,0.40,1.10,,,1.80,
30-01-2016,14,,0.50,0.000,,,,0.80,1.20,0.60,,,0.40,0.0,0.40,0.00,1.20,,0.00,0.90,,0.40,1.20,,,,1.00,1.00,0.30,,0.40,,,1.20,,,0.0,,,,0.00,1.60,,0.0,0.20,0.50,,,1.60,
30-01-2016,15,,0.40,0.000,,,,0.60,1.20,0.50,,,0.50,0.0,0.40,0.00,1.20,,0.00,0.90,,0.30,1.20,,,,0.90,0.90,0.30,,0.30,,,1.10,,,0.0,,,,0.00,1.00,,0.0,0.20,0.50,,,1.30,
30-01-2016,16,,0.50,0.000,,,,0.60,1.10,0.50,,,0.50,0.0,0.50,0.00,1.10,,0.00,0.80,,0.30,1.00,,,,0.80,0.80,0.30,,0.30,,,1.00,,,0.0,,,,0.00,1.00,,0.0,0.20,0.50,,,1.20,
30-01-2016,17,,0.60,0.000,,,,0.70,0.70,0.70,,,0.50,0.0,0.50,0.00,0.60,,0.00,0.80,,0.30,1.10,,,,0.70,0.80,0.30,,0.40,,,1.10,,,0.0,,,,0.00,0.80,,0.0,0.30,0.50,,,1.30,
30-01-2016,18,,0.70,0.000,,,,0.90,0.50,0.80,,,0.50,0.0,0.40,0.00,0.40,,0.00,0.90,,0.40,1.40,,,,1.00,0.40,,,0.60,,,1.20,,,0.0,,,,0.00,0.50,,0.0,0.50,0.80,,,1.40,
30-01-2016,19,,0.80,0.000,,,,0.50,0.60,0.90,,,0.50,0.0,0.40,0.00,0.40,,0.00,0.60,,0.40,1.80,,,,1.30,0.60,0.40,,0.40,,,1.70,,,0.0,,,,0.00,0.50,,0.0,0.60,1.20,,,1.80,
30-01-2016,20,,0.70,0.000,,,,0.60,0.60,1.00,,,0.60,0.0,0.60,0.00,0.70,,0.00,0.60,,0.40,1.50,,,,0.80,0.50,0.60,,0.90,,,1.50,,,0.0,,,,0.00,0.50,,0.0,0.60,1.40,,,2.10,
30-01-2016,21,,1.30,0.000,,,,1.10,0.60,0.90,,,0.50,0.0,0.60,0.00,0.60,,0.00,1.10,,0.40,2.20,,,,1.60,0.90,0.30,,0.90,,,1.50,,,0.0,,,,0.00,0.70,,0.0,0.50,1.80,,,2.10,
30-01-2016,22,,1.70,0.000,,,,1.00,0.70,0.90,,,0.40,0.0,0.60,0.00,0.60,,0.00,1.20,,0.50,1.50,,,,1.40,1.40,0.20,,0.80,,,1.30,,,0.0,,,,0.00,0.80,,0.0,0.50,1.10,,,1.80,
30-01-2016,23,,0.90,0.000,,,,1.00,1.00,1.00,,,0.40,0.0,0.50,0.00,1.10,,0.00,1.20,,0.50,1.50,,,,1.50,1.30,0.40,,1.00,,,1.20,,,0.0,,,,0.00,0.90,,0.0,0.50,1.40,,,1.70,
30-01-2016,24,,0.70,0.000,,,,1.00,1.50,1.00,,,0.30,0.0,0.50,0.00,0.80,,0.00,1.10,,0.40,1.50,,,,1.30,1.20,0.40,,1.00,,,1.10,,,0.0,,,,0.00,1.40,,0.0,0.60,1.30,,,1.70,
31-01-2016,1,,0.70,0.000,,,,1.00,1.50,1.00,,,0.30,0.0,0.40,0.00,0.50,,0.00,1.10,,0.30,1.70,,,,1.50,1.10,0.30,,0.90,,,1.00,,,0.0,,,,0.00,1.10,,0.0,0.50,1.00,,,1.50,
31-01-2016,2,,0.70,0.000,,,,1.00,1.20,1.30,,,0.20,0.0,0.40,0.00,0.80,,0.00,1.00,,0.30,1.20,,,,1.30,0.90,0.30,,1.10,,,0.90,,,0.0,,,,0.00,1.10,,0.0,0.50,0.80,,,1.70,
31-01-2016,3,,0.60,0.000,,,,0.90,1.10,1.20,,,0.20,0.0,0.40,0.00,0.90,,0.00,0.90,,0.40,1.00,,,,1.20,0.90,0.30,,1.10,,,0.90,,,0.0,,,,0.00,1.10,,0.0,0.30,0.70,,,1.20,
31-01-2016,4,,0.50,0.000,,,,0.90,1.20,1.20,,,0.20,0.0,0.40,0.00,0.90,,0.00,1.00,,0.40,1.20,,,,1.40,1.10,0.30,,0.90,,,0.60,,,0.0,,,,0.00,1.00,,0.0,0.40,0.70,,,1.30,
31-01-2016,5,,0.60,0.000,,,,0.90,1.30,1.20,,,0.30,0.0,0.40,0.00,1.00,,0.00,0.90,,0.40,1.40,,,,1.30,1.10,0.30,,0.90,,,0.60,,,0.0,,,,0.00,1.20,,0.0,0.50,1.10,,,1.50,
31-01-2016,6,,0.50,0.000,,,,1.10,1.50,1.00,,,0.60,0.0,0.30,0.00,1.10,,0.00,1.00,,0.30,1.80,,,,1.80,0.90,0.30,,0.50,,,0.70,,,0.0,,,,0.00,1.30,,0.0,0.60,1.10,,,1.20,
31-01-2016,7,,0.50,0.000,,,,1.40,1.40,0.80,,,1.00,0.0,0.30,0.00,1.20,,0.00,1.20,,0.30,2.00,,,,2.00,0.90,0.30,,0.30,,,1.30,,,0.0,,,,0.00,1.70,,0.0,0.70,0.90,,,1.60,
31-01-2016,8,,0.50,0.000,,,,1.30,1.80,0.90,,,1.80,0.0,0.40,0.00,1.50,,0.00,1.30,,0.30,2.10,,,,2.10,1.10,0.30,,0.40,,,2.10,,,0.0,,,,0.00,1.80,,0.0,1.50,1.00,,,2.70,
31-01-2016,9,,0.60,0.000,,,,1.30,2.00,0.90,,,1.80,0.0,0.40,0.00,1.60,,0.00,1.40,,0.30,2.30,,,,1.60,1.00,0.30,,0.50,,,,,,0.0,,,,0.00,2.10,,0.0,1.90,0.80,,,3.10,
31-01-2016,10,,0.60,0.000,,,,1.10,1.30,1.20,,,0.50,0.0,0.50,0.00,1.00,,0.00,1.40,,0.30,1.70,,,,1.70,1.60,0.30,,0.70,,,1.60,,,0.0,,,,0.00,1.80,,0.0,1.10,0.60,,,1.80,
31-01-2016,11,,0.60,0.000,,,,0.60,0.90,0.60,,,0.50,0.0,0.40,0.00,1.00,,0.00,0.80,,0.20,1.10,,,,0.80,1.10,0.40,,0.30,,,0.70,,,0.0,,,,0.00,1.00,,0.0,0.20,0.50,,,1.10,
31-01-2016,12,,0.50,0.000,,,,0.70,0.90,0.70,,,0.40,0.0,0.50,0.00,0.70,,0.00,0.80,,0.20,0.90,,,,0.60,0.70,0.30,,0.40,,,0.70,,,0.0,,,,0.00,0.70,,0.0,0.30,0.70,,,0.90,
31-01-2016,13,,0.60,0.000,,,,0.60,0.80,0.60,,,0.40,0.0,0.40,0.00,0.80,,0.00,0.60,,0.20,1.00,,,,0.60,0.80,0.20,,0.40,,,0.70,,,0.0,,,,0.00,0.80,,0.0,0.30,0.50,,,0.90,
31-01-2016,14,,0.50,0.000,,,,0.40,0.70,0.30,,,0.20,0.0,0.40,0.00,0.70,,0.00,0.60,,0.30,0.80,,,,0.60,0.70,0.20,,0.20,,,0.80,,,0.0,,,,0.00,0.70,,0.0,0.10,0.50,,,1.00,
31-01-2016,15,,0.50,0.000,,,,0.50,0.60,0.40,,,0.30,0.0,0.40,0.00,0.60,,0.00,0.50,,0.30,0.70,,,,0.60,0.60,0.30,,0.20,,,0.80,,,0.0,,,,0.00,0.60,,0.0,0.10,0.50,,,0.90,
31-01-2016,16,,0.50,0.000,,,,0.40,0.50,0.40,,,0.40,0.0,0.40,0.00,0.60,,0.00,0.50,,0.30,0.70,,,,0.50,0.50,0.30,,0.20,,,0.50,,,0.0,,,,0.00,0.50,,0.0,0.10,0.40,,,0.70,
31-01-2016,17,,0.50,0.000,,,,0.50,0.50,0.40,,,0.40,0.0,0.40,0.00,0.40,,0.00,0.50,,0.30,0.90,,,,0.40,0.40,0.30,,0.20,,,0.60,,,0.0,,,,0.00,0.50,,0.0,0.20,0.50,,,0.60,
31-01-2016,18,,0.70,0.000,,,,0.50,0.60,0.70,,,0.40,0.0,0.50,0.00,0.30,,0.00,0.60,,0.50,1.00,,,,0.50,0.40,0.30,,0.20,,,0.60,,,0.0,,,,0.00,0.50,,0.0,0.20,0.50,,,0.60,
31-01-2016,19,,0.70,0.000,,,,0.70,0.80,0.90,,,0.50,0.0,0.80,0.00,0.70,,0.00,0.90,,0.50,1.40,,,,0.80,0.80,0.40,,0.50,,,1.10,,,0.0,,,,0.00,0.80,,0.0,0.30,0.50,,,1.00,
31-01-2016,20,,0.60,0.000,,,,0.80,1.00,1.00,,,0.50,0.0,1.00,0.00,1.60,,0.00,1.10,,0.60,1.80,,,,0.80,1.00,0.40,,0.80,,,1.10,,,0.0,,,,0.00,0.70,,0.0,0.50,0.70,,,1.10,
31-01-2016,21,,0.80,0.000,,,,1.30,1.80,0.90,,,0.60,0.0,0.90,0.00,1.40,,0.00,1.60,,0.70,2.10,,,,1.30,1.30,0.50,,1.10,,,1.50,,,0.0,,,,0.00,0.70,,0.0,0.60,1.60,,,1.80,
31-01-2016,22,,0.80,0.000,,,,1.80,1.80,1.10,,,0.70,0.0,0.90,0.00,1.60,,0.00,1.90,,0.40,2.90,,,,1.50,1.20,0.60,,1.20,,,1.40,,,0.0,,,,0.00,1.30,,0.0,0.60,1.50,,,2.40,
31-01-2016,23,,0.70,0.000,,,,1.30,1.80,1.00,,,0.70,0.0,1.20,0.00,1.60,,0.00,1.60,,0.50,1.70,,,,2.10,1.20,0.50,,1.00,,,1.20,,,0.0,,,,0.00,1.30,,0.0,0.50,1.40,,,2.20,
31-01-2016,24,,0.50,0.000,,,,1.20,1.80,1.00,,,0.70,0.0,1.40,0.00,1.10,,0.00,1.30,,0.50,1.40,,,,1.50,1.60,0.60,,0.50,,,1.20,,,0.0,,,,0.00,1.00,,0.0,0.90,1.10,,,3.00,
